stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,3149.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1612.09,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,26.29,0,44.69,0,0,0,139.32,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,1117.2,21.03,0,0,357.5,0,7.89,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,25.18,0,12.59,0,122.73,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,956.68,0,0,0,264.35,0,3.15,9.44,6.29,34.62,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,12,140,32,0,63,0,2,0,15,5,16,5,0,4,2,1,3,8,73,0,0,48,902,10,6,9,22,0,5,2,87,4,6,111,319,0,0,10,0,2
 24-34,0,0,2.46,6.57,60.74,7.39,0,183.87,0,5.75,3.28,41.04,2.46,0,4.93,0.82,11.49,2.46,5.75,8.21,9.85,167.45,4.93,0.82,73.06,1953.64,10.67,22.16,21.34,0,0,45.97,0,0.82,7.39,2.46,27.91,517.14,0,0,48.43,0,7.39
 36-46,0,0,0.81,0,18.53,0.81,0,360.94,0,0.81,12.89,67.68,4.83,0,1.61,0.81,2.42,1.61,5.64,1.61,5.64,148.24,3.22,5.64,40.28,1815.17,5.64,23.36,7.25,0,0,28.2,0.81,0,4.83,0,0,431.03,0,0.81,28.2,0,4.83
 48-58,0,0,1.15,0,18.36,1.72,0,538.23,0.57,0.57,7.46,101.56,1.15,2.3,6.31,4.02,0.57,1.72,2.87,0.57,4.59,203.7,6.89,6.89,39.59,1130.4,1.72,16.64,11.48,0,0.57,13.77,0,0,0,0,0,251.9,0,1.15,20.66,0,6.31
 60-70,0,0,1.96,0,18.65,7.85,0,584.99,0.98,5.89,7.85,111.89,5.89,0.98,0,2.94,2.94,0.98,1.96,0.98,0.98,189.43,2.94,4.91,30.43,1025.69,2.94,16.69,14.72,0,2.94,13.74,0,0,0.98,1.96,0,124.65,2.94,0.98,11.78,1.96,1.96
 72-82,0,0,5.89,0,28.47,14.72,1.96,439.78,0.98,4.91,16.69,127.62,14.72,0,7.85,6.87,1.96,2.94,10.8,0,2.94,259.16,8.83,10.8,31.41,912.95,0.98,21.6,11.78,0,0.98,26.5,0.98,0,2.94,0,0,63.81,9.82,2.94,28.47,3.93,2.94
 84-94,0,0,8.5,0,47.79,11.68,5.31,316.49,2.12,7.43,10.62,92.4,20.18,2.12,4.25,13.81,13.81,5.31,7.43,4.25,4.25,168.86,5.31,10.62,26.55,459.86,2.12,18.05,9.56,0,1.06,55.23,0,0,5.31,0,0,35.05,11.68,10.62,30.8,7.43,4.25
 96-106,0,0,2.19,0,55.74,20.76,4.37,244.8,1.09,4.37,8.74,81.96,25.14,0,8.74,16.39,7.65,7.65,4.37,3.28,1.09,177.04,7.65,7.65,25.14,346.43,4.37,28.41,16.39,0,3.28,61.2,2.19,0,2.19,1.09,0,15.3,20.76,1.09,33.88,7.65,7.65
108-118,0,0,1.53,0.77,40.6,15.32,11.49,196.09,2.3,13.02,12.26,72,25.28,0,3.83,8.43,8.43,9.96,7.66,0.77,3.06,121.79,3.83,3.06,28.34,492.51,4.6,13.79,14.55,0,2.3,44.43,0,0,3.06,0,0,19.92,22.21,3.06,19.15,6.13,3.83
120,0,0,1.96,0,60.75,19.6,9.8,156.78,3.92,7.84,5.88,41.16,13.72,1.96,5.88,7.84,3.92,1.96,3.92,7.84,0,66.63,7.84,7.84,17.64,438.99,3.92,15.68,9.8,0,0,45.08,0,0,3.92,0,0,7.84,7.84,0,19.6,7.84,1.96
