stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,37451.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35803.2,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1176.89,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21576.48,880.62,0,0,7562.81,0,120.92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1318.58,0,141.61,0,2177.7,0,0,0,0,0,575.9,0,0,0,0,0,6.29,0,0,0,0,3.15,21877.73,849.68,0,0,8049.95,0,59.79,84.97,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,15,194,4224,1103,0,1778,0,28,0,245,106,163,32,44,141,6,14,19,66,1250,27,0,1091,14526,681,71,286,476,0,844,25,2445,222,305,4296,4578,0,0,135,0,63
 24-34,1.64,0.82,19.7,115.74,2146.54,813.47,0,2929.64,120.67,150.22,38.58,377.59,54.18,27.91,50.89,122.31,209.32,44.33,107.53,63.21,159.25,2257.35,89.47,8.21,1049.87,18344.49,290.58,237.23,263.49,0.82,4.1,1745.96,2.46,20.52,129.7,157.6,1044.13,4243.01,0,0,577.06,0,224.09
 36-46,0.81,0,15.31,16.11,1152.11,228,0,4580.23,152.27,161.94,108.77,691.26,51.56,4.83,52.37,166.77,73.32,54.79,82.98,64.45,113.6,2370.28,55.59,49.15,767.8,17872.97,218.34,186.11,167.58,0.81,7.25,1575.89,5.64,12.09,75.73,100.71,33.03,4096.83,0,4.83,344.02,0.81,185.3
 48-58,2.87,0.57,10.9,10.9,1110.31,80.91,0,6409.4,82.63,254.2,126.81,1209.01,78.04,14.92,61.4,166.98,65.41,88.94,75.74,70,78.61,2945.34,53.36,108.45,669.06,14809.33,135.99,123.37,171.57,1.15,11.48,1203.84,1.15,2.3,55.66,72.3,1.15,3132.4,0,9.75,306.41,2.87,197.96
 60-70,2.94,0,13.74,2.94,1124.82,75.58,3.93,7561.65,96.19,227.71,137.41,1207.27,168.82,12.76,56.93,194.34,80.48,130.54,87.36,91.28,42.21,3321.47,54.97,157.04,488.8,12887.38,97.17,114.84,148.21,0.98,26.5,1173.9,0.98,1.96,66.74,45.15,0,1759.87,17.67,63.8,288.57,37.3,169.8
 72-82,0,0,58.9,4.91,1351.75,209.09,66.75,6558.48,90.31,240.51,210.08,1440.1,381.87,11.78,64.79,354.38,160.99,126.63,115.84,157.07,52.03,4069.97,92.28,158.05,555.62,10281.93,84.42,187.5,236.58,0.98,34.36,1522.56,0.98,0,102.09,28.47,0,952.21,74.61,122.71,473.16,119.76,159.03
 84-94,1.06,0,50.98,13.81,2153.81,199.66,135.94,4773.86,84.96,414.19,151.87,1016.37,681.83,13.81,59.47,395.08,278.25,149.75,158.24,448.18,76.47,3082.03,90.27,175.24,474.73,6173.62,115.76,212.41,272.94,1.06,25.49,3519.59,1.06,0,189.04,27.61,0,606.42,212.41,113.64,443.93,124.26,92.4
 96-106,2.19,0,61.2,19.67,2832.66,357.36,170.48,3780.16,112.56,483.04,124.58,1080.83,878.65,2.19,101.63,555.17,300.53,132.23,218.57,436.05,63.39,2770.37,166.11,116.93,446.97,5315.61,103.82,319.11,338.78,1.09,54.64,4162.65,7.65,0,204.36,38.25,0,289.6,267.75,106.01,538.77,144.26,123.49
108-118,3.06,0,32.94,28.34,2706.91,337.79,231.32,3141.21,105.7,625.79,131.75,940.6,795.07,0,55.15,464.94,294.13,160.85,164.68,504,73.53,2499.34,123.32,95.75,485.62,7004.73,123.32,220.6,282.64,0,42.13,3665.13,2.3,0,172.34,48.26,0,221.36,279.58,74.3,407.49,88.85,111.06
120,5.88,0,31.36,7.84,2038.18,460.55,94.07,2867.17,76.43,399.8,129.35,1011.25,450.75,0,52.91,631.05,148.94,97.99,107.79,282.21,25.48,2253.75,82.31,105.83,580.1,7696.08,164.62,166.58,264.57,0,31.36,1806.92,3.92,1.96,115.63,11.76,0,223.42,111.71,70.55,431.15,90.15,39.2
