stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,790.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,39.43,0,268.13,0,0,0,118.29,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1098.8,18.4,0,0,223.44,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,113.29,0,6.29,0,72.38,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,994.44,15.73,0,0,270.64,0,0,0,3.15,40.91,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,14,77,16,0,54,0,0,0,6,6,3,4,0,6,0,0,0,1,37,0,0,36,372,4,1,0,7,0,3,2,81,6,3,130,122,0,0,4,0,0
 24-34,0,0,0.82,7.39,27.09,4.1,0,93.58,2.46,2.46,0.82,12.31,3.28,0.82,0,0.82,32.01,1.64,1.64,3.28,0,81.26,4.93,0.82,27.91,539.3,2.46,6.57,4.1,0,0.82,17.24,0,1.64,5.75,8.21,32.01,114.1,0,0,13.13,0,1.64
 36-46,0,0,0,0,9.67,1.61,0,124.88,1.61,0.81,0.81,22.56,0.81,0,0,1.61,8.86,1.61,0.81,1.61,4.83,67.68,0.81,0.81,21.75,335.16,0.81,4.83,3.22,0,0.81,16.92,0,1.61,4.83,9.67,0,95.87,0,0,7.25,0,1.61
 48-58,0,0,0.57,0,8.61,0.57,0,161.24,2.3,0,4.02,47.05,1.15,0,2.3,2.3,5.16,1.72,1.15,3.44,4.59,94.68,1.15,4.59,21.23,214.03,0.57,2.87,3.44,0.57,0,8.03,0,0,2.3,9.75,0,56.23,0,0,9.75,0,4.59
 60-70,0,0,0,0,12.76,0,0.98,130.54,5.89,1.96,4.91,66.74,3.93,1.96,2.94,1.96,7.85,1.96,0.98,1.96,0.98,100.12,0,1.96,19.63,194.34,0.98,0,3.93,0.98,1.96,10.8,0,0,2.94,5.89,0,34.35,1.96,1.96,7.85,0,5.89
 72-82,0,0,1.96,0,12.76,5.89,0,145.29,0.98,1.96,7.85,59.88,3.93,0,0.98,4.91,8.83,0.98,4.91,5.89,0,119.76,0.98,5.89,18.65,215.97,0,4.91,1.96,0,0,12.76,0,0,5.89,0.98,0,23.56,0,3.93,13.74,1.96,2.94
 84-94,0,0,0,1.06,27.61,3.19,2.12,103.02,1.06,4.25,5.31,42.48,13.81,0,4.25,9.56,14.87,1.06,0,7.43,2.12,75.4,0,4.25,27.61,112.58,1.06,5.31,10.62,0,1.06,45.67,0,0,7.43,6.37,0,11.68,0,3.19,16.99,2.12,2.12
 96-106,0,0,1.09,0,19.67,6.56,1.09,84.15,7.65,3.28,7.65,57.92,9.84,0,0,7.65,17.49,5.46,5.46,4.37,0,80.87,1.09,4.37,14.21,103.82,5.46,6.56,12.02,0,3.28,28.41,0,0,4.37,4.37,0,7.65,1.09,3.28,12.02,3.28,3.28
108-118,0,0,0.77,0.77,27.57,6.13,4.6,65.87,3.06,4.6,4.6,25.28,6.13,0,0.77,3.83,13.02,5.36,0.77,7.66,0.77,85.79,3.06,2.3,18.38,130.21,0.77,5.36,3.83,0,1.53,19.92,0,0,4.6,13.79,0,5.36,3.83,1.53,12.26,3.06,0.77
120,0,0,0,0,35.28,9.8,3.92,64.67,0,9.8,1.96,43.12,3.92,0,0,17.64,11.76,1.96,3.92,5.88,1.96,68.59,1.96,3.92,31.36,143.06,0,3.92,3.92,0,1.96,33.32,0,0,3.92,1.96,0,9.8,0,0,15.68,1.96,1.96
