stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2055.76,34908.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,2537.67,31941.53,0,30.65,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,907.19,73.56,0,0,251.32,0,655.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,239.21,276.01,0,378.53,0,0,0,757.07,0,0,0,0,0,270.76,0,0,0,0,0,0,0,0,0,0,0,8311.99,244.47,0,0,2817.98,0,21.03,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,132.17,0,18.88,0,361.9,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,3.15,3021.09,72.38,0,0,1139.2,0,6.29,37.76,6.29,100.7,0,15.73,3.15,0,0,0,0,0
 14-21,0,2,0,26,533,223,0,532,0,0,0,48,12,10,0,5,10,1,0,3,6,223,0,0,168,3612,42,6,44,134,0,12,11,800,14,29,1398,1003,0,0,6,0,3
 24-34,0,0.82,0,13.95,145.29,32.83,0,749.44,1.64,2.46,2.46,68.95,8.21,0.82,4.1,14.78,13.95,4.93,12.31,7.39,5.75,293.05,2.46,0,103.43,3227.61,12.31,24.63,40.22,0.82,0,34.48,0,2.46,4.1,4.1,207.68,565.57,0,0,39.4,0,6.57
 36-46,0,0,0,3.22,59.62,2.42,0,663.87,2.42,0.81,6.45,99.1,7.25,0,0.81,10.47,1.61,9.67,6.45,6.45,0.81,249.76,1.61,2.42,78.96,1827.26,7.25,8.86,23.36,0,0,21.75,0,1.61,3.22,0,5.64,388.33,0,0.81,18.53,0,4.83
 48-58,0.57,0,0,3.44,74.02,5.74,0,910.63,1.72,6.89,12.05,181.32,22.95,0,4.02,15.49,6.31,11.48,10.9,19.51,2.87,367.81,1.72,12.62,144.03,1274.99,4.02,8.03,24.1,0,1.72,31.56,0,0.57,3.44,0.57,0,245.01,0,1.15,26.4,0,5.74
 60-70,0,0,0,0,53.98,3.93,0,646.82,9.82,1.96,7.85,158.03,28.46,0,2.94,9.82,3.93,3.93,8.83,11.78,1.96,240.47,0.98,10.8,65.76,694.92,0.98,9.82,12.76,0,0.98,20.61,0,0.98,2.94,0,0,52.02,0.98,3.93,18.65,1.96,1.96
 72-82,0,0,6.87,0.98,75.59,36.32,8.83,512.43,3.93,0.98,14.72,175.72,58.9,0,1.96,34.36,16.69,12.76,6.87,15.71,0.98,268.98,2.94,8.83,140.38,772.57,2.94,10.8,16.69,0,1.96,18.65,0,0,2.94,1.96,0,26.5,2.94,10.8,48.1,4.91,3.93
 84-94,0,0,1.06,2.12,114.7,42.48,16.99,365.34,6.37,8.5,8.5,114.7,99.83,0,0,39.3,15.93,10.62,12.74,25.49,1.06,203.91,2.12,15.93,118.95,450.3,3.19,16.99,23.36,0,1.06,97.71,0,0,7.43,1.06,0,31.86,14.87,5.31,49.92,4.25,2.12
 96-106,0,0,2.19,1.09,112.56,66.66,7.65,286.33,3.28,4.37,9.84,112.56,75.41,0,5.46,76.5,20.76,6.56,13.11,20.76,3.28,147.53,4.37,8.74,145.35,386.87,1.09,14.21,21.86,1.09,2.19,66.66,1.09,0,6.56,0,0,10.93,7.65,1.09,57.92,8.74,6.56
108-118,0,0,1.53,0.77,101.11,50.55,10.72,262.73,3.06,8.43,9.19,98.81,35.23,0,5.36,51.32,13.02,3.83,9.19,19.92,0.77,124.85,3.83,3.06,133.28,528.51,1.53,13.79,15.32,0,1.53,73.53,0,0,3.83,0,0,5.36,1.53,0.77,48.26,1.53,0.77
120,0,0,0,0,48.99,54.87,1.96,178.34,11.76,5.88,9.8,60.75,25.48,0,0,39.2,9.8,3.92,3.92,13.72,1.96,90.15,0,0,111.71,364.52,5.88,1.96,5.88,0,0,43.12,0,0,0,1.96,0,3.92,0,3.92,37.24,0,0
