stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,465.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,23.66,0,10.51,0,0,0,36.8,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,283.9,18.4,0,0,131.44,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,40.91,0,6.29,0,84.97,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,793.04,44.06,0,0,207.7,0,6.29,3.15,0,40.91,0,0,0,0,0,0,0,0
 14-21,0,0,7,6,231,43,0,21,0,3,0,3,8,2,6,0,6,0,1,1,3,52,0,0,32,289,16,5,6,9,0,40,0,31,10,10,40,73,0,0,16,0,1
 24-34,0,0,4.1,4.1,211.78,4.1,0,41.04,0,18.88,0,10.67,4.93,0,5.75,6.57,18.06,0,4.93,0.82,6.57,89.47,5.75,0,37.76,461.32,14.78,13.95,8.21,0,0,126.41,0,0.82,6.57,0.82,7.39,114.1,0,0,60.74,0,5.75
 36-46,0,0,0.81,0,127.3,1.61,0,92.65,0,19.34,8.06,49.15,1.61,0,11.28,12.09,4.83,1.61,6.45,1.61,11.28,171.61,5.64,1.61,52.37,456.01,12.89,29,9.67,0,0,135.35,0,1.61,4.83,1.61,0,135.35,0,0.81,47.53,0.81,15.31
 48-58,0,0,0.57,0,112.47,2.87,0,99.84,1.15,21.23,14.92,107.3,0,2.3,10.33,9.18,1.72,3.44,6.31,1.72,10.33,211.73,3.44,2.87,26.97,210.59,9.18,12.05,10.9,0,0,107.88,0,0,4.02,0,0,87.79,0,1.15,37.87,0,12.05
 60-70,0,0,0,0,129.56,8.83,0,182.56,1.96,34.35,17.67,182.56,2.94,0.98,13.74,14.72,8.83,12.76,3.93,0.98,2.94,329.79,4.91,3.93,29.45,265.99,2.94,10.8,9.82,0,4.91,114.84,0,0,6.87,2.94,0,68.71,0,7.85,32.39,2.94,17.67
 72-82,0,0,3.93,0,160.01,22.58,1.96,204.19,1.96,37.3,19.63,206.15,26.5,2.94,10.8,17.67,12.76,15.71,10.8,1.96,6.87,443.71,12.76,14.72,31.41,232.65,5.89,19.63,28.47,0,3.93,145.29,0,0,4.91,0,0,49.08,4.91,11.78,73.62,5.89,11.78
 84-94,0,0,7.43,0,307.99,19.12,3.19,179.48,0,67.97,13.81,130.63,41.42,4.25,7.43,31.86,25.49,12.74,14.87,3.19,13.81,285.69,10.62,15.93,14.87,137,8.5,14.87,20.18,0,2.12,388.71,0,0,6.37,2.12,0,35.05,10.62,9.56,61.6,3.19,16.99
 96-106,0,0,2.19,1.09,288.51,14.21,1.09,163.93,2.19,61.2,6.56,130.05,43.71,0,12.02,48.09,25.14,26.23,13.11,7.65,7.65,252.45,10.93,8.74,17.49,162.83,8.74,45.9,28.41,0,3.28,319.11,0,0,6.56,2.19,0,17.49,18.58,7.65,60.11,7.65,20.76
108-118,0,0,3.06,0,296.43,10.72,6.89,119.49,2.3,72,7.66,98.81,37.53,0,4.6,42.13,23.74,16.85,9.96,8.43,14.55,206.04,9.96,4.6,10.72,150.13,11.49,23.74,21.45,0,5.36,203.75,0,0,8.43,0.77,0,13.79,19.15,3.83,62.81,9.96,11.49
120,0,0,0,0,252.81,13.72,3.92,88.19,0,82.31,11.76,113.67,35.28,0,7.84,43.12,15.68,15.68,11.76,7.84,3.92,166.58,7.84,3.92,19.6,192.06,13.72,13.72,21.56,0,1.96,180.3,0,0,9.8,0,0,3.92,7.84,7.84,47.03,11.76,3.92
