stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,4137.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,3199.67,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,36.78,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,49.95,0,97.26,0,0,0,228.7,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,1577.23,97.26,0,0,683.47,0,7.89,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,69.23,0,122.73,0,6.29,0,176.23,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1397.25,78.67,0,0,796.18,0,6.29,9.44,9.44,107,0,9.44,3.15,0,0,0,0,0
 14-21,1,1,2,21,250,108,0,109,0,2,0,14,14,5,3,2,20,1,0,6,2,103,1,0,92,1078,66,8,19,41,0,18,5,266,13,19,398,380,0,0,16,0,0
 24-34,0.82,0,8.21,14.78,88.65,36.94,0,199.47,0,4.93,2.46,31.19,4.1,0,1.64,10.67,19.7,0,8.21,9.03,17.24,153.5,5.75,0.82,74.7,1314.19,27.09,32.01,14.78,0,0,63.21,0,0.82,21.34,12.31,95.22,370.21,0,0,52.53,0,9.85
 36-46,0,0,1.61,0.81,30.62,3.22,0,140.19,3.22,5.64,3.22,44.31,3.22,0,4.83,8.86,6.45,4.83,3.22,3.22,9.67,107.15,1.61,2.42,33.84,872.54,14.5,25.78,10.47,0,0,51.56,0.81,0,11.28,6.45,1.61,257.81,0,0,18.53,0,6.45
 48-58,0.57,0,1.72,1.15,26.4,9.75,0,198.54,7.46,13.2,16.64,85.5,1.15,16.07,5.74,8.61,5.74,4.02,9.75,2.87,6.31,149.19,5.74,2.3,30.41,686.27,11.48,17.79,9.18,0,0.57,47.63,0,0,10.33,5.74,0,224.93,0,1.72,22.38,0,13.2
 60-70,0,0,0.98,0,43.19,11.78,0,303.29,10.8,8.83,11.78,137.41,9.82,7.85,4.91,19.63,6.87,5.89,1.96,4.91,3.93,220.84,8.83,7.85,21.59,633.08,11.78,21.59,8.83,0,0.98,65.76,0,0,13.74,7.85,0,141.34,0.98,2.94,16.69,3.93,13.74
 72-82,0,0,14.72,0.98,82.46,60.86,2.94,573.29,4.91,22.58,33.38,312.17,37.3,5.89,8.83,46.14,25.52,9.82,29.45,5.89,2.94,563.47,9.82,17.67,69.7,1000.31,19.63,56.94,26.5,0,2.94,103.07,0,0,12.76,7.85,0,147.25,8.83,12.76,62.83,8.83,10.8
 84-94,0,0,5.31,1.06,185.86,63.72,4.25,441.81,10.62,53.1,24.43,206.04,45.67,7.43,5.31,65.85,31.86,19.12,32.92,18.05,12.74,370.65,16.99,15.93,52.04,583.06,20.18,59.47,36.11,0,7.43,437.56,1.06,0,37.17,6.37,0,89.21,19.12,19.12,44.61,20.18,16.99
 96-106,0,0,14.21,1.09,335.5,79.78,4.37,377.03,9.84,56.83,21.86,244.8,48.09,0,13.11,85.24,38.25,12.02,34.97,18.58,10.93,472.11,13.11,18.58,71.04,629.48,27.32,111.47,66.66,0,6.56,336.6,1.09,0,37.16,14.21,0,57.92,27.32,17.49,77.59,22.95,14.21
108-118,0,0,5.36,2.3,355.41,64.34,9.96,335.49,20.68,72.77,26.04,245.11,60.51,0,6.13,85.79,45.19,20.68,25.28,30.64,6.89,429.71,13.79,19.92,78.89,882.39,35.23,68.17,58.21,0,9.19,327.07,0,0,30.64,13.02,0,45.19,24.51,15.32,66.64,16.85,24.51
120,1.96,0,5.88,0,305.73,58.79,3.92,217.54,17.64,41.16,9.8,176.38,35.28,0,3.92,74.47,13.72,9.8,13.72,33.32,1.96,301.81,17.64,17.64,74.47,619.29,29.4,48.99,35.28,0,5.88,280.25,1.96,0,23.52,5.88,0,25.48,19.6,7.84,43.12,19.6,13.72
