stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,0,0,0,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,68.35,5.26,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.79,6.29,0,0,22.03,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,16,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,34,1,0,0,0,0,1,0,2,2,0,2,21,0,0,0,0,0
 24-34,0,0,0.82,0,6.57,0,0,12.31,0,0.82,0,2.46,0,0,0,0,0.82,0,0.82,0,0,9.85,0,0,5.75,123.13,1.64,2.46,0.82,0,0,12.31,0,0.82,1.64,0,0.82,27.91,0,0,6.57,0,0
 36-46,0,0,0,0,0.81,0,0,33.03,1.61,0.81,2.42,3.22,0.81,0,0.81,0,0,0,0.81,0,0,19.34,0,0,3.22,241.7,0,4.03,0.81,0,0,6.45,0,0,0.81,0.81,0,33.84,0,0,1.61,0,0
 48-58,0,0,0,0,2.87,0,0,81.48,0,0,1.15,6.31,0,0,1.15,0.57,0.57,0.57,0.57,0,0.57,35,0,0.57,5.74,261.08,0.57,0,1.15,0,0.57,2.87,0,0,0.57,0,0,32.13,0,0.57,1.15,0,1.15
 60-70,0,0,0.98,0,3.93,1.96,0,125.63,0,0,0,15.7,0,0,0.98,1.96,0,0.98,0,0,0,43.19,0,2.94,4.91,255.2,0,0,0.98,0,0,10.8,0,0,0,0,0,25.52,0,0,1.96,0,0
 72-82,0,0,0,0,2.94,1.96,0,107.98,0,1.96,1.96,17.67,0.98,0,0.98,1.96,0.98,0,0.98,1.96,0,58.9,0,0,5.89,200.26,0,3.93,2.94,0,0,3.93,0,0,0.98,0,0,23.56,0,0,5.89,4.91,0
 84-94,0,0,0,0,12.74,1.06,0,69.03,0,3.19,2.12,11.68,0,1.06,2.12,4.25,0,0,1.06,0,0,46.73,4.25,1.06,6.37,108.33,1.06,0,4.25,0,2.12,13.81,0,0,0,0,0,11.68,0,1.06,7.43,2.12,0
 96-106,0,0,0,0,8.74,1.09,0,45.9,0,1.09,1.09,12.02,4.37,0,1.09,5.46,0,1.09,0,0,0,32.79,0,0,1.09,80.87,0,1.09,3.28,0,0,4.37,0,0,0,0,0,1.09,1.09,3.28,6.56,1.09,2.19
108-118,0,0,0.77,0,6.13,0,1.53,36,0,0.77,1.53,13.02,0,0,1.53,1.53,0.77,2.3,0,0,0,27.57,0,1.53,1.53,88.09,1.53,1.53,3.83,0,3.06,6.89,0,0,0,0,0,1.53,0,2.3,3.83,0.77,0.77
120,0,0,0,0,13.72,3.92,1.96,31.36,0,1.96,3.92,7.84,0,0,0,3.92,0,1.96,0,0,1.96,13.72,0,0,0,82.31,0,1.96,3.92,0,0,13.72,0,0,0,0,0,3.92,0,0,1.96,0,0
