stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1765.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,294.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,0,0,0,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,42.06,2.63,0,0,13.14,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,3.15,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,157.35,0,0,0,37.76,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,1,0,3,2,14,77,0,19,0,0,0,1,1,2,1,2,3,0,0,0,1,1,0,0,2,140,1,1,4,5,0,23,1,12,1,2,37,51,0,0,1,0,1
 24-34,0,0,2.46,0.82,7.39,43.51,0,68.95,1.64,0,0,1.64,0.82,0,0,4.93,6.57,0.82,1.64,1.64,4.93,23.8,2.46,0,4.93,476.1,1.64,22.16,3.28,0,0,20.52,0,0,0.82,0.82,10.67,100.97,0,0,10.67,0,4.93
 36-46,0,0,0.81,0,2.42,9.67,0,207.86,1.61,0.81,0.81,20.95,0,0,1.61,0,2.42,0.81,0.81,0,3.22,29.81,1.61,0,6.45,1083.63,0,24.98,3.22,0,0,16.11,0.81,0,0.81,0.81,0,174.83,0,0,8.86,0,4.83
 48-58,0.57,0,1.15,0.57,5.74,2.87,0,439.53,0.57,0,5.16,45.9,2.3,1.15,1.15,3.44,2.3,2.87,1.72,1.72,1.72,56.23,2.87,2.3,12.62,1363.93,0.57,9.75,2.3,0,0,10.33,0,0,0.57,0,0,180.17,0,0,9.18,0,2.87
 60-70,0,0,0.98,0,1.96,4.91,0,853.92,0,1.96,3.93,56.93,1.96,0,3.93,6.87,2.94,0,0.98,0.98,2.94,70.67,0,2.94,7.85,1630.31,3.93,13.74,7.85,0,1.96,22.58,0,0,0.98,0.98,0,191.4,0.98,2.94,9.82,0.98,3.93
 72-82,0,0,4.91,0,17.67,13.74,0,858.95,0,1.96,5.89,113.87,10.8,0,2.94,16.69,8.83,0,3.93,2.94,0.98,126.63,1.96,5.89,10.8,1714.96,0.98,30.43,10.8,0,0.98,20.61,0,0,2.94,0,0,128.6,8.83,1.96,14.72,5.89,3.93
 84-94,0,0,6.37,0,29.74,25.49,0,586.24,0,4.25,11.68,77.53,11.68,0,3.19,20.18,11.68,5.31,5.31,5.31,1.06,114.7,4.25,4.25,16.99,859.19,1.06,16.99,18.05,0,1.06,100.89,0,0,4.25,0,0,57.35,5.31,4.25,14.87,6.37,3.19
 96-106,0,0,4.37,0,55.74,38.25,2.19,455.72,1.09,3.28,8.74,106.01,18.58,0,4.37,32.79,18.58,5.46,7.65,12.02,1.09,139.88,5.46,4.37,7.65,778.11,2.19,18.58,26.23,0,2.19,77.59,0,0,0,0,0,37.16,5.46,4.37,20.76,10.93,2.19
108-118,0,0,2.3,0.77,52.09,29.87,4.6,399.07,1.53,3.83,1.53,95.75,17.62,0,0.77,32.17,12.26,3.83,6.89,9.96,0.77,137.87,0.77,3.83,16.09,949.03,3.83,23.74,22.98,0,3.06,62.81,0,0,1.53,0.77,0,26.81,2.3,2.3,31.4,4.6,9.19
120,0,0,0,0,62.71,15.68,3.92,264.57,3.92,3.92,5.88,84.27,9.8,0,0,37.24,1.96,3.92,9.8,7.84,1.96,86.23,0,1.96,13.72,746.68,3.92,11.76,27.44,0,1.96,96.03,0,0,3.92,0,0,19.6,5.88,0,31.36,3.92,5.88
