stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,3,7,17,194,4378,1112,0,1790,0,29,0,245,109,241,37,44,146,6,14,43,65,1257,27,0,1098,14493,739,73,284,474,0,1014,25,2460,235,532,4476,4596,0,0,145,0,69
 24-34,1.64,0.82,20.52,114.92,2287.73,1026.07,0,2945.23,227.38,156.78,41.04,377.59,54.18,73.06,61.56,133.8,237.23,42.68,109.17,95.22,165.81,2279.52,96.86,8.21,1081.07,18245.17,334.09,244.62,265.96,1.64,4.1,2009.46,2.46,21.34,152.68,276.63,1095.84,4228.23,0,0,625.49,0,247.9
 36-46,0.81,0,15.31,16.11,1305.18,633.26,0,4628.57,504.35,205.45,114.41,729.94,51.56,22.56,61.23,186.11,107.96,60.43,86.21,82.18,161.94,2439.57,75.73,49.15,794.39,17628.85,285.21,184.5,178.86,1.61,4.83,2300.19,5.64,16.11,104.74,216.73,41.09,4062.18,0,4.83,387.53,0.81,255.4
 48-58,2.87,0.57,11.48,10.9,1196.38,951.94,0,6556.87,477.98,283.46,155.5,1248.03,76.32,44.18,65.41,189.93,76.89,94.1,78.04,82.63,118.78,3041.17,71.15,107.3,701.19,14207.98,203.7,118.78,178.45,1.15,11.48,1909.62,1.15,1.72,57.95,179.6,1.15,3069.86,0,10.33,331.09,2.87,326.49
 60-70,2.94,0,16.69,2.94,1300.52,975.63,4.91,8044.55,372.98,287.59,181.58,1330.94,177.66,26.5,61.84,261.08,103.06,147.23,91.28,109.93,83.43,3797.51,69.69,173.73,527.08,12446.68,156.06,109.93,166.86,0.98,30.43,1836.43,0.98,1.96,79.5,117.78,0,1650.92,18.65,74.6,339.61,38.28,308.2
 72-82,0,0,60.86,5.89,1460.71,877.61,70.68,6356.26,274.87,272.9,291.55,1552.01,393.65,15.71,79.51,406.41,180.63,154.12,125.65,205.17,77.55,4774.8,111.91,179.64,597.83,9221.73,109.95,175.72,248.36,0.98,39.27,1794.48,1.96,0.98,107,69.7,0,806.93,78.53,131.54,539.91,128.6,294.5
 84-94,1.06,0,66.91,13.81,2530.84,695.63,148.69,5053.17,425.88,505.53,213.47,1202.23,721.12,22.3,71.16,485.35,307.99,184.79,167.8,561.82,124.26,4020.87,138.06,212.41,535.27,5691.46,157.18,209.22,291,1.06,37.17,5068.04,1.06,0,236.83,125.32,0,555.45,220.9,140.19,531.02,147.62,224.09
 96-106,2.19,0,69.94,19.67,3194.39,833.84,309.28,3715.68,691.77,551.89,201.08,1303.77,974.82,2.19,114.75,618.55,343.15,160.65,234.96,886.3,78.68,3729.89,209.83,149.72,536.59,4894.86,134.42,312.55,354.08,1.09,75.41,5048.95,6.56,0,220.76,127.86,0,290.7,274.3,131.14,661.17,180.32,252.45
108-118,3.83,0,52.85,30.64,3239.26,657.2,605.88,3138.15,535.41,755.24,205.28,1120.6,1050.9,0,62.04,543.07,348.51,225.19,175.41,1596.27,113.36,3799.94,170.81,144.77,601.28,6493.83,157.79,233.62,324.77,0,83.49,5051.53,2.3,0,212.17,113.36,0,202.21,287.24,101.11,546.9,125.62,241.28
120,7.84,0,52.91,9.8,2677.07,948.54,286.13,3031.79,337.08,554.62,243.01,1348.33,781.95,1.96,94.07,870.14,209.7,152.86,129.35,958.34,45.08,4105.75,111.71,194.02,750.6,7504.02,280.25,178.34,325.32,3.92,74.47,2865.21,3.92,1.96,150.9,47.03,0,264.57,117.59,121.51,709.44,180.3,105.83
