stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,632.54,9343.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,986.87,13491.33,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,422.94,67.43,0,0,147.11,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,483.68,339.1,0,651.92,0,7.89,0,1193.44,0,0,0,0,0,625.63,0,0,0,0,0,0,0,0,0,0,0,10625.26,554.66,0,0,4416.24,0,36.8,42.06,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,305.26,0,667.16,0,78.67,0,1003.88,0,0,0,0,0,270.64,0,0,0,0,0,6.29,0,0,0,0,0,9003.48,531.84,0,0,3814.13,0,25.18,28.32,28.32,459.46,0,47.2,12.59,0,0,0,0,0
 14-21,2,3,12,134,3366,682,0,862,0,28,0,121,82,45,29,17,90,5,8,10,42,794,20,0,664,6683,523,41,159,302,0,171,16,1311,127,250,2552,2497,0,0,85,0,38
 24-34,1.64,0,4.1,74.7,1952,295.51,0,1250.16,22.16,146.93,34.48,174.02,32.83,8.21,41.04,51.71,82.09,20.52,70.59,29.55,87.01,1299.42,59.92,6.57,622.21,7120.93,244.62,137.08,143.65,0.82,2.46,151.04,1.64,5.75,30.37,57.46,595.94,2000.43,0,0,316.03,0,104.25
 36-46,0.81,0,5.64,8.86,1003.06,105.54,0,1905.41,28.2,165.97,75.73,356.91,26.59,2.42,46.73,58.81,20.14,24.17,58.81,29.81,66.06,1426.03,34.64,33.03,477.76,6641.94,190.14,135.35,88.62,0,3.22,100.71,3.22,4.03,16.11,30.62,15.31,1693.52,0,4.03,223.17,0.81,68.48
 48-58,1.72,0,2.87,6.31,883.66,114.19,0,2281.45,23.53,236.41,87.22,587,24.67,28.69,51.07,61.97,20.08,39.02,48.77,22.38,37.87,1829.29,32.71,64.27,375.84,4645.52,132.55,82.05,104.43,0.57,5.74,74.59,0.57,0.57,10.33,18.36,0.57,1089.08,0,6.31,197.39,2.87,68.28
 60-70,2.94,0,4.91,1.96,881.41,80.48,0,2628.52,26.5,202.19,84.41,696.88,60.85,14.72,36.32,80.48,30.43,65.76,54.97,32.39,30.43,2058.25,38.28,81.47,265.01,4557.21,83.43,88.34,73.61,0,14.72,111.89,0,0,16.69,7.85,0,673.32,11.78,46.13,190.42,28.46,53
 72-82,0,0,13.74,2.94,1055.29,172.77,1.96,2154.75,18.65,217.93,113.87,838.34,159.03,8.83,47.12,134.49,50.06,70.68,74.61,18.65,30.43,2299.05,46.14,84.42,290.57,3563.43,74.61,160.99,115.84,0,19.63,108.96,0.98,0,6.87,8.83,0,294.5,42.21,59.88,301.37,65.77,48.1
 84-94,1.06,0,27.61,8.5,1901.05,176.3,4.25,1667.4,18.05,422.69,75.4,506.59,250.64,15.93,36.11,203.91,84.96,96.65,109.39,40.36,65.85,1727.93,42.48,98.77,224.09,2033.8,98.77,185.86,133.82,0,12.74,264.45,0,0,29.74,8.5,0,224.09,165.68,61.6,298.43,75.4,46.73
 96-106,0,0,20.76,10.93,2272.03,209.83,5.46,1151.86,17.49,453.53,68.85,539.87,301.63,0,60.11,236.05,93.98,72.13,128.96,28.41,44.81,1339.83,57.92,60.11,157.37,1658.94,78.68,276.49,175.95,0,31.69,219.66,3.28,0,22.95,9.84,0,124.58,237.15,57.92,327.85,62.29,57.92
108-118,2.3,0,15.32,17.62,2103.33,211.41,15.32,848.69,16.09,566.05,62.04,409.79,271.92,0,27.57,216.77,93.45,85.79,98.81,38.3,58.98,1077.71,36,55.92,143.24,1823.76,83.49,176.94,117.19,0,22.21,130.21,0.77,0,20.68,6.13,0,77.36,245.87,31.4,260.43,44.43,63.57
120,0,0,5.88,3.92,1465.92,239.09,3.92,738.84,19.6,380.2,47.03,386.08,176.38,0,25.48,243.01,56.83,41.16,52.91,21.56,19.6,732.96,29.4,33.32,133.27,1726.57,82.31,131.31,96.03,0,15.68,129.35,0,1.96,15.68,3.92,0,72.51,86.23,23.52,250.85,27.44,33.32
