stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1133.3,21176.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,2145.37,25327.65,0,42.91,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,698.78,79.69,0,0,232.93,0,539.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,452.14,528.37,0,783.36,0,5.26,0,2003.08,0,0,0,0,0,738.67,0,0,0,0,0,0,0,0,0,0,0,15853.77,557.29,0,0,5961.92,0,42.06,81.49,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,579.04,0,664.01,0,72.38,0,1652.16,0,0,0,0,0,405.96,0,0,0,0,0,6.29,0,0,0,0,3.15,12905.72,387.08,0,0,5343.55,0,22.03,78.67,40.91,632.54,0,62.94,22.03,0,0,0,0,0
 14-21,0,3,2,69,1040,552,0,1132,0,1,0,61,29,27,5,7,20,3,4,5,27,395,0,0,377,5675,69,7,77,204,0,49,18,1375,35,13,2484,1370,0,0,3,0,13
 24-34,0,0.82,2.46,41.86,264.32,140.37,0,1148.38,1.64,1.64,3.28,56.64,18.06,2.46,4.1,17.24,13.13,9.85,18.06,18.88,31.19,559,6.57,3.28,144.47,3445.13,19.7,27.09,59.1,0.82,0.82,77.16,1.64,5.75,9.03,4.93,411.25,619.75,0,0,51.71,0,19.7
 36-46,0,0,0,4.03,80.57,8.06,0,787.14,4.03,5.64,9.67,78.96,20.14,0,2.42,14.5,8.86,10.47,15.31,18.53,1.61,348.05,0.81,4.83,107.15,1802.28,11.28,16.11,30.62,0,0.81,47.53,4.83,1.61,4.83,0,8.86,330.32,0,0.81,38.67,0,10.47
 48-58,0,0,1.15,3.44,81.48,5.74,0,810.21,4.59,4.59,16.07,166.98,28.69,1.15,9.18,13.77,3.44,10.9,18.36,18.36,3.44,432.08,3.44,22.38,162.39,1389.18,6.89,9.18,15.49,0,1.15,34.43,1.15,0,1.72,1.15,0,257.64,0,1.15,32.71,0.57,9.18
 60-70,0,0,3.93,0,74.6,18.65,1.96,743.99,5.89,5.89,13.74,173.73,44.17,0,2.94,10.8,12.76,8.83,5.89,18.65,2.94,383.78,1.96,21.59,109.93,1167.03,5.89,10.8,13.74,0,3.93,45.15,0.98,0,3.93,0.98,0,137.41,0,8.83,36.32,1.96,6.87
 72-82,0,0,6.87,1.96,126.63,62.83,17.67,557.58,2.94,5.89,28.47,216.95,85.4,0.98,4.91,54.97,12.76,6.87,14.72,13.74,0.98,508.5,8.83,21.6,182.59,1039.58,4.91,12.76,19.63,0,0.98,83.44,0.98,0,5.89,0,0,77.55,1.96,12.76,70.68,13.74,3.93
 84-94,1.06,0,3.19,2.12,206.04,71.16,38.23,466.23,4.25,18.05,21.24,148.69,135.94,1.06,7.43,63.72,33.99,12.74,10.62,31.86,7.43,364.28,3.19,30.8,155.06,569.25,15.93,22.3,25.49,0,1.06,301.62,0,0,9.56,1.06,0,58.41,10.62,11.68,60.54,7.43,5.31
 96-106,0,0,3.28,2.19,314.74,86.33,22.95,375.94,7.65,19.67,16.39,189.06,112.56,0,16.39,81.96,25.14,5.46,20.76,20.76,5.46,449.16,12.02,14.21,175.95,581.39,15.3,20.76,25.14,0,6.56,370.48,2.19,0,13.11,3.28,0,28.41,5.46,14.21,86.33,15.3,15.3
108-118,0,0,3.83,0.77,449.62,94.21,30.64,299.49,6.13,58.21,27.57,155.49,56.68,0,4.6,53.62,29.11,14.55,11.49,20.68,3.83,415.92,9.96,9.19,196.85,625.03,16.09,17.62,22.98,0,6.89,341.62,2.3,0,9.96,1.53,0,19.15,10.72,7.66,73.53,5.36,15.32
120,3.92,0,1.96,0,558.54,105.83,9.8,241.05,13.72,56.83,29.4,168.54,54.87,0,9.8,60.75,15.68,9.8,15.68,21.56,0,440.95,17.64,17.64,256.73,654.57,33.32,11.76,41.16,0,3.92,321.4,0,0,15.68,3.92,0,15.68,1.96,3.92,76.43,15.68,11.76
