stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,9316.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,760.07,9721.6,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,294.22,30.65,0,0,104.2,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,170.87,0,291.79,0,2.63,0,688.72,0,0,0,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,5607.05,157.72,0,0,1942.62,0,15.77,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,132.17,0,182.52,0,18.88,0,506.66,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,3.15,3515.16,66.09,0,0,1768.6,0,12.59,25.18,6.29,132.17,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,14,107,28,0,64,0,0,0,12,5,0,0,0,4,0,0,0,3,49,0,0,44,759,11,7,4,19,0,20,4,86,9,2,113,233,0,0,5,0,0
 24-34,0,0,1.64,3.28,43.51,8.21,0,265.14,0.82,1.64,2.46,29.55,3.28,0,1.64,2.46,5.75,4.1,3.28,3.28,2.46,150.22,0.82,0.82,57.46,1699.17,2.46,14.78,17.24,0,0.82,41.86,0,0,4.1,1.64,19.7,357.07,0,0,27.09,0,4.1
 36-46,0,0,0.81,0.81,18.53,4.03,0,406.06,0.81,0.81,5.64,53.17,0.81,0,4.83,2.42,1.61,2.42,1.61,3.22,2.42,137.77,0.81,4.83,40.28,1638.73,7.25,10.47,7.25,0,0,32.23,0,0,2.42,0.81,0,326.3,0,0,19.34,0,0
 48-58,0,0,0.57,1.72,22.95,2.3,0,671.93,4.02,5.74,9.75,105.58,1.72,0.57,4.02,2.87,2.3,2.87,5.16,1.72,1.15,202.55,1.72,4.02,38.44,1358.2,4.59,10.9,8.61,0,1.15,25.82,0,0,0.57,2.3,0,269.11,0,0.57,20.08,0.57,6.89
 60-70,0,0,0.98,0,39.26,4.91,0,691.97,1.96,3.93,10.8,109.93,8.83,0.98,2.94,2.94,1.96,3.93,3.93,3.93,0.98,198.27,1.96,5.89,36.32,1247.51,4.91,10.8,9.82,0,3.93,26.5,0,0,1.96,2.94,0,152.14,0.98,2.94,14.72,0.98,2.94
 72-82,0,0,0.98,0,39.27,7.85,0.98,521.26,1.96,5.89,7.85,123.69,9.82,0,0.98,7.85,7.85,2.94,8.83,2.94,0.98,277.81,1.96,19.63,35.34,1045.47,0,15.71,15.71,0,2.94,31.41,0.98,0,1.96,1.96,0,81.48,5.89,3.93,23.56,4.91,3.93
 84-94,0,0,3.19,0,47.79,11.68,2.12,363.22,1.06,7.43,11.68,90.27,13.81,0,7.43,11.68,7.43,15.93,4.25,4.25,0,199.66,5.31,10.62,49.92,507.65,6.37,8.5,10.62,0,0,75.4,0,0,2.12,0,0,56.29,5.31,2.12,21.24,5.31,3.19
 96-106,0,0,3.28,0,40.44,6.56,3.28,251.35,0,6.56,17.49,91.8,17.49,0,4.37,28.41,4.37,2.19,10.93,1.09,0,148.63,3.28,8.74,27.32,426.21,3.28,17.49,13.11,0,2.19,77.59,0,0,5.46,1.09,0,16.39,0,1.09,27.32,7.65,3.28
108-118,0,0,1.53,0.77,65.87,15.32,4.6,207.58,3.83,9.19,9.96,81.96,11.49,0,1.53,9.96,7.66,6.89,6.13,3.83,3.83,154.72,3.83,2.3,37.53,575.24,3.83,13.79,12.26,0,2.3,49.02,0.77,0,3.06,1.53,0,15.32,7.66,3.83,17.62,3.06,5.36
120,0,0,1.96,0,92.11,29.4,1.96,248.89,0,15.68,17.64,94.07,17.64,0,7.84,27.44,5.88,5.88,7.84,7.84,3.92,186.18,5.88,13.72,56.83,701.6,15.68,23.52,9.8,0,3.92,60.75,0,1.96,1.96,0,0,13.72,3.92,0,5.88,1.96,1.96
