stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,0,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,17,1,0,3,0,0,0,2,0,1,1,0,0,0,0,1,0,3,0,0,8,111,0,1,1,2,0,2,0,11,1,375,62,15,0,0,1,0,0
 24-34,0,0,1.64,0,40.22,2.46,0,42.68,42.68,2.46,2.46,9.85,2.46,0,1.64,1.64,1.64,0,0,3.28,2.46,52.53,0.82,0.82,44.33,504.01,5.75,12.31,9.03,0.82,0,28.73,0,0.82,2.46,280.73,76.34,92.76,0,0,14.78,0,1.64
 36-46,0,0,0,0,18.53,1.61,0,82.18,106.35,0.81,1.61,20.95,0,0,4.03,0.81,0.81,0,0.81,5.64,1.61,48.34,0,0.81,30.62,435.87,2.42,6.45,3.22,0.81,0,21.75,0,0.81,0.81,244.12,7.25,102.32,0,0.81,8.86,0,4.83
 48-58,0,0,0,0,11.48,2.87,0,193.95,106.15,1.72,4.02,45.9,0.57,0.57,4.59,2.3,0,1.15,2.3,6.89,4.59,118.78,2.87,3.44,41.89,576.67,2.87,2.3,5.16,0.57,0,18.94,0,0,0.57,189.36,0,149.19,0,0,11.48,0,11.48
 60-70,0,0,0,0,24.54,5.89,0,147.23,87.36,0.98,3.93,25.52,0.98,0,3.93,1.96,0.98,0.98,1.96,5.89,0.98,72.63,1.96,5.89,38.28,287.59,0.98,1.96,2.94,0.98,0.98,29.45,0,0,0,123.67,0,39.26,0.98,1.96,6.87,0,6.87
 72-82,0,0,0,0.98,21.6,18.65,0,211.06,50.06,0.98,9.82,50.06,2.94,0,1.96,2.94,0,0,1.96,2.94,0,126.63,0.98,3.93,25.52,364.2,0,1.96,8.83,0.98,0.98,19.63,0.98,0,0.98,73.62,0,46.14,0.98,0,11.78,2.94,12.76
 84-94,0,0,2.12,0,31.86,33.99,0,179.48,72.22,2.12,11.68,47.79,6.37,1.06,3.19,11.68,3.19,8.5,3.19,5.31,1.06,121.07,2.12,3.19,40.36,240.02,4.25,3.19,8.5,0,3.19,44.61,0,0,4.25,127.44,0,36.11,3.19,3.19,16.99,4.25,5.31
 96-106,0,0,2.19,1.09,77.59,95.08,5.46,308.18,62.29,13.11,12.02,114.75,18.58,0,3.28,20.76,10.93,10.93,8.74,24.04,3.28,252.45,8.74,4.37,49.18,477.57,9.84,20.76,17.49,1.09,4.37,110.38,1.09,0,1.09,136.61,0,29.51,15.3,6.56,40.44,10.93,28.41
108-118,0,0,1.53,2.3,36,19.15,4.6,111.06,49.79,6.89,6.13,47.49,6.13,0,2.3,6.89,4.6,2.3,3.83,14.55,3.83,121.02,3.83,5.36,26.81,237.45,3.06,3.83,6.89,0.77,3.83,27.57,0,0,0.77,115.66,0,9.96,9.96,3.06,12.26,2.3,6.89
120,0,0,0,1.96,27.44,7.84,1.96,72.51,35.28,1.96,1.96,33.32,9.8,0,0,1.96,5.88,3.92,1.96,3.92,1.96,62.71,3.92,1.96,37.24,209.7,1.96,0,1.96,0,7.84,21.56,0,1.96,0,50.95,0,9.8,7.84,0,13.72,0,1.96
