stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,312.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,12.26,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,5.26,0,7.89,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,191.9,5.26,0,0,52.57,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.97,0,0,0,31.47,0,0,9.44,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,14,4,0,53,0,0,0,0,3,0,0,0,0,0,0,1,0,7,0,0,6,149,14,0,5,0,0,21,8,7,1,0,15,34,0,0,0,0,1
 24-34,0,0,0,1.64,9.85,1.64,0,258.57,0,1.64,0,3.28,1.64,0,1.64,0,2.46,0,6.57,0.82,4.1,14.78,0.82,0,4.1,492.51,11.49,5.75,6.57,0,0,282.37,0,0,3.28,0,1.64,36.94,0,0,14.78,0,8.21
 36-46,0,0,0,0,4.03,0,0,905.57,0,3.22,0,76.54,0,0,0.81,0.81,0,0.81,2.42,0.81,2.42,23.36,2.42,0.81,4.03,750.88,4.03,7.25,5.64,0,0,374.64,0,0,0,0,0,75.73,0,0.81,18.53,0,8.86
 48-58,0.57,0,0,0,5.16,1.15,0,1343.85,0.57,10.33,2.3,146.89,1.15,1.15,1.72,0.57,0.57,2.3,6.89,1.72,1.72,33.28,2.3,1.72,4.02,817.67,1.72,2.87,11.48,0,0,270.84,0,0,0,0,0,102.71,0,0.57,14.35,0,8.03
 60-70,0,0,0,0,9.82,2.94,0,1736.31,0.98,4.91,0,202.19,0.98,0,0,0.98,1.96,6.87,9.82,0.98,0.98,34.35,2.94,0.98,0.98,1064.95,2.94,1.96,9.82,0,0.98,340.59,0,0,0.98,0.98,0,85.39,0,0,7.85,0,6.87
 72-82,0,0,1.96,0.98,22.58,15.71,0.98,1181.92,4.91,17.67,2.94,243.45,3.93,0.98,0.98,2.94,5.89,6.87,25.52,0.98,0,95.22,3.93,5.89,8.83,926.69,3.93,7.85,27.49,0,0,484.94,0,0,0.98,0.98,0,35.34,1.96,2.94,17.67,1.96,7.85
 84-94,0,0,2.12,0,25.49,12.74,1.06,710.5,1.06,50.98,2.12,138.06,0,3.19,1.06,6.37,11.68,6.37,31.86,4.25,1.06,65.85,6.37,5.31,4.25,422.69,3.19,9.56,19.12,0,1.06,1210.72,0,0,0,0,0,26.55,2.12,3.19,6.37,3.19,9.56
 96-106,0,0,1.09,0,45.9,9.84,1.09,497.25,2.19,37.16,2.19,119.12,3.28,0,1.09,12.02,5.46,8.74,32.79,4.37,0,62.29,3.28,0,5.46,310.37,5.46,10.93,20.76,0,0,652.43,0,0,1.09,1.09,0,5.46,7.65,2.19,14.21,2.19,4.37
108-118,0,0,0,0,22.21,12.26,0.77,454.98,0.77,23.74,4.6,101.87,4.6,0,1.53,9.19,7.66,2.3,16.09,3.83,0,56.68,3.06,1.53,8.43,484.09,4.6,6.89,16.09,0,0,457.28,0,0,0.77,0.77,0,3.83,1.53,0,10.72,1.53,5.36
120,0,0,0,0,15.68,29.4,1.96,305.73,0,17.64,0,94.07,1.96,0,0,1.96,3.92,1.96,11.76,0,0,31.36,3.92,0,9.8,350.8,7.84,1.96,5.88,0,0,170.5,0,0,0,0,0,9.8,0,1.96,1.96,0,0
