stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,6786.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.22,9286.4,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,331,30.65,0,0,104.2,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,131.44,0,270.76,0,2.63,0,507.34,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,4182.28,141.95,0,0,1585.11,0,10.51,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,81.82,0,154.2,0,18.88,0,283.23,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,2589.96,69.23,0,0,1192.7,0,6.29,28.32,3.15,141.61,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,2,31,302,84,0,178,0,1,0,54,17,1,5,0,6,0,1,6,2,176,0,0,119,2842,35,14,32,94,0,7,12,416,29,11,422,929,0,0,10,0,2
 24-34,0,0,1.64,7.39,62.39,10.67,0,370.21,0,2.46,4.1,71.41,5.75,0,3.28,1.64,15.6,0,9.85,8.21,1.64,247.08,3.28,0,101.79,3082.31,10.67,27.09,33.66,0,0,27.09,0,0,5.75,1.64,61.56,714.14,0,0,37.76,0,4.1
 36-46,0,0,0,0.81,20.95,3.22,0,708.18,0,2.42,8.06,106.35,0,0,2.42,4.03,3.22,2.42,3.22,0.81,2.42,231.23,0.81,2.42,71.7,2693.35,4.83,19.34,15.31,0,0,14.5,1.61,0.81,1.61,4.03,0,615.53,0,0.81,24.98,0,4.03
 48-58,0,0,0.57,0,21.23,3.44,0,941.04,1.72,1.15,6.31,156.65,1.72,0.57,4.02,2.3,1.72,1.72,4.59,2.3,1.15,288.62,1.72,8.03,51.64,1788.55,2.87,10.9,10.9,0,1.15,13.2,0,0.57,3.44,1.15,0,388.47,0,0.57,18.36,0,2.87
 60-70,0,0,1.96,0,15.7,3.93,0,995.26,1.96,3.93,9.82,156.06,4.91,0,1.96,2.94,2.94,3.93,2.94,0.98,1.96,246.36,0,6.87,20.61,1434,3.93,12.76,6.87,0,3.93,15.7,0,0,0.98,0.98,0,155.08,0.98,4.91,10.8,1.96,2.94
 72-82,0,0,4.91,0,35.34,15.71,0,882.51,2.94,7.85,16.69,185.53,10.8,0,5.89,13.74,7.85,5.89,3.93,0.98,2.94,355.36,4.91,6.87,49.08,1334.08,4.91,22.58,18.65,0,2.94,6.87,0,0,3.93,1.96,0,109.95,2.94,7.85,19.63,9.82,10.8
 84-94,0,0,2.12,0,63.72,24.43,1.06,566.07,1.06,5.31,13.81,121.07,15.93,2.12,3.19,16.99,11.68,7.43,8.5,4.25,6.37,250.64,0,18.05,44.61,757.23,4.25,10.62,22.3,0,3.19,42.48,0,0,3.19,1.06,0,86.03,6.37,6.37,25.49,14.87,4.25
 96-106,0,0,5.46,0,43.71,20.76,1.09,439.32,0,7.65,12.02,132.23,19.67,0,6.56,21.86,9.84,8.74,8.74,4.37,1.09,221.85,4.37,9.84,25.14,584.67,5.46,28.41,39.34,0,2.19,26.23,0,0,4.37,1.09,0,21.86,7.65,8.74,21.86,5.46,3.28
108-118,0,0,5.36,0.77,33.7,16.85,0.77,332.43,2.3,7.66,9.19,110.3,14.55,0,0.77,22.98,3.83,9.19,5.36,2.3,1.53,160.09,1.53,7.66,36,809.62,6.89,13.79,24.51,0,2.3,22.21,0.77,0,0.77,0,0,23.74,3.06,3.06,22.98,4.6,3.83
120,0,0,1.96,0,41.16,15.68,1.96,250.85,0,7.84,3.92,97.99,19.6,0,5.88,29.4,0,1.96,5.88,1.96,0,135.23,0,1.96,31.36,595.77,0,15.68,19.6,0,0,35.28,1.96,0,5.88,0,0,19.6,7.84,3.92,21.56,0,1.96
