stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1093.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,5.26,0,0,0,23.66,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,260.24,5.26,0,0,97.26,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,9.44,0,12.59,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,487.78,22.03,0,0,135.32,0,3.15,3.15,0,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,5,236,21,0,21,0,0,0,1,7,12,2,1,1,0,2,0,12,36,0,0,27,137,13,1,2,1,0,7,0,36,5,5,41,50,0,0,3,0,35
 24-34,0,0,0,0.82,218.35,4.1,0,73.88,0,13.95,2.46,4.93,2.46,5.75,2.46,8.21,5.75,1.64,8.21,0,68.13,109.17,7.39,0,68.13,215.89,4.1,7.39,5.75,0,0,32.01,0,0,10.67,0.82,8.21,53.36,0,0,31.19,0,114.1
 36-46,0,0,0,0,108.77,0.81,0,84.6,1.61,18.53,7.25,20.14,1.61,1.61,3.22,18.53,2.42,4.83,8.06,0.81,78.96,145.02,6.45,2.42,44.31,180.47,9.67,5.64,4.83,0,0,17.72,0,0,7.25,0,0,48.34,0,0.81,24.17,0,105.54
 48-58,0,0,0,0,93.53,1.15,0,105.01,0.57,26.4,13.2,33.85,2.87,2.3,4.59,20.66,2.3,10.9,8.03,0,55.66,124.52,10.33,5.74,15.49,85.5,4.02,1.15,3.44,0,0.57,20.66,0,0,6.89,1.15,0,32.71,0,0.57,21.23,0,128.53
 60-70,0,0,0,0.98,133.49,4.91,0,132.51,1.96,36.32,7.85,64.78,11.78,2.94,5.89,31.41,1.96,38.28,8.83,0,28.46,209.06,14.72,10.8,24.54,53.98,0.98,8.83,7.85,0,1.96,14.72,0,0,10.8,0,0,16.69,0,1.96,22.58,4.91,139.38
 72-82,0,0,3.93,0,117.8,24.54,0,135.47,2.94,39.27,9.82,106.02,47.12,2.94,7.85,46.14,0.98,32.39,16.69,1.96,46.14,277.81,32.39,25.52,23.56,85.4,0.98,7.85,11.78,0,6.87,18.65,0.98,0,13.74,0,0,10.8,0,7.85,45.16,10.8,118.78
 84-94,0,0,3.19,1.06,158.24,20.18,1.06,216.66,2.12,43.54,9.56,50.98,94.52,4.25,5.31,47.79,3.19,60.54,10.62,2.12,61.6,146.56,29.74,11.68,12.74,64.78,1.06,13.81,9.56,0,0,56.29,1.06,0,22.3,0,0,11.68,1.06,8.5,43.54,9.56,71.16
 96-106,0,0,3.28,2.19,156.28,30.6,5.46,203.27,1.09,33.88,6.56,59.01,138.79,1.09,4.37,48.09,7.65,57.92,22.95,2.19,65.57,177.04,25.14,12.02,12.02,63.39,3.28,15.3,14.21,0,6.56,59.01,0,0,19.67,0,0,7.65,4.37,7.65,51.36,16.39,91.8
108-118,0,0,0.77,0,172.34,13.02,12.26,199.92,0,52.85,7.66,57.45,184.6,0,6.13,57.45,6.13,81.19,16.09,3.06,74.3,131.75,22.98,12.26,16.85,49.79,6.89,16.09,18.38,0,3.83,45.96,0,0,27.57,0.77,0,3.06,11.49,3.83,29.11,9.19,108
120,0,0,1.96,0,170.5,11.76,3.92,76.43,1.96,27.44,1.96,45.08,94.07,0,7.84,60.75,5.88,48.99,9.8,5.88,27.44,109.75,17.64,21.56,7.84,64.67,3.92,9.8,11.76,0,1.96,27.44,0,0,15.68,0,0,7.84,7.84,3.92,31.36,11.76,45.08
