stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,686.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,18.4,0,44.69,0,2.63,0,55.2,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,546.77,18.4,0,0,231.33,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,22.03,0,3.15,0,47.2,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,431.13,34.62,0,0,251.76,0,0,0,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,26,1,0,0,3,0,1,0,8,0,0,3,22,0,0,0,0,0
 24-34,0,0,0,0,3.28,0.82,0,10.67,0.82,0,0,0,0,0,0,0.82,2.46,0,0.82,0,0,6.57,0,0,3.28,77.98,1.64,0,3.28,0,0,3.28,0,0,0.82,0,5.75,14.78,0,0,0,0,0
 36-46,0,0,0,0,2.42,0,0,12.09,1.61,0,0,1.61,0,0,0,0.81,0,0,0.81,0,0.81,4.03,0,0,0.81,70.09,1.61,0.81,1.61,0,0,3.22,0,0,0,0,0,12.09,0,0,0.81,0,0
 48-58,0,0,0,0,2.3,0,0,26.97,0,0,0,4.59,0,0,0,0,0,0,0.57,0,0,7.46,0,0,1.15,61.4,0,1.15,0,0,0,2.87,0,0,0,0,0,12.05,0,0,0.57,0,0
 60-70,0,0,0,0,1.96,0,0,53,1.96,1.96,0,5.89,0.98,0,0,0,0.98,0,0,1.96,0,20.61,0.98,0.98,0.98,66.74,1.96,0,0,0,0,2.94,0,0,0.98,0.98,0,12.76,0,0,1.96,0,0.98
 72-82,0,0,0,0,4.91,1.96,0.98,47.12,0.98,1.96,1.96,11.78,0,0,0.98,0.98,0.98,0.98,0,0,0,32.39,0,0,1.96,73.62,0,0.98,0.98,0,0,6.87,0,0,0,0,0,7.85,0.98,0,5.89,2.94,0.98
 84-94,0,0,0,0,7.43,1.06,0,24.43,0,2.12,0,8.5,2.12,0,1.06,1.06,1.06,0,0,1.06,0,12.74,0,0,1.06,33.99,1.06,0,0,0,0,2.12,0,0,0,0,0,1.06,0,1.06,2.12,1.06,0
 96-106,0,0,1.09,0,1.09,1.09,0,16.39,0,1.09,3.28,5.46,0,0,0,3.28,2.19,0,0,1.09,0,7.65,0,0,1.09,15.3,0,0,0,0,0,2.19,0,0,0,1.09,0,1.09,0,1.09,0,0,1.09
108-118,0,0,0,0,3.06,2.3,1.53,11.49,0.77,0.77,0,5.36,2.3,0,0.77,1.53,1.53,0,0,1.53,0,13.79,1.53,0.77,0,29.87,0,0.77,1.53,0,0.77,2.3,0,0,0,1.53,0,1.53,1.53,0.77,0,0,0
120,0,0,0,0,15.68,5.88,1.96,17.64,0,5.88,0,1.96,1.96,0,0,0,0,0,0,0,0,9.8,1.96,1.96,3.92,45.08,0,0,3.92,0,0,7.84,0,0,0,0,0,0,0,0,1.96,0,0
