stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,3584.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,3542.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,36.78,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,55.2,0,86.75,0,0,0,147.21,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1621.92,47.32,0,0,496.83,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,47.2,0,9.44,0,119.58,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,855.98,18.88,0,0,283.23,0,0,6.29,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,65,14,0,43,0,1,0,11,5,0,1,0,1,0,0,0,3,28,0,0,26,538,8,1,11,8,0,4,0,64,4,2,56,157,0,0,7,0,0
 24-34,0,0,0,3.28,22.16,0.82,0,72.24,0,0,0.82,7.39,0,0,1.64,0,0,1.64,0.82,0,0.82,55.82,0,0,14.78,582.81,3.28,1.64,7.39,0.82,1.64,12.31,0,0,0.82,0,5.75,109.99,0,0,3.28,0,0
 36-46,0,0,0,0.81,4.03,0,0,77.34,0,0.81,2.42,20.14,1.61,0,0,1.61,0,0.81,0.81,1.61,0,50.76,0,3.22,13.7,319.85,0,4.03,6.45,0,0,11.28,0,0,0.81,0,0,76.54,0,0,2.42,0,0.81
 48-58,0,0,0,0,6.31,0,0,127.38,0,0,2.87,32.13,1.15,0,1.15,0.57,0.57,0.57,2.3,0,0.57,72.87,0.57,1.72,10.33,220.34,0.57,2.87,4.02,0,0,8.03,0,0,0,0,0,52.79,0,0,4.02,0,0.57
 60-70,0,0,0,0,4.91,0,0,77.54,0.98,0.98,2.94,46.13,0,0,0,0.98,0,0.98,0,0,0,67.73,0,1.96,5.89,156.06,0,0.98,1.96,0,1.96,3.93,0,0,0,0,0,22.58,0.98,1.96,4.91,0,0
 72-82,0,0,0.98,0,6.87,0,0,89.33,0,0.98,3.93,50.06,5.89,0,2.94,0.98,0.98,1.96,3.93,0.98,0,100.13,0,2.94,11.78,165.9,0.98,0,2.94,0,0.98,2.94,0,0,0,0,0,15.71,0,3.93,6.87,0.98,0.98
 84-94,0,0,0,1.06,8.5,0,0,43.54,0,1.06,3.19,22.3,0,0,2.12,4.25,1.06,1.06,1.06,2.12,0,53.1,0,3.19,2.12,71.16,1.06,1.06,3.19,0,0,7.43,0,0,0,0,0,7.43,0,0,4.25,1.06,2.12
 96-106,0,0,0,0,5.46,0,0,36.06,0,3.28,0,29.51,1.09,0,1.09,0,1.09,0,2.19,1.09,1.09,49.18,1.09,1.09,7.65,52.46,0,2.19,2.19,0,1.09,9.84,0,0,0,0,0,3.28,0,2.19,8.74,0,0
108-118,0,0,0.77,0,9.96,0,1.53,23.74,0,1.53,2.3,22.98,2.3,0,1.53,3.06,0,2.3,0,0.77,0,27.57,0,1.53,7.66,69.7,1.53,2.3,3.83,0,0,9.96,0,0,0.77,0,0,4.6,1.53,1.53,6.13,0,0.77
120,0,0,0,0,19.6,0,0,37.24,1.96,0,1.96,21.56,3.92,0,0,1.96,0,3.92,1.96,0,0,37.24,0,0,5.88,86.23,1.96,1.96,7.84,0,0,11.76,0,0,1.96,0,0,1.96,0,0,0,0,0
