stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,239.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.17,0,0,0,2.63,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,0,6.29,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,46,1,0,2,0,0,0,1,2,1,4,1,2,0,0,0,0,8,0,0,5,64,0,3,1,0,0,0,4,4,1,0,4,41,0,0,5,0,0
 24-34,0,0,0.82,3.28,36.94,0.82,0,13.95,0,0,0,4.1,2.46,0.82,3.28,3.28,4.93,0,3.28,0,0.82,25.45,1.64,0,19.7,319.31,0,10.67,1.64,0,0,46.79,0,0,1.64,0,1.64,105.89,0,0,18.06,0,0
 36-46,0,0,0,0,18.53,0,0,24.17,0,4.83,0,10.47,1.61,0,2.42,0,0,0,1.61,0,2.42,46.73,1.61,0,11.28,543.83,2.42,11.28,0.81,0,0,45.12,2.42,0,0.81,0,0,153.08,0,0.81,2.42,0,0.81
 48-58,0,0,0.57,0,12.05,0,0,51.64,0.57,9.18,1.15,13.2,0,2.87,1.15,4.59,0.57,0,1.15,0,0.57,37.87,0.57,0,8.61,487.16,1.15,4.59,0,0,0,37.3,0.57,0,0,0,0,140.01,0,0.57,6.31,0,0.57
 60-70,0,0,0,0,16.69,0.98,0,161.95,0.98,6.87,1.96,34.35,0,0,0.98,7.85,0,0,0.98,0,0,84.41,0.98,0.98,8.83,820.55,0,6.87,2.94,0,0,66.74,0,0,0.98,0.98,0,147.23,0,0.98,8.83,0,0.98
 72-82,0,0,2.94,0.98,28.47,1.96,0,274.87,0,9.82,4.91,69.7,4.91,0.98,4.91,11.78,2.94,1.96,4.91,0.98,0,177.68,3.93,7.85,20.61,821.65,0.98,12.76,5.89,0,1.96,44.17,1.96,0,0.98,0,0,114.85,1.96,3.93,19.63,0.98,2.94
 84-94,0,0,2.12,0,75.4,1.06,0,165.68,2.12,29.74,3.19,56.29,3.19,1.06,5.31,36.11,10.62,1.06,3.19,0,2.12,137,2.12,9.56,10.62,432.25,1.06,8.5,5.31,0,1.06,183.73,0,0,4.25,0,0,79.65,2.12,3.19,14.87,5.31,2.12
 96-106,0,0,1.09,0,61.2,6.56,1.09,186.88,0,19.67,4.37,77.59,10.93,0,6.56,34.97,10.93,4.37,2.19,3.28,1.09,149.72,8.74,9.84,9.84,415.28,3.28,12.02,3.28,0,1.09,133.33,1.09,0,1.09,0,0,30.6,3.28,3.28,14.21,7.65,3.28
108-118,0,0,2.3,0,92.68,0.77,0,158.55,0.77,32.17,3.83,65.11,9.96,0,3.06,28.34,8.43,3.83,4.6,2.3,2.3,160.09,3.06,6.89,9.19,599.75,2.3,7.66,9.96,0,2.3,130.98,0,0,0.77,2.3,0,24.51,5.36,6.89,10.72,3.83,4.6
120,0,0,1.96,0,99.95,3.92,0,139.14,0,35.28,5.88,58.79,11.76,0,1.96,33.32,1.96,3.92,0,1.96,1.96,139.14,5.88,11.76,13.72,535.02,1.96,17.64,3.92,0,5.88,143.06,0,0,3.92,0,0,17.64,0,5.88,9.8,1.96,7.84
