stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1923.98,33340.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2666.39,33890.75,0,55.17,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,1091.08,91.94,0,0,306.48,0,864.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,675.58,741.3,0,1098.8,0,7.89,0,2439.45,0,0,0,0,0,912.16,0,0,0,0,0,0,0,0,0,0,0,20535.51,864.85,0,0,7412.97,0,118.29,89.38,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,730.1,0,1249.35,0,119.58,0,2039.24,0,0,0,0,0,541.28,0,0,0,0,0,6.29,0,0,0,0,3.15,19939.2,808.77,0,0,7407.97,0,66.09,75.53,37.76,868.56,0,91.26,34.62,0,0,0,0,0
 14-21,3,4,13,161,3674,864,0,1444,0,20,0,185,97,164,27,22,135,6,12,19,53,1004,26,0,896,11307,629,60,247,404,0,855,23,1960,212,307,3474,3737,0,0,103,0,55
 24-34,0.82,0.82,19.7,86.19,1791.93,403.86,0,2205.64,33.66,119.02,28.73,285.66,40.22,45.15,40.22,72.24,204.39,26.27,77.98,44.33,132.98,1623.65,84.55,5.75,756.01,12414.63,218.35,190.44,210.96,0.82,2.46,1460.3,2.46,11.49,118.2,103.43,734.67,3154.55,0,0,379.24,0,160.07
 36-46,0.81,0,12.09,12.09,871.73,117.63,0,3066.38,48.34,134.55,78.15,469.71,34.64,8.86,41.89,84.6,82.98,40.28,64.45,37.87,99.9,1602.48,51.56,36.26,518.05,11947.27,161.94,146.63,116.02,0.81,4.03,1380.92,5.64,6.45,70.9,66.06,22.56,2877.85,0,3.22,244.92,0.81,105.54
 48-58,1.72,0.57,8.61,10.33,828.57,35.58,0,4176.15,48.77,198.54,97.55,838.9,57.38,22.38,42.46,75.74,57.38,57.95,59.1,48.77,71.73,2028.97,53.94,77.46,468.8,9833.87,88.37,97.55,130.83,0,8.61,1260.65,1.15,1.72,44.76,51.07,0,2112.75,0,7.46,216.9,2.87,119.93
 60-70,1.96,0,11.78,1.96,769.51,32.39,1.96,4553.28,52.02,166.86,98.15,914.78,119.75,12.76,39.26,91.28,70.67,99.13,56.93,57.91,27.48,2082.79,45.15,100.12,296.42,8637.39,70.67,88.34,99.13,0,17.67,1034.52,0.98,1.96,51.04,33.37,0,1152.31,13.74,43.19,196.3,27.48,79.5
 72-82,0,0,48.1,5.89,917.85,107,34.36,3863.82,35.34,172.77,117.8,1043.51,302.35,10.8,43.19,163.94,148.23,88.35,77.55,93.26,36.32,2342.25,76.57,96.2,336.71,6783.28,54.97,142.34,144.3,0,18.65,1004.24,1.96,0.98,81.48,19.63,0,556.6,54.97,77.55,279.77,72.64,65.77
 84-94,1.06,0,44.61,12.74,1443.31,112.58,66.91,2896.18,48.85,316.49,94.52,768.92,563.94,10.62,37.17,180.55,240.02,116.82,108.33,265.51,57.35,1692.89,76.47,109.39,292.06,3881.75,63.72,157.18,175.24,0,19.12,2686.95,0,0,155.06,31.86,0,390.83,179.48,67.97,280.38,69.03,57.35
 96-106,0,0,44.81,14.21,1590.09,138.79,51.36,1982.42,28.41,300.53,65.57,699.42,583.58,0,63.39,221.85,259,85.24,116.93,252.45,60.11,1202.13,97.26,64.48,228.4,3045.76,55.74,218.57,185.78,0,19.67,2395.52,3.28,0,153,18.58,0,190.16,202.18,59.01,304.9,62.29,57.92
108-118,1.53,0,22.98,25.28,1339.67,131.75,75.83,1446.9,24.51,365.36,64.34,556.09,475.66,0.77,28.34,153.96,224.43,111.06,88.85,283.41,67.4,947.5,63.57,38.3,201.45,3682.75,50.55,147.83,140.17,0,26.04,1938.65,2.3,0,121.02,6.13,0,114.13,209.11,22.98,219.07,35.23,49.79
120,1.96,0,15.68,3.92,968.13,195.98,9.8,1297.38,29.4,256.73,54.87,582.06,307.69,0,25.48,235.17,129.35,48.99,56.83,166.58,23.52,809.39,31.36,33.32,211.66,3937.21,70.55,117.59,123.47,0,19.6,1197.43,3.92,0,68.59,11.76,0,172.46,58.79,39.2,178.34,41.16,21.56
