stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,447.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,7.89,0,0,0,13.14,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,126.18,5.26,0,0,165.61,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,44.06,0,0,0,12.59,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,418.55,59.79,0,0,2476.66,0,0,0,44.06,37.76,0,88.12,3.15,0,0,0,0,0
 14-21,0,1,0,2,35,31,0,9,0,1,0,5,2,2,3,0,2,0,0,2,0,19,0,0,117,207,8,1,4,13,0,6,0,1642,3,529,4113,65,0,0,1,0,4
 24-34,0,0,0.82,0.82,13.95,4.1,0,43.51,224.91,0.82,1.64,10.67,2.46,0,4.1,4.93,3.28,0.82,0,4.1,2.46,39.4,1.64,0,105.89,440.8,6.57,4.93,5.75,0.82,0.82,16.42,0,5.75,0.82,222.45,893.91,94.4,0,0,18.06,0,3.28
 36-46,0,0,0,0,0.81,1.61,0,32.23,361.75,0.81,1.61,3.22,0,0,0.81,1.61,0.81,0,0.81,1.61,0,10.47,0,0,83.79,145.83,0.81,0.81,0.81,0,0,7.25,0.81,1.61,0,100.71,38.67,23.36,0,0,3.22,0,0
 48-58,0,0,0,0,2.87,0,0,68.86,366.66,0.57,3.44,9.75,0,0,0.57,1.72,1.72,1.15,0,0,0.57,27.54,1.15,0.57,183.04,157.8,2.3,0,0,0,0,4.59,0,0.57,0,71.73,0.57,32.71,0,0,2.3,0,2.87
 60-70,0,0,0,0,2.94,0,0,70.67,206.12,0,1.96,9.82,0,0,1.96,0.98,0.98,0,0,0,0,26.5,0,0,161.95,78.52,0,0,0.98,0.98,0,3.93,0,0.98,0,38.28,0,8.83,0,0,1.96,0.98,2.94
 72-82,0,0,1.96,0,4.91,1.96,0,56.94,129.58,0,0.98,13.74,0,0,0.98,0,0,0,0,0.98,0.98,28.47,0,0,190.44,59.88,0,0,0,0.98,0,2.94,0,0,0,16.69,0,5.89,0,0.98,1.96,0,0
 84-94,0,0,0,0,9.56,0,0,36.11,182.67,1.06,0,2.12,0,1.06,1.06,2.12,1.06,1.06,0,0,0,8.5,0,2.12,184.79,36.11,0,1.06,0,1.06,0,5.31,0,0,0,44.61,0,6.37,1.06,0,3.19,1.06,1.06
 96-106,0,0,0,0,8.74,3.28,0,29.51,207.64,2.19,0,12.02,1.09,0,1.09,4.37,2.19,0,2.19,2.19,1.09,39.34,1.09,1.09,191.25,34.97,2.19,2.19,1.09,1.09,0,7.65,1.09,0,0,44.81,0,1.09,0,0,2.19,1.09,2.19
108-118,0,0,0,0,3.83,1.53,2.3,22.98,187.66,3.06,0,3.83,0.77,0,3.06,0.77,1.53,0.77,0.77,0,0,19.92,0.77,0,213.7,39.83,0.77,0,0,0,0,4.6,0,0,0,47.49,0,0,0,0,1.53,1.53,0
120,0,0,0,0,11.76,3.92,1.96,19.6,146.98,0,0,0,0,0,0,3.92,1.96,1.96,0,0,0,15.68,0,0,252.81,41.16,0,0,0,0,1.96,3.92,0,1.96,0,15.68,0,0,0,1.96,1.96,1.96,0
