stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,380.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,86.75,0,0,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,6.29,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,5,0,10,1,0,7,0,4,0,1,0,11,0,0,0,0,0,6,0,3,0,0,3,82,3,0,0,0,0,2,5,2,7,0,2,31,0,0,0,0,0
 24-34,0,0,2.46,0.82,1.64,1.64,0,26.27,0,22.98,0.82,1.64,0,1.64,0,0,4.93,0.82,0,4.1,2.46,5.75,0.82,0,1.64,204.39,1.64,10.67,2.46,0,0,0.82,0.82,0,50.07,0,0.82,56.64,0,0,3.28,0,2.46
 36-46,0,0,0.81,0,2.42,0,0,21.75,0.81,3.22,0,12.09,0,0,0,0.81,0,0,0,3.22,4.83,4.83,0,0,4.03,313.41,0,10.47,1.61,0,0,0.81,1.61,0,27.39,0.81,0,93.46,0,0,6.45,0,1.61
 48-58,0.57,0,0.57,0,3.44,0,0,135.42,1.15,3.44,4.02,52.79,0.57,0,0.57,2.3,0,0,0,2.3,2.87,14.92,0.57,0,1.15,371.25,0.57,8.61,1.72,0,0,1.15,0.57,0,22.95,0,0,79.19,0,0,1.15,0,9.75
 60-70,0,0,0.98,0,3.93,0.98,0,608.54,0.98,2.94,0.98,152.14,2.94,0.98,0,3.93,1.96,0,0.98,0.98,1.96,46.13,0,0.98,0.98,894.17,1.96,8.83,0.98,0,0,4.91,0,0,25.52,0,0,102.08,0,0,1.96,0,4.91
 72-82,0,0,1.96,0,11.78,1.96,0,1210.39,0,1.96,4.91,312.17,3.93,0.98,0.98,12.76,4.91,1.96,0,3.93,0.98,94.24,0,5.89,6.87,1086.7,0.98,23.56,4.91,0,0.98,4.91,0,0,49.08,0,0,94.24,0.98,1.96,11.78,1.96,6.87
 84-94,0,0,3.19,0,25.49,3.19,1.06,1218.16,1.06,7.43,2.12,216.66,2.12,1.06,3.19,15.93,1.06,3.19,1.06,8.5,2.12,63.72,0,2.12,7.43,697.76,2.12,20.18,10.62,0,0,8.5,1.06,0,99.83,0,0,45.67,0,6.37,9.56,2.12,0
 96-106,0,0,6.56,0,34.97,6.56,3.28,987.93,1.09,4.37,3.28,207.64,6.56,0,0,14.21,4.37,2.19,5.46,4.37,0,67.76,1.09,3.28,7.65,624.02,2.19,28.41,7.65,0,0,15.3,0,0,103.82,2.19,0,33.88,1.09,1.09,10.93,3.28,6.56
108-118,0,0,3.06,0,25.28,6.89,3.06,681.71,0.77,6.13,2.3,193.02,8.43,0,1.53,13.02,3.06,2.3,0,21.45,0,72.77,0.77,0,6.13,823.41,3.83,16.85,5.36,0,0,6.13,0,0,94.21,1.53,0,23.74,1.53,0.77,3.06,0,3.83
120,0,0,0,0,25.48,7.84,1.96,478.19,1.96,0,1.96,139.14,21.56,0,0,1.96,0,1.96,0,11.76,1.96,35.28,1.96,1.96,7.84,627.13,0,3.92,3.92,0,0,5.88,0,0,47.03,0,0,21.56,0,0,5.88,5.88,3.92
