stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,2.63,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.73,3.15,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,17,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,1,25,0,1,1,0,0,8,1,6,3,1,6,20,0,0,1,0,0
 24-34,0,0,0,0,14.78,1.64,0,27.91,0,1.64,1.64,4.1,1.64,0,0.82,0,4.1,0,0.82,0.82,0.82,18.88,0,0,8.21,192.08,0,12.31,4.1,0,0,67.31,0,0,2.46,0.82,3.28,40.22,0,0,12.31,0,4.93
 36-46,0,0,0,0,24.17,6.45,0,29.81,17.72,9.67,0.81,4.03,0,0.81,0,3.22,4.83,0.81,1.61,1.61,0,16.92,0.81,0,4.03,168.38,4.03,16.92,4.83,0,0.81,65.26,0,0,3.22,5.64,0,26.59,0,0,1.61,0,0.81
 48-58,0,0,0,0,24.1,4.02,0,51.07,10.33,4.59,0.57,11.48,1.72,1.72,0,1.72,1.15,2.3,1.15,0.57,0,13.77,3.44,1.15,2.3,133.7,2.87,8.61,4.59,0,0,43.61,0,0,0.57,2.87,0,18.94,0,0,2.87,0,2.3
 60-70,0.98,0,0,0,39.26,9.82,0,122.69,9.82,24.54,1.96,25.52,7.85,0,0,3.93,1.96,3.93,1.96,1.96,0.98,55.95,1.96,2.94,4.91,242.44,1.96,10.8,3.93,0,0.98,61.84,0,0,4.91,1.96,0,26.5,0,0,6.87,0,0.98
 72-82,0,0,0,0,21.6,11.78,0,73.62,1.96,2.94,6.87,22.58,4.91,0,0.98,0.98,6.87,2.94,1.96,0.98,0,52.03,0,1.96,6.87,133.51,0.98,12.76,11.78,0,0,48.1,0,0,0,0,0,24.54,2.94,0.98,6.87,0.98,0
 84-94,0,0,0,0,11.68,2.12,0,19.12,0,3.19,1.06,3.19,2.12,0,0,1.06,1.06,0,1.06,1.06,3.19,14.87,1.06,0,2.12,31.86,0,12.74,4.25,0,0,69.03,0,0,1.06,1.06,0,1.06,2.12,2.12,1.06,0,0
 96-106,0,0,0,0,6.56,1.09,1.09,12.02,0,1.09,0,4.37,1.09,0,0,1.09,0,0,0,0,1.09,4.37,0,0,1.09,14.21,0,16.39,8.74,0,0,71.04,0,0,1.09,0,0,2.19,1.09,0,0,0,1.09
108-118,0,0,0.77,0,12.26,0,3.83,10.72,0.77,0.77,0,1.53,4.6,0,0,1.53,0.77,0.77,0.77,0,0.77,5.36,1.53,0,0.77,29.11,0,7.66,2.3,0,0,43.66,0,0,0.77,0,0,0,3.06,0,2.3,0.77,1.53
120,0,0,0,0,21.56,3.92,1.96,17.64,1.96,3.92,0,11.76,5.88,0,1.96,7.84,0,0,0,3.92,1.96,13.72,1.96,0,3.92,39.2,0,9.8,5.88,0,0,37.24,0,0,1.96,0,0,1.96,3.92,1.96,1.96,0,0
