stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,5218.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3003.52,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,24.52,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,118.29,0,141.95,0,2.63,0,410.08,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,2668.14,113.03,0,0,1019.94,0,23.66,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,122.73,0,15.73,0,289.52,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,2051.82,88.12,0,0,698.63,0,9.44,6.29,9.44,84.97,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,8,218,55,0,49,0,0,0,14,5,0,12,0,1,0,0,0,1,71,0,0,59,588,62,2,7,16,0,26,1,67,16,4,136,255,0,0,17,0,1
 24-34,0,0,0.82,8.21,101.79,5.75,0,135.44,0,4.93,1.64,17.24,5.75,0,6.57,3.28,3.28,0,4.1,1.64,1.64,174.02,0.82,0,75.52,1150.02,25.45,13.13,16.42,0,0,87.01,0,0,8.21,3.28,23.8,281.55,0,0,61.56,0,2.46
 36-46,0,0,0.81,1.61,55.59,1.61,0,223.17,0.81,4.83,4.03,47.53,4.03,0.81,10.47,1.61,4.03,1.61,8.06,3.22,3.22,251.37,2.42,3.22,62.04,1477.6,22.56,16.92,15.31,0,0,58.01,0.81,0.81,4.03,2.42,0,413.31,0,0.81,45.92,0,6.45
 48-58,0.57,0,0,0.57,43.04,1.15,0,412.57,1.72,5.74,18.36,100.42,1.72,2.3,5.74,2.87,1.15,0.57,4.59,0.57,0.57,288.05,2.3,13.2,43.61,1157.94,10.33,9.75,6.89,0,1.72,47.05,0,0,1.15,1.15,0,290.35,0,2.3,48.77,0.57,7.46
 60-70,0.98,0,0,0,49.08,1.96,0,748.9,2.94,11.78,23.56,149.19,8.83,0.98,8.83,6.87,1.96,6.87,5.89,4.91,0.98,419.11,1.96,17.67,29.45,1273.03,3.93,7.85,13.74,0,1.96,59.87,0,0.98,3.93,0,0,210.05,0,4.91,34.35,2.94,4.91
 72-82,0,0,2.94,0,56.94,5.89,0,473.16,2.94,6.87,19.63,147.25,11.78,0,2.94,6.87,3.93,0.98,7.85,0.98,0.98,412.3,4.91,16.69,35.34,835.39,8.83,15.71,20.61,0,2.94,53.99,0,0,3.93,0,0,78.53,6.87,4.91,53.01,16.69,7.85
 84-94,0,0,1.06,1.06,80.71,8.5,0,317.55,5.31,20.18,18.05,107.27,18.05,3.19,6.37,16.99,12.74,3.19,7.43,3.19,3.19,275.07,2.12,10.62,14.87,405.7,7.43,15.93,21.24,0,4.25,140.19,1.06,0,6.37,1.06,0,45.67,6.37,9.56,31.86,2.12,4.25
 96-106,0,0,2.19,1.09,77.59,5.46,4.37,213.11,0,8.74,13.11,114.75,18.58,0,4.37,19.67,9.84,5.46,6.56,2.19,3.28,215.29,7.65,8.74,14.21,322.39,2.19,22.95,27.32,0,1.09,135.51,0,0,3.28,1.09,0,26.23,2.19,6.56,49.18,15.3,3.28
108-118,0,0,1.53,0.77,85.02,4.6,1.53,174.64,3.83,18.38,7.66,66.64,14.55,0,2.3,21.45,15.32,3.83,6.13,7.66,3.83,168.51,2.3,9.19,15.32,374.56,1.53,19.92,19.15,0,3.06,96.51,0,0,3.06,2.3,0,19.92,8.43,6.89,36.77,6.13,5.36
120,0,0,0,0,135.23,13.72,0,150.9,5.88,17.64,3.92,103.87,29.4,0,1.96,23.52,13.72,5.88,3.92,1.96,0,184.22,3.92,7.84,25.48,419.39,5.88,19.6,31.36,0,0,101.91,0,0,11.76,1.96,0,21.56,1.96,7.84,39.2,7.84,0
