stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,1844.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1685.65,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,57.83,0,0,0,26.29,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,402.19,21.03,0,0,170.87,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,69.23,0,3.15,0,34.62,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,302.11,34.62,0,0,91.26,0,0,3.15,3.15,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,75,48,0,11,0,0,0,3,3,3,6,0,1,0,0,2,1,58,0,0,48,217,49,1,1,2,0,1,0,30,10,6,121,125,0,0,13,0,1
 24-34,0,0,0,2.46,20.52,4.93,0,31.19,0,4.93,0.82,9.03,0.82,0.82,14.78,0,0,0.82,1.64,5.75,0.82,68.95,0.82,0,40.22,320.95,7.39,0.82,4.1,0,0,7.39,0,0,1.64,0.82,17.24,94.4,0,0,54.18,0,10.67
 36-46,0,0,0,0,4.83,0.81,0,17.72,0,4.03,4.83,19.34,0,0,7.25,0,0.81,3.22,0.81,0.81,5.64,67.68,5.64,0.81,24.17,144.21,1.61,1.61,1.61,0,0,0,0,0,2.42,0,0,58.01,0,0,33.03,0,3.22
 48-58,0,0,0.57,0,3.44,0,0,11.48,1.72,1.72,6.31,17.21,1.15,1.72,8.61,0,0.57,14.35,0.57,0,8.03,100.42,2.3,1.15,17.79,44.76,2.3,0,2.3,0,1.15,2.87,0,0,0.57,0.57,0,26.97,0,0,39.59,0,1.15
 60-70,0,0,0,0,5.89,0,0,9.82,1.96,2.94,7.85,20.61,0.98,0.98,6.87,0,0,53.98,0.98,2.94,3.93,106,5.89,2.94,12.76,20.61,0,0,2.94,0,0,4.91,0,0,2.94,0.98,0,8.83,0,0.98,30.43,0,0.98
 72-82,0,0,0,0,9.82,0.98,0,8.83,1.96,4.91,19.63,23.56,3.93,0,16.69,0,0.98,63.81,5.89,0,1.96,141.36,3.93,6.87,17.67,20.61,2.94,0,2.94,0,1.96,0.98,0,0,0.98,0,0,6.87,0.98,5.89,84.42,1.96,1.96
 84-94,0,0,0,0,22.3,0,1.06,11.68,0,7.43,5.31,11.68,2.12,1.06,12.74,0,1.06,82.84,1.06,2.12,3.19,80.71,3.19,6.37,10.62,8.5,0,0,3.19,0,3.19,4.25,0,0,5.31,0,0,3.19,0,2.12,59.47,2.12,1.06
 96-106,0,0,0,0,14.21,2.19,2.19,14.21,1.09,10.93,4.37,16.39,6.56,0,20.76,3.28,4.37,89.61,3.28,2.19,2.19,83.06,12.02,6.56,9.84,21.86,0,2.19,3.28,0,1.09,13.11,0,0,5.46,0,0,0,0,3.28,86.33,8.74,0
108-118,0,0,0,0,19.15,0.77,2.3,9.96,3.06,11.49,3.06,4.6,3.83,0,8.43,0.77,6.13,108,2.3,5.36,1.53,71.23,6.13,6.89,14.55,13.02,1.53,0.77,4.6,0,0.77,15.32,0,0,1.53,0.77,0,2.3,0.77,1.53,61.28,2.3,0.77
120,0,0,0,0,23.52,0,0,1.96,1.96,3.92,5.88,7.84,9.8,0,3.92,1.96,1.96,62.71,0,3.92,3.92,43.12,5.88,5.88,7.84,19.6,1.96,0,1.96,0,0,1.96,0,0,3.92,0,0,0,0,1.96,45.08,1.96,1.96
