stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,4862.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.26,5418.6,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,24.52,0,0,91.94,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.98,268.13,0,352.25,0,2.63,0,856.96,0,0,0,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,7134.33,223.44,0,0,2844.27,0,5.26,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,305.26,0,472.05,0,50.35,0,988.15,0,0,0,0,0,195.11,0,0,0,0,0,0,0,0,0,0,0,8808.37,320.99,0,0,3741.75,0,9.44,31.47,31.47,431.13,0,34.62,22.03,0,0,0,0,0
 14-21,3,6,8,164,3267,891,0,1578,0,12,0,196,77,70,17,31,82,5,11,9,40,1083,16,0,923,12286,424,54,226,442,0,318,19,2245,153,166,3532,3751,0,0,61,0,38
 24-34,1.64,0.82,8.21,90.29,1269.86,385.8,0,2325.49,8.21,66.49,24.63,249.54,42.68,7.39,20.52,64.03,68.13,32.01,59.1,36.12,64.03,1675.37,33.66,6.57,742.05,11284.31,145.29,135.44,176.48,0.82,1.64,614.82,2.46,13.95,47.61,28.73,554.08,2766.29,0,0,238.87,0,96.04
 36-46,0.81,0,6.45,13.7,565.58,120.85,0,3198.51,9.67,57.2,66.06,319.85,39.48,0,29,59.62,25.78,33.84,36.26,35.45,45.92,1541.25,20.14,25.78,514.82,9139.51,92.65,93.46,97.49,0,0.81,439.09,5.64,6.45,27.39,15.31,14.5,2203.51,0,1.61,140.99,0.81,66.87
 48-58,2.87,0,5.16,10.33,498.64,157.8,0,3670.06,13.77,87.22,77.46,491.75,53.36,8.61,26.97,60.82,20.66,48.77,36.15,39.02,36.72,1828.72,18.94,62.54,414.29,7125.51,52.22,57.38,84.35,0.57,5.74,278.87,0.57,1.72,25.82,12.62,0,1423.04,0,5.74,120.5,1.72,74.59
 60-70,0.98,0,5.89,0.98,488.8,115.82,1.96,3940.81,21.59,93.24,85.39,625.23,100.12,6.87,25.52,60.85,28.46,52.02,37.3,50.06,16.69,1856.06,17.67,88.34,282.68,7118.98,37.3,57.91,67.73,0,7.85,400.46,0.98,1.96,30.43,10.8,0,903.98,5.89,26.5,113.86,15.7,76.56
 72-82,0,0,29.45,3.93,658.7,335.73,20.61,3460.36,16.69,88.35,128.6,841.28,231.67,8.83,31.41,119.76,55.95,48.1,54.97,64.79,30.43,2354.03,31.41,77.55,348.49,5863.47,31.41,92.28,119.76,0,9.82,500.65,0.98,0,33.38,2.94,0,477.09,25.52,67.73,210.08,66.75,69.7
 84-94,0,0,25.49,10.62,1193.73,323.92,57.35,2741.12,23.36,194.35,101.96,618.11,407.82,9.56,30.8,158.24,124.26,83.9,82.84,218.78,32.92,1805.46,43.54,100.89,314.36,3512.16,47.79,106.2,150.81,0,14.87,1685.45,1.06,0,90.27,6.37,0,300.56,113.64,69.03,208.16,76.47,52.04
 96-106,1.09,0,26.23,15.3,1315.79,473.2,31.69,2105.92,19.67,178.13,75.41,589.04,389.05,1.09,52.46,218.57,108.19,74.31,87.43,153,27.32,1544.19,53.55,67.76,269.93,2890.58,43.71,144.26,173.76,0,21.86,1661.13,3.28,0,66.66,15.3,0,143.16,88.52,61.2,249.17,73.22,61.2
108-118,0.77,0,20.68,22.21,1545.71,451.15,40.6,1665.97,25.28,310.22,94.98,543.07,321.7,0,25.28,164.68,114.13,80.43,81.19,210.64,39.83,1463.76,49.02,55.92,294.9,4061.14,49.02,99.58,143.24,0,16.09,1986.91,2.3,0,71.23,14.55,0,114.89,117.19,43.66,212.94,44.43,71.23
120,3.92,0,13.72,5.88,1105.32,548.74,7.84,1350.29,23.52,192.06,68.59,505.62,199.9,0,27.44,195.98,56.83,60.75,47.03,92.11,13.72,1154.31,45.08,50.95,295.93,4070.47,72.51,64.67,143.06,0,17.64,977.93,1.96,0,48.99,7.84,0,103.87,39.2,39.2,184.22,54.87,17.64
