stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,342.63,6654.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,6356.43,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,220.67,12.26,0,0,49.04,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,170.87,0,260.24,0,0,0,599.35,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,4460.93,168.24,0,0,1574.6,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,217.14,0,12.59,0,478.34,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,3977.77,53.5,0,0,1233.61,0,9.44,12.59,9.44,179.38,0,6.29,15.73,0,0,0,0,0
 14-21,1,3,1,48,530,192,0,564,0,0,0,87,15,0,0,1,9,1,3,1,5,306,0,0,220,4841,45,10,62,140,0,23,3,458,10,8,376,1538,0,0,31,0,1
 24-34,0,0.82,2.46,18.06,155.14,18.06,0,887.35,0,4.93,7.39,95.22,7.39,1.64,4.1,7.39,8.21,8.21,15.6,12.31,4.93,534.38,3.28,0,170.74,4446.58,9.85,21.34,68.13,0,0.82,38.58,0.82,1.64,7.39,0.82,73.06,992.42,0,0,64.03,0,6.57
 36-46,0,0,0,1.61,73.32,3.22,0,999.84,0.81,0.81,8.06,116.02,8.86,0,7.25,4.83,6.45,7.25,8.06,10.47,3.22,413.31,1.61,7.25,99.9,3059.93,4.03,17.72,23.36,0,0.81,29.81,0,3.22,2.42,1.61,1.61,765.39,0,0,29.81,0.81,4.03
 48-58,1.15,0,0.57,3.44,66.56,1.72,0,937.02,0,2.3,18.94,165.26,13.77,1.72,5.16,6.31,4.59,4.59,8.03,6.31,2.3,518.72,2.3,21.8,113.61,1751.25,6.89,8.61,24.67,0,0.57,14.92,1.15,0,2.3,1.15,0,363.79,0,1.72,29.26,0,8.03
 60-70,0,0,0.98,0,54.97,5.89,0,719.46,1.96,6.87,9.82,165.88,17.67,0.98,2.94,5.89,5.89,5.89,5.89,4.91,0.98,388.68,1.96,15.7,72.63,1211.2,2.94,14.72,9.82,0,0.98,24.54,0,0,0.98,0.98,0,119.75,0,5.89,26.5,0.98,5.89
 72-82,0,0,3.93,0,51.05,22.58,0.98,522.24,0.98,4.91,20.61,177.68,20.61,0.98,7.85,43.19,8.83,2.94,7.85,8.83,0.98,480.03,0.98,22.58,92.28,1070.99,1.96,19.63,15.71,0,0,23.56,0,0,3.93,0,0,41.23,2.94,8.83,46.14,6.87,4.91
 84-94,0,0,3.19,0,89.21,36.11,3.19,414.19,0,5.31,15.93,103.02,23.36,1.06,4.25,53.1,9.56,7.43,16.99,1.06,2.12,312.24,2.12,19.12,77.53,659.53,1.06,29.74,21.24,0,2.12,75.4,0,0,3.19,0,0,43.54,10.62,13.81,47.79,6.37,2.12
 96-106,0,0,2.19,1.09,96.17,32.79,3.28,336.6,2.19,10.93,13.11,119.12,40.44,0,13.11,75.41,13.11,1.09,16.39,2.19,2.19,290.7,4.37,12.02,69.94,534.4,6.56,29.51,26.23,0,3.28,84.15,0,0,3.28,1.09,0,18.58,4.37,12.02,56.83,12.02,2.19
108-118,0,0,2.3,1.53,101.11,32.17,3.06,298.73,4.6,13.79,15.32,123.32,19.92,0,5.36,45.19,11.49,14.55,9.19,5.36,0.77,208.34,2.3,4.6,72.77,700.09,6.89,17.62,24.51,0,4.6,72.77,0.77,0,3.83,1.53,0,15.32,7.66,3.83,56.68,5.36,9.19
120,0,0,0,0,121.51,43.12,0,246.93,5.88,23.52,11.76,113.67,17.64,0,3.92,62.71,11.76,7.84,7.84,9.8,3.92,182.26,3.92,3.92,88.19,638.89,15.68,9.8,9.8,0,0,105.83,0,0,0,0,0,15.68,3.92,9.8,47.03,1.96,0
