stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,68.35,2.63,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.12,6.29,0,0,25.18,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,0,15,5,0,8,0,0,0,7,1,1,0,0,0,0,0,0,0,17,0,0,17,218,3,4,2,2,0,0,0,22,0,352,1216,71,0,0,0,0,0
 24-34,0,0,5.75,0,1.64,0,0,22.16,7.39,0,0,5.75,0,0,0,0,2.46,0,0,0,0.82,9.03,0,0.82,11.49,815.11,0.82,14.78,1.64,0,0,7.39,0,1.64,0,84.55,421.92,175.66,0,0,4.1,0,0.82
 36-46,0,0,1.61,0,3.22,0,0,64.45,8.06,0,0.81,28.2,0,0,0,0.81,0,0.81,0,0,0,18.53,0,0,9.67,1883.65,0,22.56,1.61,0,0,8.86,1.61,0,0,13.7,18.53,277.15,0,0,1.61,0,3.22
 48-58,0,0,1.15,0,6.31,0,0,360.92,10.33,1.15,1.15,47.63,0,0,1.72,0,0,0.57,1.15,2.3,0,31.56,0,0.57,25.25,2651.55,1.72,10.9,1.72,0,0,6.31,0,0,0,1.15,0,356.33,0,0,4.02,0,6.31
 60-70,0,0,2.94,0,2.94,0.98,0,1066.91,17.67,3.93,0.98,62.82,0,0,0.98,0.98,0,0.98,0,0,0,68.71,0,1.96,20.61,3289.08,8.83,13.74,2.94,0,0,5.89,0,0.98,0,0.98,0,342.55,0,0,0.98,0.98,0
 72-82,0,0,3.93,0.98,22.58,3.93,0,1329.17,5.89,2.94,7.85,111.91,6.87,0,0,0.98,1.96,0.98,1.96,0.98,0,119.76,0,1.96,17.67,2521.89,5.89,27.49,4.91,0,2.94,1.96,0.98,0,0,1.96,0,187.5,0,1.96,3.93,4.91,8.83
 84-94,0,0,4.25,0,25.49,4.25,1.06,728.56,14.87,4.25,4.25,72.22,1.06,0,1.06,1.06,1.06,2.12,6.37,0,2.12,71.16,0,6.37,18.05,1210.72,13.81,11.68,7.43,0,0,7.43,0,0,0,0,0,109.39,1.06,1.06,4.25,2.12,1.06
 96-106,0,0,5.46,0,13.11,7.65,0,582.49,7.65,6.56,1.09,61.2,2.19,0,1.09,2.19,0,1.09,13.11,0,0,103.82,1.09,2.19,22.95,974.82,7.65,20.76,13.11,0,1.09,7.65,0,0,1.09,0,0,37.16,6.56,1.09,5.46,1.09,0
108-118,0,0,0.77,0,18.38,1.53,0,399.07,3.06,8.43,4.6,48.26,3.06,0,0,1.53,0.77,0,6.89,0.77,0,104.17,0.77,1.53,20.68,1112.94,10.72,11.49,8.43,0,0.77,5.36,0,0,0,0.77,0,27.57,1.53,1.53,2.3,3.06,0
120,1.96,0,3.92,0,15.68,0,1.96,384.12,7.84,15.68,0,43.12,1.96,0,0,1.96,0,0,7.84,3.92,1.96,80.35,0,0,35.28,1154.31,17.64,19.6,7.84,0,0,3.92,0,0,1.96,3.92,0,17.64,0,0,0,0,0
