stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,34.17,2.63,0,0,18.4,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,6.29,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,53.5,3.15,0,0,37.76,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,7,2,0,4,0,0,0,1,0,2,1,0,2,0,0,0,0,7,0,0,5,41,0,0,0,1,0,7,1,5,2,0,8,17,0,0,2,0,1
 24-34,0,0,1.64,0.82,4.93,0,0,13.13,0,1.64,0.82,4.1,0,0,0,0,4.1,0,0.82,0.82,0,16.42,0,0,5.75,164.99,2.46,1.64,2.46,0,0,27.91,0,0,0.82,0.82,4.93,44.33,0,0,4.93,0,0
 36-46,0,0,0,0,3.22,0.81,0,24.17,0.81,0,0.81,7.25,0,0,0.81,0.81,1.61,0,0,0,0.81,18.53,0,0,3.22,194.97,1.61,5.64,0,0,0,16.92,0,0,1.61,0,0,51.56,0,0,4.83,0,0
 48-58,0,0,0,0,1.72,0,0,63.12,0,0,5.16,21.23,0,0,0.57,1.72,0,0,1.15,0,1.15,37.3,0.57,0,4.59,259.36,0.57,0.57,1.15,0,0.57,14.35,0.57,0,1.15,0.57,0,56.81,0,0.57,4.59,0,1.72
 60-70,0,0,0,0,3.93,0.98,0,77.54,0,1.96,2.94,19.63,0.98,0.98,0,0.98,0.98,1.96,2.94,0,0.98,32.39,0,0.98,1.96,192.38,0,4.91,0,0,0,11.78,0,0,0.98,0,0,31.41,0,0.98,4.91,0,0
 72-82,0,0,3.93,0,8.83,2.94,0,140.38,0,1.96,9.82,62.83,4.91,0.98,2.94,6.87,1.96,0.98,2.94,1.96,0,66.75,0.98,1.96,7.85,276.83,1.96,5.89,4.91,0,0.98,19.63,0,0,0,0,0,25.52,2.94,0.98,14.72,1.96,2.94
 84-94,0,0,0,0,12.74,3.19,0,91.34,0,5.31,4.25,30.8,8.5,0,0,7.43,1.06,3.19,3.19,3.19,2.12,46.73,2.12,2.12,2.12,137,5.31,2.12,6.37,0,2.12,71.16,0,0,1.06,0,0,14.87,2.12,3.19,7.43,1.06,0
 96-106,0,0,1.09,0,21.86,4.37,0,64.48,0,1.09,3.28,31.69,6.56,0,2.19,5.46,5.46,3.28,1.09,2.19,1.09,41.53,1.09,0,5.46,115.84,0,4.37,10.93,0,0,69.94,0,0,1.09,0,0,3.28,2.19,2.19,14.21,1.09,1.09
108-118,0,0,0,0,18.38,2.3,1.53,44.43,0,1.53,0.77,32.17,3.83,0,0,4.6,3.06,4.6,1.53,2.3,1.53,29.87,0.77,2.3,3.83,104.17,0,0.77,1.53,0,1.53,38.3,0,0,3.06,0,0,3.83,0.77,0.77,3.83,2.3,0
120,0,0,1.96,0,9.8,3.92,7.84,31.36,0,1.96,1.96,29.4,5.88,0,0,11.76,9.8,1.96,1.96,1.96,1.96,21.56,0,0,0,119.55,0,3.92,0,0,0,33.32,1.96,0,3.92,1.96,0,1.96,0,0,5.88,0,0
