stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,658.9,10634.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,686.52,8673.43,0,30.65,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,171.63,12.26,0,0,91.94,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,81.49,0,118.29,0,0,0,178.75,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,2003.08,49.95,0,0,688.72,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,53.5,0,0,0,110.14,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1079.41,53.5,0,0,368.2,0,0,15.73,0,44.06,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,14,203,42,0,122,0,0,0,12,8,10,1,3,2,0,2,0,3,94,0,0,69,862,51,4,18,24,0,13,2,154,13,13,210,272,0,0,11,0,4
 24-34,0.82,0,1.64,7.39,114.1,9.85,0,192.08,0.82,5.75,9.03,24.63,2.46,0,5.75,6.57,9.85,6.57,6.57,14.78,4.93,176.48,4.1,0.82,91.94,1104.87,20.52,9.85,10.67,0,0.82,68.95,0,0,18.88,4.1,63.21,272.52,0,0,34.48,0,8.21
 36-46,0,0,0,0,37.06,0.81,0,160.33,5.64,8.06,16.92,46.73,4.03,0,2.42,8.86,5.64,4.83,2.42,0.81,2.42,166.77,1.61,0,77.34,666.29,9.67,6.45,7.25,0,0,58.81,1.61,1.61,13.7,3.22,1.61,208.67,0,0,21.75,0,7.25
 48-58,0,0,1.15,0.57,33.28,2.87,0,255.92,7.46,3.44,17.79,83.78,9.18,1.72,4.02,10.33,2.3,9.75,4.59,4.02,8.61,296.08,7.46,9.75,49.92,435.52,8.03,4.02,13.77,0,0.57,35.58,0,0,9.75,1.15,0,148.62,0,1.15,21.23,0,13.77
 60-70,0,0,0,0,35.33,1.96,0,306.23,11.78,5.89,17.67,107.97,32.39,0,4.91,8.83,3.93,13.74,4.91,14.72,0.98,371.02,5.89,11.78,45.15,384.76,5.89,7.85,5.89,0,1.96,42.21,0,0,10.8,7.85,0,76.56,0.98,5.89,19.63,1.96,15.7
 72-82,0,0,7.85,0.98,47.12,9.82,0.98,311.19,9.82,4.91,24.54,171.79,93.26,0,3.93,11.78,19.63,9.82,8.83,87.37,4.91,515.37,5.89,11.78,53.99,359.29,1.96,13.74,19.63,0,1.96,38.28,0,0,31.41,0.98,0,32.39,2.94,6.87,38.28,10.8,12.76
 84-94,0,0,10.62,1.06,93.46,16.99,2.12,287.81,12.74,13.81,24.43,109.39,162.49,4.25,8.5,26.55,23.36,24.43,10.62,314.36,5.31,356.84,8.5,9.56,49.92,236.83,9.56,11.68,19.12,0,3.19,143.38,1.06,0,55.23,7.43,0,18.05,9.56,14.87,32.92,10.62,11.68
 96-106,0,0,10.93,0,112.56,16.39,1.09,192.34,10.93,9.84,22.95,157.37,260.1,1.09,6.56,36.06,42.62,15.3,13.11,425.12,4.37,350.8,6.56,12.02,38.25,292.88,5.46,36.06,34.97,0,4.37,96.17,0,0,66.66,15.3,0,13.11,2.19,3.28,37.16,10.93,12.02
108-118,0,0,7.66,1.53,95.75,15.32,11.49,171.58,7.66,17.62,9.19,134.81,241.28,0,2.3,25.28,32.17,21.45,9.96,763.67,2.3,255.83,5.36,10.72,51.32,297.96,9.96,26.81,24.51,0,4.6,77.36,0,0,60.51,13.79,0,10.72,6.89,1.53,39.06,6.89,8.43
120,1.96,0,0,1.96,103.87,23.52,3.92,94.07,7.84,15.68,23.52,84.27,131.31,0,3.92,35.28,21.56,13.72,11.76,307.69,3.92,168.54,5.88,1.96,50.95,231.25,9.8,9.8,21.56,0,0,64.67,1.96,1.96,33.32,1.96,0,1.96,3.92,0,17.64,3.92,1.96
