stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1225.55,18910.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1593.71,19106.07,0,42.91,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,588.44,67.43,0,0,171.63,0,441.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,352.25,352.25,0,586.2,0,2.63,0,1093.54,0,0,0,0,0,483.68,0,0,0,0,0,0,0,0,0,0,0,10033.8,425.85,0,0,3874.72,0,26.29,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,286.37,0,437.43,0,44.06,0,849.68,0,0,0,0,0,204.55,0,0,0,0,0,0,0,0,0,0,0,7008.3,254.9,0,0,2866.89,0,12.59,44.06,28.32,292.67,0,22.03,15.73,0,0,0,0,0
 14-21,2,2,10,110,1840,721,0,1256,0,6,0,134,68,73,11,8,72,2,10,13,46,702,9,0,575,9686,304,52,190,354,0,224,22,1580,111,99,2495,2987,0,0,44,0,31
 24-34,0,0.82,9.03,64.85,625.49,274.99,0,1721.34,4.1,27.91,13.13,169.1,35.3,5.75,15.6,31.19,68.13,27.91,52.53,36.94,82.91,1094.2,17.24,2.46,394.83,9246.94,88.65,143.65,160.07,0.82,0.82,394.01,2.46,7.39,33.66,23.8,412.89,2066.09,0,0,152.68,0,78.8
 36-46,0,0,4.03,11.28,303.74,47.53,0,2196.25,14.5,15.31,34.64,285.21,33.03,2.42,15.31,32.23,14.5,19.34,41.89,37.06,24.98,945.86,10.47,20.14,286.01,8861.56,37.06,93.46,82.18,0,0.81,286.01,5.64,5.64,22.56,20.14,8.06,1951.33,0,1.61,108.77,0,32.23
 48-58,1.72,0,2.87,7.46,324.77,28.69,0,2729.59,16.64,36.15,51.64,565.2,50.49,10.9,25.82,39.02,18.36,36.15,38.44,36.15,16.07,1222.2,12.62,57.38,332.23,7469.22,31.56,52.22,82.63,0,3.44,247.88,1.15,1.15,13.77,14.35,0.57,1515.42,0,5.16,105.01,1.15,43.61
 60-70,0.98,0,6.87,0,272.86,44.17,0.98,2180.94,25.52,39.26,37.3,473.09,71.65,4.91,23.56,34.35,18.65,35.33,27.48,40.24,7.85,1022.75,7.85,57.91,193.36,5690.86,24.54,39.26,51.04,0,7.85,250.29,0.98,0,23.56,12.76,0,732.22,4.91,26.5,74.6,14.72,28.46
 72-82,0,0,25.52,0,390.7,113.87,14.72,1669.81,16.69,37.3,63.81,567.4,175.72,7.85,26.5,123.69,66.75,49.08,49.08,32.39,12.76,1301.68,28.47,48.1,261.12,4316.37,22.58,68.72,119.76,0,10.8,405.43,0.98,0,25.52,3.93,0,324.93,30.43,45.16,175.72,53.01,33.38
 84-94,1.06,0,22.3,5.31,519.34,123.2,27.61,1264.89,24.43,70.09,49.92,381.27,243.21,14.87,15.93,117.89,79.65,39.3,47.79,65.85,15.93,871.93,25.49,59.47,210.28,2221.78,29.74,71.16,112.58,0,7.43,1131.07,0,0,30.8,11.68,0,216.66,69.03,30.8,125.32,37.17,15.93
 96-106,1.09,0,21.86,5.46,785.76,187.97,19.67,914.71,15.3,109.28,53.55,385.77,217.48,0,34.97,184.69,79.78,38.25,65.57,43.71,22.95,887.39,33.88,40.44,205.46,1916.85,33.88,99.45,137.7,1.09,8.74,1191.2,4.37,0,24.04,8.74,0,89.61,83.06,27.32,190.16,38.25,29.51
108-118,1.53,0,16.85,7.66,823.41,165.45,32.17,763.67,16.85,140.94,42.13,354.64,164.68,0,17.62,144.77,85.79,54.38,46.72,42.13,16.09,769.79,32.17,24.51,211.41,2455.68,39.83,78.89,111.06,0,14.55,1116.77,1.53,0,23.74,11.49,0,60.51,66.64,9.19,127.15,19.92,36
120,3.92,0,3.92,1.96,605.57,184.22,15.68,595.77,21.56,96.03,48.99,272.41,88.19,0,13.72,146.98,39.2,45.08,25.48,23.52,3.92,542.86,17.64,23.52,176.38,1944.11,27.44,33.32,72.51,0,5.88,634.97,1.96,0,19.6,9.8,0,47.03,43.12,15.68,117.59,31.36,11.76
