stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,26.29,0,0,0,13.14,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.47,3.15,0,0,15.73,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0
 24-34,0,0,0.82,0,2.46,0,0,3.28,0,1.64,0,6.57,0.82,0,0,0,0,0,0,0,0,3.28,0,0,1.64,131.34,0.82,0,0,0,0,1.64,0,0,0.82,0,0,22.98,0,0,0.82,0,0
 36-46,0,0,0,0,0,0,0,11.28,0,0,0,34.64,0.81,0,0,0,0,0,0,0,0,4.83,0,0,0.81,471.32,0.81,0,0,0,0,0.81,0,0,0,0,0,83.79,0,0,0.81,0,0
 48-58,0,0,0,0,3.44,0,0,41.89,0,0,0.57,95.83,0,0,0,0,0,0,0.57,0,0,8.03,0,0,2.3,1008.18,0,0.57,0,0,0,0.57,0,0,0,0,0,155.5,0,0,0,0,0
 60-70,0.98,0,0.98,0,5.89,0.98,0,104.04,0,0.98,0.98,113.86,0,0,0,0,0.98,0,0,0,0.98,23.56,0,1.96,4.91,1930.65,0,2.94,2.94,0,0.98,1.96,0,0,0.98,0,0,263.05,0,0,1.96,0.98,0.98
 72-82,0,0,6.87,0,12.76,0.98,0,258.18,0,0,0.98,250.32,1.96,0,0,0,0,0,0.98,0.98,0,36.32,0,2.94,4.91,1999.65,0.98,0.98,9.82,0,2.94,2.94,0,0,0,0.98,0,143.32,1.96,1.96,1.96,3.93,0.98
 84-94,0,0,7.43,0,14.87,3.19,0,207.1,0,1.06,2.12,139.13,1.06,0,3.19,0,0,1.06,1.06,0,0,33.99,0,5.31,13.81,1008.94,1.06,0,10.62,0,1.06,6.37,0,0,1.06,0,0,76.47,3.19,1.06,1.06,3.19,7.43
 96-106,0,0,4.37,0,16.39,1.09,1.09,185.78,0,4.37,0,167.21,1.09,0,2.19,4.37,0,1.09,3.28,1.09,1.09,48.09,1.09,1.09,5.46,915.81,0,3.28,7.65,0,4.37,8.74,1.09,0,0,0,0,45.9,0,4.37,2.19,3.28,4.37
108-118,0,0,6.89,0,15.32,1.53,0.77,128.68,0.77,0,1.53,150.89,2.3,0,0.77,0.77,0,1.53,0,0,0,35.23,0,3.83,10.72,987.33,0.77,2.3,8.43,0,1.53,1.53,0,0,0,0.77,0,30.64,0,0,3.06,1.53,6.89
120,0,0,1.96,0,29.4,0,0,150.9,0,0,0,192.06,0,0,1.96,0,0,0,3.92,0,0,27.44,0,3.92,7.84,1087.68,0,3.92,13.72,0,1.96,11.76,0,0,0,0,0,19.6,0,1.96,3.92,0,1.96
