stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,751.14,9211.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,563.93,7177.8,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,36.78,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,78.86,0,102.52,0,0,0,312.82,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,2234.41,78.86,0,0,683.47,0,23.66,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,113.29,0,15.73,0,213.99,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1671.04,59.79,0,0,682.89,0,15.73,6.29,6.29,84.97,0,15.73,3.15,0,0,0,0,0
 14-21,0,0,1,18,177,24,0,103,0,4,0,12,19,1,4,9,27,0,0,6,26,68,3,0,53,548,36,1,9,22,0,260,4,118,9,7,120,225,0,0,12,0,29
 24-34,0,0,0,1.64,92.76,11.49,0,130.52,0.82,8.21,1.64,18.06,5.75,1.64,4.93,33.66,55,4.1,3.28,9.03,70.59,107.53,17.24,0.82,68.95,449.01,16.42,4.1,11.49,0,0,630.42,0,0,17.24,0.82,16.42,156.78,0,0,32.83,0,96.86
 36-46,0,0,0,0,41.89,7.25,0,121.66,0.81,8.86,9.67,44.31,1.61,4.83,5.64,61.23,29,9.67,8.86,1.61,53.17,220.75,5.64,4.03,74.93,466.48,19.34,20.14,8.06,0,0.81,546.24,0.81,0.81,13.7,0.81,0.81,154.69,0,0,22.56,0,91.85
 48-58,0,0,0,0,15.49,10.33,0,102.71,0,4.59,6.89,35,1.15,24.67,1.15,54.51,9.18,14.35,1.15,2.3,33.28,154.35,5.16,1.15,40.17,156.65,6.31,5.16,3.44,0,0,344.28,0,0,6.89,2.3,0,60.82,0,0,22.38,0,65.99
 60-70,0,0,0,0,35.33,41.22,0,213.97,0.98,13.74,4.91,92.26,1.96,10.8,3.93,78.52,9.82,9.82,9.82,1.96,14.72,245.38,9.82,2.94,40.24,136.43,4.91,11.78,3.93,0,1.96,317.03,0,0,11.78,1.96,0,52.02,0.98,2.94,13.74,0.98,67.73
 72-82,0,0,0,0,41.23,61.84,0,110.93,0,5.89,9.82,54.97,7.85,4.91,2.94,75.59,13.74,10.8,6.87,0.98,13.74,168.85,4.91,5.89,22.58,104.06,1.96,11.78,12.76,0,0.98,324.93,0,0,18.65,0,0,11.78,5.89,4.91,20.61,0.98,27.49
 84-94,0,0,2.12,0,81.78,46.73,0,132.75,2.12,31.86,9.56,35.05,16.99,4.25,2.12,112.58,24.43,21.24,4.25,10.62,23.36,111.51,7.43,4.25,21.24,66.91,11.68,15.93,13.81,0,0,715.81,1.06,0,50.98,4.25,0,15.93,6.37,3.19,14.87,4.25,25.49
 96-106,0,0,3.28,0,150.81,56.83,2.19,83.06,2.19,31.69,4.37,41.53,18.58,1.09,1.09,109.28,42.62,16.39,8.74,4.37,19.67,113.66,14.21,9.84,19.67,74.31,4.37,21.86,7.65,0,3.28,666.64,0,0,43.71,4.37,0,6.56,8.74,2.19,24.04,3.28,32.79
108-118,0,0,2.3,1.53,137.87,28.34,0.77,78.13,1.53,39.06,4.6,42.89,26.81,0,2.3,86.55,45.96,27.57,5.36,5.36,18.38,116.43,20.68,5.36,20.68,58.21,9.96,6.13,13.79,0,2.3,454.22,0,0,36.77,5.36,0,3.83,14.55,2.3,14.55,3.83,34.47
120,1.96,0,0,0,139.14,37.24,1.96,54.87,1.96,37.24,11.76,23.52,41.16,0,1.96,127.39,23.52,19.6,5.88,5.88,7.84,90.15,1.96,3.92,19.6,60.75,9.8,9.8,9.8,0,0,399.8,0,0,33.32,1.96,0,7.84,5.88,1.96,7.84,3.92,15.68
