stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1792.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,809.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,10.51,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,89.38,10.51,0,0,44.69,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,6.29,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,147.91,18.88,0,0,34.62,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,177,3,0,11,0,0,0,4,2,93,0,0,2,0,0,0,7,7,2,0,9,75,6,0,1,0,0,136,0,13,2,0,21,43,0,0,1,0,18
 24-34,0,0,1.64,0,189.62,0,0,18.88,0,12.31,0,9.85,1.64,24.63,1.64,6.57,20.52,7.39,0.82,0,40.22,32.83,6.57,0,21.34,142.83,5.75,8.21,0.82,0,0,409.61,0,0,2.46,0,2.46,58.28,0,0,12.31,0,73.06
 36-46,0,0,0,0.81,111.99,0,0,20.95,0,20.95,3.22,12.09,0.81,2.42,2.42,2.42,3.22,16.11,0.81,0,33.84,34.64,7.25,1.61,7.25,92.65,3.22,4.83,2.42,0,0,302.13,0,0,0.81,0,0,53.17,0,0,5.64,0,52.37
 48-58,0,0,0.57,0,55.66,0,0,30.41,0,23.53,1.15,22.95,1.15,2.3,1.72,4.02,4.02,45.33,1.72,0,20.08,34.43,6.31,0.57,8.03,70,2.87,1.72,1.72,0,0,174.44,0,0,1.15,0.57,0,32.13,0,0,5.74,0,50.49
 60-70,0,0,0.98,0.98,84.41,2.94,0.98,101.1,0,34.35,4.91,24.54,9.82,0.98,0,13.74,5.89,99.13,1.96,1.96,10.8,58.89,4.91,1.96,10.8,56.93,6.87,0.98,3.93,0,0,211.03,0,0,1.96,0,0,19.63,1.96,0.98,6.87,0.98,26.5
 72-82,0,0,8.83,0.98,99.15,3.93,5.89,177.68,0.98,21.6,3.93,73.62,25.52,1.96,0.98,16.69,8.83,88.35,2.94,4.91,7.85,107,10.8,3.93,6.87,91.29,0.98,5.89,2.94,0,0,188.48,0,0,4.91,0,0,17.67,6.87,0,12.76,0.98,26.5
 84-94,0,0,2.12,1.06,190.1,3.19,14.87,147.62,2.12,70.09,1.06,50.98,45.67,2.12,4.25,26.55,20.18,134.88,4.25,3.19,23.36,87.09,16.99,3.19,1.06,52.04,2.12,4.25,2.12,0,1.06,532.08,0,0,5.31,1.06,0,13.81,14.87,1.06,13.81,5.31,19.12
 96-106,0,0,6.56,1.09,198.9,9.84,19.67,161.74,1.09,59.01,0,95.08,51.36,2.19,4.37,37.16,30.6,128.96,9.84,3.28,14.21,112.56,15.3,5.46,1.09,99.45,6.56,14.21,4.37,0,2.19,449.16,0,0,5.46,1.09,0,12.02,15.3,2.19,16.39,8.74,29.51
108-118,0,0,3.83,1.53,282.64,6.13,53.62,117.96,0.77,112.6,1.53,90.38,81.96,0,2.3,46.72,23.74,182.3,6.13,8.43,17.62,88.85,14.55,6.89,4.6,69.7,7.66,10.72,6.13,0,1.53,414.39,0,0,8.43,0,0,9.19,37.53,2.3,14.55,7.66,21.45
120,0,0,5.88,1.96,258.69,1.96,17.64,105.83,0,88.19,0,62.71,45.08,0,0,39.2,13.72,111.71,5.88,0,3.92,94.07,7.84,5.88,11.76,82.31,17.64,7.84,3.92,0,0,254.77,0,0,7.84,0,0,5.88,7.84,1.96,13.72,1.96,5.88
