stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,5666.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,3248.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,30.65,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,18.4,0,31.54,0,0,0,89.38,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,862.22,31.54,0,0,231.33,0,0,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,47.2,0,0,0,66.09,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,664.01,9.44,0,0,327.28,0,0,3.15,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,37,12,0,36,0,1,0,6,4,0,0,0,2,0,0,0,0,28,0,0,22,257,6,1,2,8,0,8,0,22,1,1,36,98,0,0,2,0,0
 24-34,0,0,0.82,1.64,13.13,0,0,49.25,0,2.46,0.82,8.21,0.82,0,1.64,0.82,1.64,0,0,0,0,36.12,0,0,9.85,380.88,0.82,8.21,1.64,0,0,9.85,0,0,0,0,6.57,93.58,0,0,4.93,0,0
 36-46,0,0,0,0,6.45,0,0,56.4,0.81,0,0,18.53,0,0,1.61,3.22,1.61,0,0,2.42,0,31.42,0.81,0,8.86,396.39,1.61,4.83,3.22,0,0,4.83,0,0,0,0,0,114.41,0,0.81,4.03,0,0
 48-58,0,0,0.57,0,5.16,0.57,0,113.04,0,2.3,4.59,39.02,0.57,1.72,0,3.44,0.57,0.57,0,0.57,0,41.89,0,1.15,8.03,304.12,0.57,1.72,2.87,0,0,4.59,0,0,0,0.57,0,95.25,0,0.57,5.16,0,3.44
 60-70,0,0,0.98,0,9.82,0.98,0,229.68,0.98,0,1.96,33.37,0,0,0,4.91,0.98,0.98,0.98,2.94,1.96,75.58,0,2.94,4.91,424.02,1.96,2.94,2.94,0,0.98,13.74,0,0,0.98,0.98,0,62.82,0,0.98,3.93,0.98,0
 72-82,0,0,1.96,0,9.82,5.89,0.98,212.04,0.98,0,5.89,46.14,2.94,0,1.96,13.74,1.96,1.96,1.96,2.94,0,105.04,0,7.85,4.91,345.54,3.93,2.94,2.94,0,0,15.71,0,0,0,0,0,32.39,2.94,3.93,14.72,2.94,0
 84-94,0,0,2.12,1.06,13.81,2.12,0,147.62,0,4.25,8.5,28.68,8.5,1.06,1.06,21.24,2.12,2.12,2.12,5.31,0,64.78,2.12,2.12,9.56,155.06,1.06,4.25,1.06,0,0,32.92,1.06,0,0,0,0,19.12,7.43,1.06,5.31,1.06,1.06
 96-106,0,0,0,0,15.3,5.46,0,92.89,0,4.37,7.65,28.41,6.56,0,1.09,19.67,2.19,3.28,3.28,3.28,1.09,57.92,0,1.09,6.56,161.74,0,8.74,8.74,0,3.28,29.51,0,0,0,0,0,5.46,1.09,2.19,14.21,3.28,0
108-118,0,0,1.53,1.53,19.15,4.6,2.3,114.89,0.77,6.13,5.36,27.57,3.83,0,0.77,20.68,4.6,5.36,1.53,9.19,1.53,50.55,1.53,1.53,8.43,161.62,1.53,7.66,3.83,0,0.77,21.45,0,0,0,0.77,0,8.43,4.6,3.06,6.13,0.77,1.53
120,0,0,1.96,0,23.52,0,0,82.31,0,1.96,5.88,21.56,3.92,0,1.96,33.32,1.96,0,0,0,0,35.28,0,1.96,9.8,166.58,3.92,11.76,9.8,0,0,21.56,0,0,1.96,0,0,7.84,1.96,0,3.92,0,0
