stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,2451.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,876.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,7.89,0,34.17,0,2.63,0,34.17,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,344.36,26.29,0,0,152.47,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,25.18,0,0,0,72.38,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,544.43,22.03,0,0,220.29,0,0,6.29,3.15,40.91,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,36,33,0,58,0,0,0,11,2,0,5,0,0,0,0,2,4,28,0,0,29,319,17,12,13,5,0,1,2,31,10,3,53,129,0,0,7,0,1
 24-34,0,0,0.82,0,10.67,23.8,0,88.65,0,0.82,0,9.85,0,0,8.21,1.64,3.28,0.82,0.82,0.82,10.67,60.74,0,0.82,25.45,399.76,13.95,32.83,24.63,0,0,1.64,0,0.82,8.21,0.82,10.67,132.98,0,0,32.01,0,11.49
 36-46,0,0,0.81,0,9.67,6.45,0,127.3,0.81,1.61,3.22,24.17,0,0,6.45,0.81,0,0.81,0,0,11.28,64.45,0,1.61,15.31,379.47,6.45,37.06,14.5,0,0,0.81,0.81,0,4.03,1.61,0,128.1,0,0,17.72,0,8.86
 48-58,0,0,0.57,0,9.18,14.92,0,218.05,4.02,1.72,9.75,64.27,0.57,0,5.74,1.72,1.72,5.16,2.87,1.15,15.49,131.98,1.15,3.44,24.67,286.9,3.44,28.12,15.49,0,0.57,0.57,0,0,2.87,1.15,0,107.3,0,0,21.8,0,8.61
 60-70,0,0,0.98,0,16.69,15.7,0,412.24,3.93,1.96,4.91,103.06,0,0,2.94,2.94,0,8.83,4.91,0.98,7.85,152.14,0,4.91,13.74,290.53,6.87,26.5,24.54,0,1.96,0.98,0,0,5.89,1.96,0,60.85,0.98,0.98,26.5,1.96,11.78
 72-82,0,0,1.96,0,18.65,83.44,0,524.21,3.93,5.89,18.65,171.79,1.96,1.96,3.93,13.74,1.96,7.85,12.76,2.94,12.76,234.62,2.94,6.87,17.67,251.31,0.98,61.84,49.08,0,2.94,4.91,0,0,10.8,1.96,0,24.54,0,2.94,38.28,1.96,6.87
 84-94,0,0,1.06,0,31.86,43.54,1.06,401.45,2.12,6.37,3.19,96.65,3.19,0,6.37,12.74,3.19,12.74,6.37,1.06,7.43,132.75,1.06,6.37,19.12,122.13,3.19,33.99,49.92,0,1.06,7.43,0,0,15.93,3.19,0,19.12,1.06,2.12,38.23,2.12,4.25
 96-106,0,0,2.19,0,20.76,65.57,3.28,363.92,3.28,3.28,3.28,115.84,5.46,0,8.74,13.11,2.19,10.93,25.14,1.09,10.93,124.58,6.56,2.19,16.39,108.19,2.19,63.39,61.2,0,2.19,8.74,0,0,24.04,0,0,13.11,1.09,0,32.79,7.65,7.65
108-118,0,0,0,0,19.92,38.3,8.43,293.36,2.3,9.96,0,93.45,3.83,0,2.3,12.26,8.43,13.79,12.26,2.3,13.79,95.75,0.77,2.3,16.85,111.83,3.83,32.17,35.23,0,0.77,4.6,0,0,32.94,4.6,0,6.89,4.6,4.6,29.87,3.06,7.66
120,1.96,0,5.88,0,41.16,56.83,0,213.62,7.84,9.8,5.88,117.59,5.88,0,0,23.52,7.84,9.8,21.56,3.92,9.8,101.91,0,1.96,21.56,145.02,9.8,33.32,41.16,0,1.96,7.84,1.96,1.96,29.4,1.96,0,3.92,7.84,0,31.36,5.88,7.84
