stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,888.8,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,39.43,0,28.92,0,0,0,44.69,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,686.09,18.4,0,0,205.04,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,37.76,0,3.15,0,56.65,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,619.95,40.91,0,0,261.2,0,6.29,6.29,3.15,34.62,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,5,40,10,0,24,0,0,0,7,5,0,0,0,6,0,0,0,1,26,0,0,20,228,6,2,3,9,0,1,2,34,3,2,26,92,0,0,3,0,0
 24-34,0,0.82,2.46,2.46,27.91,1.64,0,45.97,0,0.82,0.82,10.67,2.46,0,2.46,0,7.39,0,1.64,0,0.82,68.95,1.64,0.82,21.34,719.07,5.75,9.03,10.67,0,0.82,8.21,0,0,0.82,0,13.13,155.14,0,0,12.31,0,2.46
 36-46,0,0,0,0,15.31,0,0,91.04,0,2.42,0,25.78,0,0,2.42,0,1.61,0,2.42,0.81,1.61,82.18,0,2.42,25.78,867.71,4.03,8.86,4.03,0,0,8.86,0.81,0,3.22,0,0,178.86,0,0,6.45,0,0.81
 48-58,0,0,1.15,0,5.74,0,0,214.03,0.57,2.3,5.16,57.38,0.57,0,1.15,0.57,0.57,1.72,1.15,0.57,1.72,118.78,1.72,4.02,20.08,948.5,1.72,8.61,8.61,0,0.57,8.03,0,0,1.15,0.57,0,193.37,0,0,5.74,0.57,1.72
 60-70,0,0,1.96,0,9.82,1.96,0,235.57,0,1.96,3.93,49.08,0.98,1.96,1.96,0.98,3.93,1.96,0.98,0,0,100.12,0,1.96,14.72,773.44,3.93,2.94,6.87,0,2.94,7.85,0,0,1.96,0,0,115.82,0,3.93,5.89,0,2.94
 72-82,0,0,4.91,0,11.78,0.98,0.98,320.02,0,1.96,6.87,78.53,4.91,0,1.96,5.89,2.94,1.96,3.93,0,0,177.68,3.93,4.91,19.63,775.51,1.96,11.78,11.78,0,2.94,15.71,0,0,0.98,0,0,79.51,0.98,5.89,13.74,3.93,2.94
 84-94,0,0,0,0,16.99,2.12,1.06,219.84,1.06,0,9.56,70.09,2.12,1.06,3.19,7.43,11.68,4.25,2.12,1.06,3.19,125.32,2.12,8.5,6.37,385.52,1.06,4.25,9.56,0,1.06,36.11,0,0,2.12,0,0,54.16,1.06,5.31,15.93,3.19,2.12
 96-106,0,0,1.09,0,29.51,4.37,1.09,153,0,4.37,5.46,51.36,4.37,0,4.37,5.46,6.56,5.46,4.37,1.09,0,107.1,3.28,2.19,17.49,338.78,1.09,6.56,7.65,0,1.09,21.86,0,0,1.09,0,0,18.58,3.28,2.19,6.56,2.19,5.46
108-118,0,0,2.3,0,26.04,1.53,0.77,92.68,0,4.6,7.66,36,3.06,0,1.53,3.83,6.13,7.66,0.77,0,0,71.23,0.77,6.13,11.49,362.3,1.53,7.66,13.79,0,1.53,15.32,0,0,3.06,0,0,16.09,1.53,3.06,9.96,3.83,3.06
120,1.96,0,0,0,31.36,5.88,0,82.31,1.96,3.92,1.96,39.2,9.8,0,3.92,3.92,5.88,3.92,7.84,0,0,50.95,0,5.88,15.68,295.93,1.96,5.88,9.8,0,1.96,3.92,0,0,3.92,0,0,9.8,0,0,9.8,1.96,3.92
