stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,729.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,18.4,0,0,0,47.32,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,504.71,18.4,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,3.15,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,512.96,3.15,0,0,135.32,0,0,15.73,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,1,1,5,47,21,0,32,0,0,0,11,4,1,1,0,0,0,0,0,0,29,0,0,35,477,10,3,6,5,0,1,1,47,6,3,63,180,0,0,3,0,0
 24-34,0,0,0.82,7.39,23.8,5.75,0,99.32,0,4.1,3.28,22.98,1.64,0,0.82,0,1.64,0,7.39,1.64,3.28,94.4,0,0,39.4,977.64,2.46,11.49,6.57,0,0,17.24,0,0.82,2.46,0,16.42,249.54,0,0,23.8,0,0.82
 36-46,0,0,0,0,3.22,1.61,0,161.94,0.81,0.81,0,45.12,0,0,0.81,0,0,0,0.81,1.61,2.42,111.18,0,0.81,26.59,975.67,5.64,11.28,3.22,0,0,11.28,0.81,0,1.61,0,0,248.95,0,0.81,16.11,0,0.81
 48-58,0,0,0.57,0,11.48,2.3,0,294.94,0.57,0.57,9.18,71.15,1.15,0.57,2.87,0.57,1.15,1.15,2.3,0.57,2.3,127.38,0,3.44,22.38,887.68,2.3,5.16,5.74,0,0.57,6.31,0,0,0,1.15,0,227.23,0,0,9.18,0,3.44
 60-70,0,0,0,0.98,13.74,2.94,0,356.29,1.96,1.96,2.94,69.69,0.98,0,0.98,2.94,2.94,0.98,4.91,0.98,0.98,135.45,0.98,2.94,18.65,903.98,1.96,9.82,1.96,0,2.94,10.8,0,0,0.98,0.98,0,131.52,1.96,2.94,10.8,0.98,4.91
 72-82,0,0,0,0,19.63,16.69,0,393.65,0,1.96,6.87,126.63,5.89,0,2.94,2.94,1.96,1.96,2.94,0,0,257.2,1.96,5.89,30.43,943.38,0.98,9.82,7.85,0,0.98,14.72,0,0,0.98,0.98,0,68.72,0.98,6.87,18.65,12.76,4.91
 84-94,0,0,2.12,0,29.74,12.74,0,306.93,2.12,6.37,8.5,76.47,6.37,0,3.19,19.12,3.19,2.12,4.25,1.06,0,174.17,1.06,12.74,15.93,470.48,1.06,8.5,9.56,0,2.12,43.54,0,0,3.19,0,0,48.85,5.31,5.31,9.56,9.56,3.19
 96-106,0,0,2.19,0,27.32,14.21,0,172.67,1.09,3.28,3.28,80.87,16.39,0,3.28,9.84,6.56,10.93,6.56,2.19,0,154.09,2.19,6.56,16.39,354.08,1.09,8.74,15.3,0,2.19,30.6,0,0,2.19,0,0,28.41,4.37,1.09,18.58,4.37,5.46
108-118,0,0,0.77,0,36.77,13.79,1.53,168.51,0.77,5.36,4.6,72,9.19,0,4.6,6.89,2.3,8.43,6.13,2.3,0.77,122.55,3.06,3.06,12.26,523.92,2.3,8.43,12.26,0,0,19.92,0,0,0.77,0,0,18.38,7.66,3.06,15.32,2.3,7.66
120,0,0,0,0,29.4,13.72,0,133.27,0,3.92,5.88,64.67,5.88,0,0,7.84,0,0,1.96,0,1.96,115.63,0,5.88,17.64,433.11,3.92,1.96,7.84,0,0,31.36,0,0,0,0,0,17.64,0,3.92,9.8,3.92,1.96
