stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,2991.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,833.63,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,10.51,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,99.89,7.89,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,9.44,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,365.05,15.73,0,0,166.79,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,3,7,102,21,0,33,0,2,0,11,5,5,3,1,7,1,0,3,13,46,0,0,53,398,50,5,3,7,0,10,0,39,21,17,59,159,0,0,14,0,1
 24-34,0,0,4.1,5.75,45.97,4.1,0,92.76,0.82,2.46,2.46,28.73,8.21,0,7.39,1.64,35.3,3.28,6.57,2.46,19.7,106.71,4.93,0,63.21,861.08,13.95,18.88,22.98,0,0,31.19,0,0.82,38.58,0.82,20.52,287.3,0,0,36.94,0,17.24
 36-46,0,0,1.61,0.81,12.89,0,0,111.99,0.81,2.42,6.45,45.92,3.22,0,5.64,2.42,3.22,0,4.83,3.22,9.67,104.74,4.83,1.61,31.42,745.24,13.7,18.53,16.11,0,0,18.53,0,0,19.34,2.42,0,236.87,0,0.81,17.72,0,12.09
 48-58,0,0.57,0.57,0,11.48,0,0,157.8,1.15,2.87,8.03,72.87,1.15,1.15,4.59,6.89,6.31,3.44,3.44,2.87,7.46,134.84,0.57,4.02,19.51,508.96,5.74,8.61,16.07,0,0.57,16.07,0,0,6.31,0.57,0,188.21,0,0.57,16.64,0,12.05
 60-70,0,0,1.96,0,14.72,0.98,0,280.72,0.98,6.87,8.83,107.97,5.89,0,2.94,3.93,4.91,5.89,5.89,1.96,6.87,169.8,1.96,5.89,9.82,618.36,1.96,13.74,14.72,0,1.96,10.8,0,0,3.93,3.93,0,141.34,0,1.96,22.58,0,12.76
 72-82,0,0,6.87,0,24.54,1.96,0.98,507.52,0,3.93,5.89,202.22,19.63,0,7.85,11.78,6.87,6.87,13.74,5.89,8.83,236.58,7.85,9.82,21.6,535.99,3.93,21.6,31.41,0,1.96,12.76,0.98,0,10.8,0,0,101.11,4.91,9.82,50.06,12.76,8.83
 84-94,0,0,6.37,0,40.36,0,4.25,379.15,2.12,4.25,21.24,110.45,27.61,1.06,1.06,12.74,14.87,22.3,9.56,10.62,4.25,142.31,6.37,7.43,14.87,304.8,6.37,12.74,45.67,0,3.19,40.36,0,0,23.36,0,0,52.04,8.5,4.25,40.36,3.19,15.93
 96-106,0,0,6.56,0,54.64,5.46,1.09,360.64,1.09,4.37,7.65,121.31,37.16,0,8.74,22.95,14.21,15.3,13.11,8.74,3.28,179.23,2.19,13.11,14.21,298.35,5.46,20.76,53.55,0,2.19,39.34,2.19,0,13.11,1.09,0,32.79,5.46,9.84,45.9,4.37,18.58
108-118,0,0,8.43,0.77,38.3,7.66,9.19,266.56,0.77,6.89,13.02,98.04,30.64,0,3.06,17.62,5.36,19.92,14.55,14.55,6.89,127.92,5.36,9.19,17.62,305.62,4.6,16.09,45.19,0,1.53,25.28,0,0,13.02,4.6,0,18.38,12.26,6.13,36,6.13,12.26
120,0,0,3.92,0,43.12,13.72,0,233.21,1.96,3.92,1.96,56.83,33.32,0,3.92,23.52,15.68,9.8,7.84,11.76,0,78.39,3.92,5.88,19.6,297.89,11.76,9.8,33.32,0,0,21.56,0,0,5.88,0,0,17.64,3.92,1.96,31.36,5.88,1.96
