stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,8064.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,373.91,3990.39,0,24.52,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,30.65,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,73.6,0,120.92,0,2.63,0,207.67,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,1947.88,68.35,0,0,743.93,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,88.12,0,12.59,0,201.41,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,1636.42,40.91,0,0,560.16,0,9.44,3.15,3.15,78.67,0,0,3.15,0,0,0,0,0
 14-21,2,0,0,9,128,23,0,51,0,0,0,22,7,1,4,0,12,0,0,0,0,59,0,0,38,862,18,7,7,24,0,10,0,97,8,1,46,278,0,0,1,0,0
 24-34,0,0,0,6.57,60.74,3.28,0,192.9,0.82,2.46,0.82,16.42,1.64,1.64,1.64,1.64,20.52,1.64,4.1,4.1,0,117.38,3.28,0,55.82,1492.32,4.1,22.16,8.21,0,0,27.91,0,0,10.67,0,12.31,327.52,0,0,14.78,0,0
 36-46,0,0,0,0,22.56,4.03,0,566.39,0.81,1.61,4.03,37.87,0,0,1.61,1.61,8.06,0,0,1.61,0,115.21,0.81,2.42,29.81,1090.88,2.42,16.11,4.83,0,0,10.47,0,1.61,1.61,0,0,236.87,0,0,8.86,0,1.61
 48-58,0,0,0.57,0,13.77,2.87,0,550.28,0.57,1.15,3.44,30.41,3.44,0.57,1.15,1.15,2.3,2.3,0,0,2.87,95.25,1.15,5.74,20.08,463.06,0.57,11.48,1.72,0,0,4.02,0,0,1.15,0,0,98.69,0,0,3.44,0,1.72
 60-70,0,0,1.96,0,16.69,0,0,622.28,0,0.98,3.93,42.21,0.98,0,0,5.89,4.91,2.94,0.98,0,0,103.06,0.98,4.91,12.76,445.61,0,9.82,0.98,0,0,2.94,0,0,2.94,0,0,50.06,0,0,9.82,0.98,2.94
 72-82,0,0,1.96,0,23.56,4.91,0,271.92,0,0.98,5.89,52.03,3.93,0,2.94,3.93,7.85,1.96,2.94,0.98,0,102.09,3.93,0.98,20.61,339.65,0.98,7.85,5.89,0,0,5.89,0,0,0.98,0,0,26.5,2.94,1.96,9.82,0,0.98
 84-94,0,0,2.12,1.06,46.73,3.19,1.06,175.24,1.06,3.19,6.37,29.74,8.5,2.12,1.06,4.25,11.68,2.12,3.19,5.31,1.06,97.71,1.06,6.37,12.74,181.61,0,8.5,3.19,0,0,23.36,0,0,6.37,0,0,11.68,7.43,4.25,10.62,1.06,2.12
 96-106,0,0,1.09,0,40.44,0,1.09,118.03,0,0,3.28,31.69,14.21,0,5.46,6.56,9.84,1.09,3.28,4.37,0,71.04,0,1.09,4.37,134.42,0,6.56,7.65,0,0,14.21,0,0,1.09,0,0,6.56,0,6.56,10.93,4.37,1.09
108-118,0,0,0,0.77,46.72,5.36,3.06,120.26,0.77,3.83,3.83,34.47,6.89,0,0.77,7.66,10.72,6.13,1.53,3.83,0.77,62.04,1.53,4.6,13.02,179.24,0.77,8.43,6.89,0,1.53,10.72,0,0,3.06,0,0,1.53,4.6,0.77,9.96,0.77,0
120,0,0,0,0,56.83,5.88,0,78.39,0,0,1.96,21.56,5.88,0,3.92,13.72,5.88,0,0,3.92,0,45.08,1.96,0,9.8,135.23,0,5.88,0,0,1.96,11.76,0,0,0,0,0,5.88,1.96,0,3.92,1.96,0
