stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1752.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1710.17,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,49.04,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,105.15,0,152.47,0,0,0,488.94,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,2655,97.26,0,0,991.02,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,151.05,0,204.55,0,15.73,0,453.16,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,3524.61,135.32,0,0,1252.49,0,3.15,22.03,6.29,125.88,0,6.29,6.29,0,0,0,0,0
 14-21,2,1,4,72,1088,155,0,1028,0,7,0,71,33,43,6,7,18,2,2,5,18,533,3,0,367,5095,129,10,90,162,0,74,18,578,21,8,353,1328,0,0,22,0,17
 24-34,0,0.82,6.57,35.3,551.62,25.45,0,1265.76,0.82,55,24.63,99.32,14.78,2.46,13.95,35.3,45.97,22.16,39.4,19.7,53.36,933.31,19.7,3.28,370.21,4133.83,66.49,58.28,104.25,0.82,0.82,463.78,1.64,2.46,22.98,0.82,116.56,847.94,0,0,125.59,0,60.74
 36-46,0,0,3.22,6.45,321.46,7.25,0,1234.29,2.42,64.45,74.93,212.7,24.98,0,10.47,45.92,23.36,33.03,47.53,32.23,39.48,1078.79,19.34,16.11,331.94,4009.01,48.34,69.29,70.9,0,0.81,479.37,5.64,3.22,27.39,1.61,1.61,818.56,0,1.61,116.02,0,38.67
 48-58,2.3,0,6.31,8.61,376.99,13.2,0,1868.31,3.44,123.37,99.84,452.16,53.94,3.44,21.23,65.41,18.36,51.07,43.61,45.9,21.23,1704.77,25.25,57.38,378.14,4055.08,41.89,56.23,86.07,0,4.02,430.35,0.57,0.57,24.67,1.15,0,703.48,0,6.31,125.66,2.3,42.46
 60-70,1.96,0,10.8,1.96,458.37,61.84,1.96,2771.82,5.89,100.12,95.21,594.8,131.52,0,18.65,71.65,45.15,87.36,50.06,72.63,24.54,1991.51,26.5,78.52,253.23,4737.81,39.26,58.89,78.52,0,7.85,471.13,0.98,0.98,39.26,4.91,0,473.09,9.82,34.35,146.25,24.54,24.54
 72-82,0,0,43.19,2.94,602.74,189.46,59.88,3403.42,13.74,95.22,152.16,883.5,316.1,2.94,35.34,191.42,99.15,90.31,76.57,142.34,21.6,2557.23,45.16,85.4,387.76,4689.4,45.16,130.56,135.47,0,15.71,434.88,1.96,0.98,72.64,1.96,0,325.91,39.27,80.5,237.56,86.39,46.14
 84-94,1.06,0,37.17,12.74,1247.89,180.55,128.51,2720.94,18.05,219.84,131.69,671.21,613.86,5.31,18.05,227.28,186.92,129.57,110.45,478.98,46.73,2055.04,56.29,112.58,320.74,2860.07,50.98,150.81,159.31,1.06,12.74,1530.4,1.06,0,179.48,3.19,0,197.54,174.17,79.65,259.14,89.21,29.74
 96-106,0,0,50.27,19.67,1231.64,234.96,150.81,2309.19,12.02,167.21,95.08,710.35,798.87,0,50.27,335.5,193.43,108.19,139.88,644.78,41.53,1592.28,49.18,59.01,283.05,2640.32,45.9,207.64,215.29,0,26.23,829.47,4.37,0,168.3,3.28,0,120.21,209.83,61.2,304.9,96.17,45.9
108-118,0.77,0,31.4,27.57,1244.69,201.45,163.92,1834.48,4.6,245.11,94.21,605.88,827.24,0,18.38,274.21,166.98,126.38,101.11,1219.41,48.26,1386.39,42.13,43.66,308.68,3363.34,49.79,157.79,186.89,0,19.15,1245.46,2.3,0,147.83,1.53,0,81.19,217.53,45.96,258.9,50.55,45.19
120,1.96,0,21.56,1.96,672.21,241.05,37.24,1418.88,5.88,127.39,72.51,578.14,425.27,0,23.52,325.32,90.15,64.67,54.87,495.83,13.72,1134.72,25.48,41.16,280.25,3261.08,70.55,88.19,127.39,0,11.76,558.54,1.96,0,84.27,1.96,0,90.15,56.83,23.52,199.9,41.16,23.52
