stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,7129.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,5130.5,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,122.59,6.13,0,0,24.52,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,97.26,0,134.06,0,0,0,186.64,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,2300.12,136.69,0,0,967.37,0,18.4,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,160.5,0,9.44,0,270.64,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,3162.7,213.99,0,0,1482.22,0,3.15,6.29,9.44,179.38,0,6.29,18.88,0,0,0,0,0
 14-21,0,0,1,14,1673,171,0,99,0,15,0,46,7,2,7,23,24,1,0,2,23,306,3,0,313,1827,69,6,24,140,0,10,0,423,51,15,2375,1048,0,0,47,0,7
 24-34,0,0,2.46,9.85,740.41,18.06,0,177.3,0,77.98,17.24,73.88,4.93,0.82,20.52,44.33,28.73,2.46,9.85,5.75,49.25,454.75,11.49,1.64,305.36,3175.89,25.45,42.68,41.86,0,0.82,9.03,0,6.57,24.63,1.64,511.39,855.33,0,0,214.24,0,8.21
 36-46,0,0,0,0.81,342.41,4.03,0,513.21,0.81,66.06,49.95,100.71,4.03,0,16.92,37.87,16.92,5.64,8.86,2.42,21.75,437.48,5.64,6.45,144.21,4633.4,27.39,22.56,19.34,0,1.61,16.11,0.81,1.61,8.06,1.61,8.06,889.46,0,0,140.99,0,6.45
 48-58,0,0,0,0.57,306.41,1.72,0,1392.62,1.72,101.56,68.86,192.22,4.02,0,28.12,33.85,6.31,4.02,6.89,0.57,9.18,560.03,2.87,17.21,150.91,4514.12,6.89,20.66,19.51,0,1.72,6.89,0,0,5.74,1.15,0.57,850.95,0,2.3,117.63,0,9.18
 60-70,0,0,0.98,0,224.77,3.93,0,1934.58,5.89,90.3,66.74,168.82,6.87,0.98,22.58,30.43,10.8,7.85,7.85,2.94,1.96,627.19,8.83,19.63,110.91,3236.08,0.98,9.82,15.7,0,11.78,15.7,0,0,5.89,0.98,0,538.86,0,9.82,115.82,3.93,5.89
 72-82,0,0,18.65,0,359.29,9.82,0,1629.56,6.87,79.51,104.06,199.28,34.36,0,48.1,81.48,31.41,12.76,17.67,0.98,4.91,842.27,8.83,35.34,138.41,2306.91,2.94,13.74,38.28,0.98,8.83,6.87,0,0,4.91,0,0,312.17,1.96,18.65,199.28,9.82,5.89
 84-94,0,0,16.99,5.31,580.93,10.62,1.06,1111.95,2.12,169.93,82.84,139.13,81.78,0,30.8,130.63,40.36,14.87,12.74,6.37,8.5,560.76,6.37,44.61,124.26,1217.09,3.19,20.18,35.05,0,9.56,10.62,0,0,12.74,0,0,206.04,8.5,14.87,183.73,7.43,8.5
 96-106,0,0,17.49,3.28,749.69,25.14,0,1127.82,7.65,168.3,72.13,159.56,95.08,0,64.48,160.65,68.85,7.65,18.58,9.84,5.46,655.71,18.58,36.06,132.23,1079.73,12.02,29.51,44.81,0,20.76,16.39,0,0,10.93,0,0,83.06,15.3,22.95,228.4,18.58,9.84
108-118,0.77,0,8.43,4.6,709.28,26.04,1.53,967.41,3.06,260.43,63.57,114.89,94.21,0,22.98,144.77,49.79,8.43,10.72,13.02,6.89,595.15,7.66,26.81,135.58,1410.9,9.19,23.74,52.09,0,24.51,9.19,0,0,11.49,2.3,0,76.6,15.32,8.43,183.83,9.96,6.89
120,1.96,0,7.84,0,427.23,29.4,1.96,734.92,5.88,148.94,50.95,86.23,47.03,1.96,23.52,123.47,13.72,3.92,7.84,5.88,1.96,407.64,9.8,21.56,143.06,1028.89,15.68,15.68,21.56,0,5.88,11.76,0,0,1.96,1.96,0,39.2,3.92,7.84,164.62,3.92,3.92
