stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,12980.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,594.57,8238.23,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,140.98,18.39,0,0,61.3,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,123.55,0,181.38,0,0,0,704.5,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,4802.66,165.61,0,0,1603.52,0,2.63,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,188.82,0,141.61,0,22.03,0,494.07,0,0,0,0,0,100.7,0,0,0,0,0,3.15,0,0,0,0,0,4198.06,135.32,0,0,1900.77,0,15.73,3.15,6.29,213.99,0,18.88,9.44,0,0,0,0,0
 14-21,1,0,0,22,228,192,0,244,0,1,0,18,12,4,0,0,7,0,0,2,3,108,0,0,71,1575,40,3,19,63,0,7,3,337,8,0,533,403,0,0,1,0,1
 24-34,0,0,0.82,5.75,35.3,13.13,0,229.84,0,2.46,1.64,24.63,2.46,1.64,1.64,1.64,3.28,5.75,4.93,2.46,4.1,110.82,0,0.82,43.51,1201.73,3.28,5.75,13.95,0,0,10.67,0,0,1.64,0.82,55.82,209.32,0,0,20.52,0,1.64
 36-46,0,0,1.61,0.81,13.7,0.81,0,245.73,0.81,1.61,4.83,41.89,1.61,0,1.61,4.83,0.81,2.42,2.42,0.81,0,97.49,0,3.22,34.64,972.44,3.22,4.03,4.83,0,0,7.25,0,0,0,0.81,0,187.72,0,0,8.06,0,4.03
 48-58,0,0,1.72,1.15,13.77,0.57,0,431.5,1.15,1.72,7.46,83.2,4.59,0,1.72,2.87,0,6.31,3.44,5.74,2.3,226.08,1.15,7.46,55.66,888.82,1.15,3.44,8.03,0,1.15,4.59,0,0,0.57,0.57,0,164.68,0,1.15,13.77,0,4.02
 60-70,0,0,2.94,0,16.69,2.94,0,494.69,2.94,0.98,4.91,81.47,5.89,0,2.94,0.98,0.98,4.91,1.96,2.94,0,180.6,0,11.78,30.43,708.66,2.94,4.91,5.89,0,0.98,11.78,0,0.98,0,0.98,0,63.8,0.98,0.98,13.74,0.98,1.96
 72-82,0,0,4.91,0,17.67,9.82,2.94,316.1,0.98,2.94,11.78,68.72,6.87,0,2.94,5.89,6.87,4.91,1.96,2.94,0,165.9,0.98,9.82,44.17,514.39,1.96,2.94,6.87,0,0.98,11.78,0,0,1.96,0,0,28.47,0,5.89,19.63,5.89,3.93
 84-94,0,0,0,0,24.43,8.5,5.31,230.46,3.19,2.12,5.31,54.16,10.62,0,0,13.81,5.31,5.31,3.19,2.12,0,145.5,0,5.31,38.23,307.99,2.12,2.12,7.43,0,1.06,56.29,0,0,5.31,1.06,0,14.87,3.19,1.06,14.87,5.31,3.19
 96-106,0,0,1.09,0,28.41,8.74,3.28,126.77,3.28,3.28,1.09,42.62,10.93,0,7.65,9.84,5.46,2.19,6.56,2.19,0,100.54,0,2.19,41.53,201.08,3.28,4.37,2.19,0,3.28,57.92,0,0,5.46,1.09,0,5.46,2.19,0,14.21,7.65,1.09
108-118,0,0,0,0,27.57,10.72,9.19,108,2.3,4.6,4.6,27.57,3.06,0,2.3,13.79,3.83,4.6,2.3,3.83,0.77,45.19,1.53,2.3,30.64,256.6,2.3,0.77,6.13,0,1.53,32.94,0,0,5.36,2.3,0,4.6,3.06,1.53,9.19,2.3,2.3
120,0,0,0,0,29.4,11.76,0,66.63,0,1.96,3.92,27.44,17.64,0,0,3.92,0,3.92,5.88,3.92,0,48.99,0,1.96,41.16,182.26,3.92,3.92,0,0,0,33.32,0,0,3.92,1.96,0,7.84,0,0,9.8,0,0
