stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,612.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,68.35,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,218.18,13.14,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,78.67,0,6.29,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,402.81,31.47,0,0,154.2,0,0,3.15,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,14,97,16,0,46,0,0,0,12,3,1,5,0,1,0,0,0,2,67,0,0,31,426,15,3,8,17,0,0,5,48,4,36,68,177,0,0,2,0,0
 24-34,0,0,1.64,5.75,66.49,1.64,0,45.15,0,13.13,1.64,20.52,5.75,0,4.1,0,1.64,0.82,3.28,3.28,1.64,124.77,0.82,0,39.4,615.64,13.13,18.88,15.6,0,0.82,14.78,0,0,5.75,11.49,24.63,163.35,0,0,20.52,0,0.82
 36-46,0,0,1.61,0,31.42,0.81,0,79.76,1.61,4.03,13.7,41.09,0.81,0,3.22,0,0,0,6.45,0,1.61,154.69,0,1.61,45.12,522.07,8.06,16.92,12.89,0,0,8.86,2.42,0.81,4.03,6.45,0,149.05,0,0,7.25,0,0.81
 48-58,0,0,1.72,0.57,18.94,0,0,141.73,0,6.31,15.49,76.32,1.15,0.57,1.15,0.57,0,1.15,6.31,1.15,1.72,252.47,1.72,7.46,43.61,342.56,9.18,12.62,21.23,0,2.3,6.89,0,0,0.57,1.15,0,117.63,0,1.15,8.61,0,1.72
 60-70,0,0,0.98,0,21.59,0,0,204.16,3.93,6.87,14.72,118.76,0.98,0,1.96,0,0,1.96,5.89,1.96,1.96,415.18,4.91,4.91,37.3,245.38,9.82,13.74,18.65,0,1.96,15.7,0,0,1.96,2.94,0,52.02,0,7.85,7.85,3.93,1.96
 72-82,0,0,7.85,0,30.43,2.94,0,233.64,1.96,7.85,33.38,205.17,8.83,0,5.89,2.94,4.91,0,10.8,0,1.96,605.69,4.91,12.76,49.08,256.21,2.94,20.61,38.28,0,1.96,14.72,0,0.98,0,1.96,0,27.49,5.89,23.56,17.67,10.8,0.98
 84-94,1.06,0,9.56,0,63.72,0,0,174.17,4.25,10.62,26.55,130.63,7.43,1.06,4.25,14.87,5.31,1.06,10.62,1.06,3.19,401.45,3.19,8.5,32.92,131.69,4.25,13.81,32.92,0,3.19,40.36,0,0,4.25,2.12,0,27.61,7.43,12.74,18.05,14.87,0
 96-106,1.09,0,8.74,0,74.31,9.84,0,169.39,10.93,15.3,26.23,173.76,19.67,0,7.65,8.74,3.28,3.28,19.67,2.19,3.28,431.67,3.28,13.11,34.97,159.56,7.65,29.51,49.18,0,4.37,24.04,2.19,0,3.28,5.46,0,27.32,12.02,19.67,26.23,24.04,4.37
108-118,0,0,5.36,0.77,52.85,3.06,5.36,134.04,3.06,16.85,15.32,166.21,9.96,0,1.53,13.79,6.13,4.6,11.49,3.83,1.53,369.96,1.53,11.49,32.17,173.87,3.83,22.21,41.36,0,4.6,26.81,0.77,0,2.3,2.3,0,18.38,8.43,9.19,18.38,16.85,0.77
120,0,0,3.92,1.96,70.55,3.92,1.96,115.63,1.96,27.44,19.6,145.02,11.76,0,9.8,19.6,7.84,3.92,13.72,5.88,0,339.04,1.96,5.88,25.48,146.98,19.6,21.56,33.32,0,0,29.4,0,0,1.96,0,0,7.84,3.92,3.92,9.8,9.8,0
