stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,3768.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,3095.47,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,57.83,0,68.35,0,0,0,165.61,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1238.12,60.46,0,0,460.02,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,66.09,0,6.29,0,97.56,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,1000.74,81.82,0,0,383.93,0,3.15,9.44,6.29,40.91,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,3,79,17,0,20,0,1,0,4,1,3,1,0,1,0,0,0,0,26,0,0,24,249,31,1,3,5,0,8,1,50,4,2,63,99,0,0,0,0,0
 24-34,0,0,0,0,18.88,1.64,0,45.15,0,4.1,3.28,11.49,0,0,2.46,0.82,2.46,0,0,0.82,3.28,51.71,0,0,20.52,266.78,11.49,2.46,3.28,0,0,27.91,0,0,3.28,0,14.78,56.64,0,0,4.1,0,0
 36-46,0,0,0,0,11.28,1.61,0,57.2,0,3.22,4.83,14.5,0,0,0.81,0,0,0,1.61,0,0.81,50.76,1.61,0,20.95,229.62,5.64,0,4.83,0,0,14.5,0,0,0,0,0,58.81,0,0,6.45,0,0.81
 48-58,0,0,0,0.57,6.89,0,0,95.25,0.57,1.15,4.59,22.38,0.57,0,2.3,1.15,0.57,0.57,0.57,0.57,3.44,102.71,0,3.44,20.66,195.67,5.16,0,2.3,0,0,16.07,0,0,1.72,0.57,0,40.74,0,0,10.33,0,4.59
 60-70,0,0,0,0,6.87,0,0,151.15,0.98,0.98,8.83,22.58,1.96,0,0,0.98,1.96,0,0,0,0,124.65,0,1.96,1.96,176.67,4.91,2.94,0,0,0,17.67,0,0,0,0,0,22.58,0.98,1.96,2.94,1.96,0.98
 72-82,0,0,0.98,0,6.87,1.96,0,92.28,0.98,1.96,3.93,33.38,3.93,0,2.94,4.91,0.98,1.96,0.98,1.96,0.98,115.84,1.96,6.87,13.74,135.47,0.98,3.93,1.96,0,0,8.83,0,0,0,0.98,0,8.83,0.98,1.96,12.76,1.96,3.93
 84-94,0,0,0,0,11.68,3.19,1.06,69.03,1.06,1.06,1.06,18.05,3.19,0,1.06,7.43,2.12,4.25,3.19,3.19,1.06,80.71,1.06,4.25,15.93,83.9,2.12,4.25,3.19,0,1.06,35.05,0,0,2.12,0,0,4.25,0,3.19,11.68,3.19,1.06
 96-106,0,0,1.09,1.09,14.21,1.09,5.46,37.16,1.09,3.28,1.09,10.93,9.84,0,1.09,4.37,0,1.09,1.09,1.09,2.19,48.09,0,1.09,6.56,48.09,0,2.19,3.28,0,1.09,29.51,0,0,0,0,0,2.19,0,0,8.74,3.28,4.37
108-118,0,0,0.77,0.77,9.19,2.3,8.43,26.04,0,2.3,1.53,9.96,7.66,0,0.77,2.3,2.3,3.83,1.53,3.06,1.53,28.34,0.77,0.77,2.3,59.75,1.53,0.77,2.3,0,0.77,18.38,0,0,0.77,0.77,0,1.53,0.77,0,2.3,0.77,2.3
120,0,0,0,0,15.68,1.96,3.92,21.56,3.92,0,3.92,17.64,3.92,0,1.96,3.92,0,5.88,0,1.96,0,39.2,0,1.96,1.96,52.91,1.96,0,3.92,0,1.96,21.56,0,0,0,0,0,0,0,0,3.92,0,0
