stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,7142.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,735.56,10279.4,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,269.7,42.91,0,0,116.46,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,262.87,0,478.43,0,2.63,0,956.85,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,7920.31,299.67,0,0,3212.29,0,13.14,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,251.76,0,427.99,0,62.94,0,748.98,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,7077.53,251.76,0,0,2980.18,0,9.44,18.88,12.59,308.4,0,47.2,15.73,0,0,0,0,0
 14-21,0,1,4,35,579,173,0,261,0,3,0,58,19,4,10,3,20,1,1,1,10,241,1,0,209,2864,94,16,55,117,0,18,2,494,64,32,584,1048,0,0,25,0,6
 24-34,0,0,6.57,18.88,162.53,13.13,0,516.32,0,14.78,8.21,86.19,8.21,3.28,9.85,7.39,34.48,4.93,14.78,9.03,25.45,409.61,3.28,2.46,197.83,3678.26,30.37,45.97,43.51,0,0,92.76,0,1.64,19.7,9.03,106.71,991.59,0,0,107.53,0,14.78
 36-46,0,0,1.61,1.61,69.29,7.25,0,940.22,7.25,6.45,24.17,178.86,5.64,0,7.25,13.7,9.67,4.03,9.67,4.83,21.75,543.83,4.03,9.67,165.16,4288.58,20.14,39.48,30.62,0,1.61,79.76,0.81,0.81,15.31,4.03,3.22,1069.93,0,0.81,55.59,0,20.95
 48-58,0.57,0,1.72,1.15,53.94,2.3,0,1289.34,12.62,16.64,31.56,307.56,9.18,4.59,9.75,16.07,6.89,8.03,12.05,7.46,13.2,667.91,8.61,18.94,147.47,3286.75,14.92,18.94,32.13,0,2.87,40.17,0,0,9.75,4.59,0,771.77,0,0.57,55.09,1.15,22.38
 60-70,0,0,5.89,0,62.82,0.98,0,1726.5,6.87,16.69,30.43,391.63,16.69,0.98,11.78,22.58,10.8,10.8,14.72,10.8,9.82,783.25,2.94,28.46,93.24,3660.1,10.8,22.58,28.46,0,2.94,46.13,0,0,7.85,0.98,0,490.76,0,15.7,48.09,4.91,26.5
 72-82,0,0,10.8,0,73.62,18.65,1.96,1416.54,3.93,11.78,52.03,455.49,29.45,2.94,9.82,43.19,19.63,11.78,14.72,8.83,5.89,889.39,7.85,33.38,104.06,2727.06,4.91,27.49,51.05,0,10.8,53.01,0.98,0,18.65,0.98,0,218.91,6.87,22.58,74.61,16.69,19.63
 84-94,0,0,10.62,2.12,126.38,6.37,5.31,1066.29,7.43,24.43,21.24,323.92,44.61,3.19,8.5,55.23,37.17,22.3,11.68,12.74,22.3,653.15,10.62,33.99,88.15,1419.94,21.24,22.3,59.47,0,2.12,144.44,0,0,25.49,4.25,0,144.44,13.81,26.55,63.72,19.12,20.18
 96-106,0,0,9.84,1.09,143.16,12.02,1.09,785.76,9.84,18.58,19.67,301.63,49.18,0,18.58,76.5,24.04,20.76,24.04,27.32,9.84,555.17,12.02,18.58,101.63,1160.6,15.3,48.09,80.87,0,4.37,102.73,2.19,0,21.86,4.37,0,55.74,18.58,14.21,84.15,20.76,13.11
108-118,0.77,0,8.43,2.3,107.23,9.96,3.83,602.81,7.66,25.28,24.51,252,43.66,0,9.19,45.96,23.74,22.98,15.32,31.4,13.02,435.07,3.83,13.79,87.32,1573.29,19.92,24.51,50.55,0,6.13,73.53,0,0,13.02,5.36,0,39.83,19.92,6.89,58.98,13.02,22.21
120,0,0,1.96,0,131.31,13.72,0,446.83,7.84,21.56,11.76,225.38,35.28,0,5.88,68.59,9.8,19.6,17.64,15.68,7.84,325.32,3.92,7.84,66.63,1497.28,13.72,17.64,39.2,0,5.88,80.35,0,0,15.68,3.92,0,41.16,9.8,7.84,60.75,5.88,5.88
