stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,490.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,21.03,0,0,0,42.06,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,289.16,7.89,0,0,120.92,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,31.47,0,0,0,31.47,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,330.43,12.59,0,0,62.94,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,4,70,10,0,34,0,2,0,7,1,0,0,0,1,0,0,1,0,31,0,0,28,338,6,4,3,5,0,20,0,30,3,3,40,118,0,0,3,0,0
 24-34,0,0,2.46,3.28,36.94,1.64,0,68.95,0.82,2.46,2.46,5.75,0,0.82,0,1.64,3.28,0,0,1.64,1.64,59.1,0,0.82,25.45,536.02,4.93,2.46,10.67,0,0,38.58,0,0,1.64,0.82,9.03,126.41,0,0,8.21,0,0.82
 36-46,0,0,0,0,21.75,1.61,0,150.66,1.61,2.42,3.22,25.78,0.81,0,2.42,0.81,1.61,0,1.61,0,3.22,73.32,1.61,3.22,28.2,695.29,1.61,4.03,7.25,0,0,36.26,0,0,0.81,0,0,151.47,0,0,10.47,0,3.22
 48-58,0,0,0,0,12.05,1.15,0,196.82,1.72,4.59,1.72,44.76,1.15,0.57,1.72,1.72,0.57,0,1.72,0,0.57,89.51,3.44,2.87,17.79,540.52,2.87,6.31,6.31,0,0,22.38,0,0,1.15,1.15,0,122.79,0,0.57,5.74,0,4.59
 60-70,0,0,0,0,19.63,0.98,0,325.87,0,4.91,0.98,71.65,2.94,0,0.98,2.94,0,2.94,1.96,0,0.98,124.65,3.93,1.96,12.76,665.47,2.94,6.87,4.91,0,0,22.58,0,0,0.98,1.96,0,88.34,0,0.98,6.87,0,4.91
 72-82,0,0,6.87,0,16.69,17.67,0.98,364.2,0.98,4.91,11.78,103.07,1.96,0,1.96,3.93,5.89,3.93,8.83,4.91,0.98,209.09,6.87,3.93,18.65,634.15,2.94,6.87,15.71,0,0,13.74,0,0,1.96,0.98,0,51.05,4.91,2.94,21.6,1.96,4.91
 84-94,0,0,2.12,0,35.05,12.74,0,221.97,1.06,8.5,5.31,74.34,9.56,0,0,13.81,1.06,3.19,3.19,2.12,4.25,95.58,5.31,13.81,16.99,346.22,6.37,6.37,13.81,0,0,67.97,0,0,2.12,0,0,33.99,5.31,4.25,15.93,3.19,7.43
 96-106,0,0,1.09,1.09,34.97,15.3,1.09,222.94,5.46,7.65,4.37,75.41,14.21,0,2.19,9.84,4.37,5.46,10.93,1.09,1.09,126.77,6.56,8.74,10.93,320.2,3.28,6.56,22.95,0,1.09,50.27,1.09,0,4.37,1.09,0,29.51,3.28,4.37,15.3,4.37,8.74
108-118,0,0,3.06,0,56.68,11.49,6.13,177.7,6.89,10.72,6.13,67.4,10.72,0,3.06,6.89,9.19,3.83,3.83,2.3,3.06,105.7,5.36,4.6,21.45,365.36,4.6,10.72,11.49,0,2.3,58.21,0,0,3.06,2.3,0,13.79,6.13,2.3,19.15,6.13,5.36
120,1.96,0,3.92,1.96,64.67,3.92,1.96,174.42,9.8,15.68,7.84,88.19,13.72,0,1.96,11.76,9.8,1.96,7.84,1.96,1.96,97.99,5.88,7.84,33.32,403.72,5.88,5.88,23.52,0,7.84,54.87,0,0,1.96,1.96,0,19.6,1.96,5.88,23.52,0,5.88
