stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,434.87,8987.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,913.32,12590.27,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,392.3,36.78,0,0,104.2,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,231.33,0,370.65,0,0,0,651.92,0,0,0,0,0,233.96,0,0,0,0,0,0,0,0,0,0,0,6766.31,189.27,0,0,2631.34,0,5.26,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,132.17,0,226.58,0,31.47,0,440.58,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,3681.95,69.23,0,0,1406.7,0,3.15,18.88,9.44,129.03,0,12.59,12.59,0,0,0,0,0
 14-21,0,1,1,32,340,88,0,167,0,0,0,39,12,1,2,2,4,0,0,2,0,161,0,0,166,2461,53,10,30,89,0,33,3,336,28,3,178,793,0,0,13,0,1
 24-34,0,0,0,4.93,108.35,22.98,0,595.94,0,0.82,1.64,60.74,4.93,0.82,4.93,9.03,5.75,3.28,10.67,5.75,4.93,360.36,0.82,1.64,148.57,3533.79,27.09,41.04,36.94,0,0.82,99.32,0,0.82,10.67,0.82,29.55,840.56,0,0,44.33,0,4.93
 36-46,0,0,0,0.81,42.7,6.45,0,1130.35,0,0,1.61,64.45,0.81,0,2.42,8.86,0.81,2.42,4.83,4.03,14.5,287.62,1.61,4.83,84.6,2143.08,3.22,14.5,14.5,0,0,43.51,0,2.42,3.22,0.81,0,523.69,0,0,24.98,0,8.86
 48-58,0,0,0,1.15,41.89,8.61,0,1355.9,0,4.59,1.72,75.74,1.72,0,4.02,10.33,0.57,5.16,2.87,2.87,18.36,375.27,0.57,11.48,76.32,1124.08,7.46,9.75,12.05,0,0,22.95,0,0,1.15,2.3,0,224.36,0,0,28.12,0.57,20.08
 60-70,0.98,0,0.98,0,40.24,2.94,0,858.83,0.98,2.94,0.98,97.17,6.87,0,0.98,6.87,0,3.93,2.94,0,26.5,243.42,0.98,21.59,43.19,568.3,2.94,6.87,9.82,0,0,17.67,0,0,0.98,2.94,0,37.3,0,0,13.74,1.96,16.69
 72-82,0,0,2.94,0,66.75,8.83,0,385.79,0.98,0.98,3.93,90.31,16.69,0,3.93,10.8,3.93,1.96,1.96,0.98,16.69,252.29,0,17.67,46.14,480.03,1.96,13.74,16.69,0,0.98,11.78,0,0,2.94,1.96,0,15.71,2.94,2.94,24.54,0,16.69
 84-94,1.06,0,1.06,1.06,67.97,18.05,2.12,310.11,0,0,3.19,64.78,27.61,0,2.12,16.99,8.5,2.12,2.12,2.12,38.23,191.17,0,26.55,55.23,380.21,6.37,13.81,18.05,0,0,19.12,0,0,3.19,4.25,0,13.81,5.31,0,29.74,1.06,10.62
 96-106,0,0,0,0,56.83,12.02,0,264.47,0,0,5.46,63.39,30.6,0,6.56,26.23,1.09,3.28,4.37,4.37,25.14,149.72,0,9.84,32.79,334.41,5.46,17.49,16.39,0,0,14.21,2.19,0,4.37,2.19,0,7.65,3.28,0,27.32,2.19,10.93
108-118,0,0,0.77,0,36,27.57,1.53,232.09,0.77,1.53,5.36,79.66,13.02,0,0,26.81,1.53,4.6,2.3,4.6,35.23,108.77,0.77,6.89,27.57,392.94,4.6,14.55,14.55,0,1.53,9.96,0,0,6.13,3.83,0,8.43,3.83,0.77,24.51,0.77,6.13
120,0,0,1.96,0,19.6,37.24,1.96,203.82,0,0,1.96,64.67,3.92,0,1.96,25.48,1.96,0,3.92,3.92,21.56,78.39,0,1.96,29.4,295.93,3.92,9.8,7.84,0,1.96,11.76,0,0,1.96,0,0,5.88,1.96,0,19.6,0,5.88
