stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.83,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,6.29,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,157.35,34.62,0,0,28.32,0,0,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,5,98,37,0,14,0,0,0,12,6,1,2,0,0,0,0,0,1,66,0,0,42,400,28,0,2,2,0,0,3,14,0,4,15,203,0,0,13,0,1
 24-34,0,0,6.57,8.21,44.33,7.39,0,21.34,0,0,0.82,27.09,5.75,0,6.57,0.82,1.64,0,0.82,1.64,13.13,147.75,0,0,62.39,914.43,4.1,3.28,0,0,0.82,1.64,0,0,1.64,4.93,12.31,347.22,0,0,61.56,0,4.1
 36-46,0,0,1.61,0,7.25,2.42,0,56.4,0,0.81,4.03,54.79,1.61,0,7.25,0,0,1.61,0.81,0.81,14.5,170.8,0,2.42,32.23,1884.46,3.22,4.03,2.42,0,0,2.42,2.42,0,0,0,3.22,448.76,0,0,29.81,0,7.25
 48-58,0,0,1.72,0,10.9,1.72,0,263.38,0,2.3,5.74,130.83,1.72,0,4.02,0.57,0,1.15,0.57,0,15.49,219.77,1.15,13.77,26.4,2516.71,1.72,3.44,2.87,0,1.15,3.44,0,0.57,1.72,0,0,491.18,0,0,28.12,0,16.07
 60-70,0,0,1.96,0,15.7,0,0,643.88,0,2.94,9.82,285.62,3.93,0,2.94,3.93,0,2.94,0,3.93,6.87,332.74,0.98,24.54,35.33,4121.41,0,4.91,1.96,0,4.91,5.89,0,0,1.96,0,0,584.01,0,14.72,30.43,15.7,17.67
 72-82,0,0,15.71,0,27.49,8.83,0.98,718.58,4.91,3.93,15.71,356.34,7.85,0,7.85,7.85,0.98,1.96,0.98,0.98,10.8,402.48,0,34.36,26.5,3048.06,0,4.91,7.85,0,3.93,4.91,0.98,0,1.96,0,0,278.79,1.96,24.54,52.03,30.43,15.71
 84-94,0,0,9.56,1.06,48.85,2.12,1.06,521.46,2.12,2.12,9.56,216.66,12.74,0,3.19,4.25,2.12,7.43,4.25,6.37,13.81,296.31,0,50.98,28.68,1610.05,1.06,4.25,10.62,0,7.43,3.19,0,0,1.06,0,0,145.5,5.31,27.61,42.48,38.23,14.87
 96-106,0,0,7.65,1.09,33.88,6.56,1.09,378.12,0,2.19,9.84,251.35,13.11,0,9.84,7.65,0,7.65,1.09,5.46,9.84,272.12,1.09,45.9,26.23,1296.12,0,5.46,12.02,0,14.21,14.21,1.09,0,4.37,0,0,68.85,1.09,20.76,41.53,60.11,22.95
108-118,0,0,12.26,0.77,32.94,2.3,0,255.07,2.3,6.13,7.66,197.62,20.68,0,3.83,8.43,2.3,9.19,2.3,5.36,14.55,237.45,3.06,32.17,16.09,1533.46,1.53,2.3,6.89,0,8.43,4.6,0,0,0.77,0,0,42.13,0.77,6.89,32.94,24.51,10.72
120,0,0,1.96,1.96,35.28,5.88,0,268.49,1.96,0,5.88,205.78,7.84,0,3.92,11.76,0,3.92,1.96,3.92,1.96,190.1,0,25.48,13.72,1565.87,0,1.96,9.8,0,7.84,3.92,0,0,0,1.96,0,52.91,0,13.72,23.52,15.68,3.92
