stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,843.39,11886.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,711.04,10003.56,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,294.22,49.04,0,0,79.69,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,162.98,0,283.9,0,0,0,807.01,0,0,0,0,0,281.27,0,0,0,0,0,0,0,0,0,0,0,5767.4,233.96,0,0,2334.3,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,295.82,0,368.2,0,56.65,0,821.36,0,0,0,0,0,157.35,0,0,0,0,0,0,0,0,0,0,3.15,7609.37,305.26,0,0,3002.21,0,6.29,15.73,15.73,305.26,0,44.06,18.88,0,0,0,0,0
 14-21,2,6,12,156,3057,943,0,1697,0,24,0,228,83,105,33,44,136,7,13,13,56,1098,26,0,987,13198,661,64,258,441,0,45,18,2161,204,445,3991,4258,0,0,121,0,56
 24-34,1.64,0.82,14.78,108.35,1546.49,453.93,0,2804.04,224.91,104.25,39.4,323.42,41.86,13.13,41.04,105.89,221.63,36.12,98.5,53.36,130.52,2044.75,68.13,6.57,975.18,15579.85,301.25,188.8,247.9,0.82,4.1,137.08,2.46,14.78,148.57,265.14,1023.61,3713.55,0,0,363.64,0,155.96
 36-46,0.81,0,11.28,16.11,803.25,76.54,0,4205.59,461.65,108.77,103.13,591.36,43.51,0,41.89,149.05,114.41,47.53,79.76,55.59,118.43,2170.47,34.64,45.12,735.58,15245.68,234.45,144.21,163.55,0,4.03,100.71,4.03,9.67,102.32,227.2,37.06,3676.27,0,4.03,253.79,0.81,127.3
 48-58,2.3,0,7.46,10.9,692.58,30.99,0,5489.59,451.58,130.25,117.06,950.79,66.56,2.3,53.94,152.06,64.27,71.15,67.14,61.4,84.92,2698.6,37.87,91.23,627.74,11863.42,151.48,87.22,146.89,0,8.61,107.88,1.15,1.72,62.54,181.9,0.57,2599.34,0,8.61,232.39,2.3,115.33
 60-70,2.94,0,11.78,2.94,644.86,58.89,3.93,6497.68,366.11,108.95,119.75,1012.93,143.3,1.96,51.04,181.58,87.36,109.93,73.61,82.45,60.85,3014.25,22.58,122.69,442.67,10486.58,109.93,78.52,126.62,0.98,22.58,160.97,0.98,1.96,75.58,119.75,0,1363.33,10.8,59.87,213.97,34.35,106
 72-82,0,0,41.23,4.91,801.04,146.27,67.73,5331.41,271.92,99.15,173.75,1181.92,319.04,1.96,48.1,343.58,165.9,117.8,98.17,66.75,53.01,3499.62,31.41,120.74,514.39,8245.96,89.33,140.38,205.17,0.98,23.56,189.46,0.98,0.98,105.04,71.66,0,606.67,40.25,105.04,322.97,96.2,100.13
 84-94,1.06,0,36.11,11.68,1401.89,194.35,145.5,4277.89,416.32,202.85,135.94,859.19,598.99,1.06,44.61,381.27,268.7,152.93,122.13,129.57,75.4,2638.1,45.67,133.82,448.18,4832.27,131.69,157.18,244.27,0,19.12,424.81,1.06,0,225.15,124.26,0,437.56,156.12,105.14,316.49,89.21,75.4
 96-106,2.19,0,39.34,18.58,1811.94,320.2,302.72,3481.81,687.4,201.08,114.75,887.39,749.69,0,72.13,540.96,312.55,133.33,163.93,103.82,65.57,2360.55,81.96,90.71,433.86,4246.8,121.31,242.61,310.37,1.09,42.62,607.62,3.28,0,217.48,131.14,0,185.78,151.91,92.89,387.96,126.77,73.22
108-118,3.06,0,19.92,28.34,1636.86,314.04,556.09,2791.17,536.94,267.32,106.47,708.52,642.64,0,32.94,414.39,297.96,160.09,114.13,49.02,79.66,1992.27,52.09,62.81,484.09,5175.61,138.64,162.38,245.87,0,39.83,483.32,1.53,0,205.28,114.13,0,125.62,132.51,64.34,305.62,68.94,71.23
120,5.88,0,5.88,5.88,1058.28,376.28,250.85,2353.7,325.32,162.66,119.55,629.09,409.6,0,33.32,517.38,160.7,78.39,74.47,48.99,29.4,1714.81,35.28,64.67,501.71,4932.78,199.9,96.03,207.74,1.96,23.52,342.96,3.92,1.96,137.18,50.95,0,135.23,48.99,52.91,286.13,72.51,25.48
