stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,60.46,5.26,0,0,23.66,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,113.29,6.29,0,0,59.79,0,6.29,3.15,3.15,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,11,3,0,4,0,0,0,2,1,0,1,0,2,0,0,0,0,6,0,0,6,37,2,0,0,1,0,0,0,11,4,1,21,23,0,0,2,0,0
 24-34,0,0,0,0,4.93,0.82,0,8.21,0,0.82,0,2.46,0,0,0.82,1.64,1.64,0,0,0.82,0,15.6,0.82,0,6.57,91.12,2.46,2.46,1.64,0,0,10.67,0,0,0,0.82,1.64,22.16,0,0,4.93,0,0
 36-46,0,0,0,0,2.42,0.81,0,16.11,0.81,0.81,0,6.45,0,0,0.81,0,0.81,0,0.81,0,1.61,21.75,0,1.61,1.61,114.41,0.81,1.61,0.81,0,0,7.25,0,0,0,0,0,26.59,0,0,4.83,0,0
 48-58,0,0,0,0,4.02,0.57,0,28.12,0,0,0.57,6.31,0,0,0.57,0.57,0,0,0.57,0,0.57,16.64,0,0,2.87,64.27,0.57,0,0,0,0,4.59,0,0,0.57,0,0,19.51,0,0,1.15,0,1.15
 60-70,0,0,0.98,0,3.93,0.98,0,66.74,0.98,0.98,1.96,8.83,1.96,0.98,1.96,0.98,0.98,2.94,0,0,0,26.5,1.96,0.98,1.96,68.71,2.94,0,0,0,0,7.85,0,0,0,0,0,22.58,0,0.98,3.93,0,0.98
 72-82,0,0,0.98,0,3.93,11.78,0,59.88,0.98,0.98,1.96,20.61,1.96,0,0.98,0.98,0.98,0.98,0,0,0,29.45,0.98,0.98,2.94,71.66,0,1.96,1.96,0,0,7.85,0,0,0,0.98,0,3.93,0.98,0,4.91,0.98,0.98
 84-94,0,0,0,0,3.19,15.93,0,41.42,0,4.25,1.06,8.5,2.12,0,2.12,2.12,1.06,1.06,0,0,0,28.68,0,2.12,0,48.85,1.06,2.12,6.37,0,0,14.87,0,0,0,0,0,4.25,1.06,1.06,6.37,1.06,0
 96-106,0,0,1.09,0,7.65,7.65,1.09,43.71,0,0,3.28,19.67,1.09,0,2.19,1.09,1.09,0,1.09,0,1.09,20.76,0,2.19,1.09,34.97,0,1.09,9.84,0,0,17.49,0,0,0,0,0,3.28,1.09,1.09,3.28,1.09,0
108-118,0,0,0,0,12.26,1.53,3.06,26.04,0,2.3,0.77,8.43,1.53,0,0,3.83,3.06,1.53,1.53,0.77,0,19.15,0,0,0.77,30.64,0,2.3,0,0,0,9.19,0,0,0.77,0.77,0,0.77,0,0,2.3,0.77,2.3
120,0,0,0,0,7.84,9.8,0,25.48,0,0,0,9.8,1.96,0,0,3.92,1.96,1.96,1.96,0,0,19.6,0,1.96,0,33.32,0,1.96,0,0,1.96,1.96,0,0,1.96,0,0,1.96,0,0,3.92,3.92,0
