stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2200.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,3806.5,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,123.55,0,126.18,0,0,0,483.68,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,3204.4,81.49,0,0,1154.01,0,5.26,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,100.7,0,9.44,0,349.31,0,0,0,0,0,69.23,0,0,0,0,0,3.15,0,0,0,0,0,2467.22,47.2,0,0,1060.53,0,0,12.59,15.73,72.38,0,22.03,6.29,0,0,0,0,0
 14-21,0,0,0,20,148,48,0,209,0,1,0,11,2,6,1,0,2,0,0,2,2,101,0,0,67,911,13,2,15,15,0,4,6,173,2,1,401,234,0,0,4,0,0
 24-34,0,0,0.82,13.95,65.67,13.95,0,313.57,0.82,4.1,0.82,22.16,5.75,0,0.82,2.46,4.1,0,0.82,5.75,6.57,198.65,0,1.64,76.34,1174.65,10.67,5.75,9.85,0,0,21.34,0.82,2.46,6.57,4.93,96.86,248.72,0,0,20.52,0,7.39
 36-46,0,0,1.61,2.42,42.7,3.22,0,239.28,6.45,6.45,3.22,49.95,7.25,1.61,4.03,2.42,0,6.45,3.22,4.83,4.03,177.25,0.81,6.45,65.26,998.22,7.25,4.83,6.45,0,0,23.36,3.22,0.81,0,3.22,4.83,232.84,0,0,16.92,0,8.86
 48-58,0,0.57,0.57,0,27.54,1.15,0,271.41,8.61,4.02,9.18,88.37,6.31,1.72,5.16,2.3,2.3,4.02,4.59,5.74,5.74,222.06,2.3,6.89,57.38,748.24,6.31,6.89,7.46,0,1.15,21.23,0.57,0,1.72,6.89,0,156.07,0,0,18.36,0,12.05
 60-70,0,0,0.98,0,57.91,4.91,0.98,331.75,7.85,8.83,8.83,104.04,2.94,2.94,2.94,7.85,0.98,5.89,5.89,2.94,3.93,263.05,4.91,4.91,50.06,888.28,8.83,2.94,7.85,0,1.96,29.45,0,0,2.94,6.87,0,121.71,0,2.94,17.67,2.94,17.67
 72-82,0,0,6.87,1.96,72.64,17.67,0.98,326.89,3.93,15.71,29.45,148.23,19.63,3.93,8.83,14.72,2.94,9.82,6.87,2.94,5.89,418.19,1.96,16.69,63.81,800.05,4.91,4.91,19.63,0,4.91,41.23,0.98,0,3.93,1.96,0,100.13,0.98,10.8,27.49,11.78,15.71
 84-94,0,0,5.31,2.12,108.33,6.37,12.74,269.76,4.25,21.24,18.05,100.89,23.36,3.19,5.31,14.87,8.5,7.43,6.37,7.43,6.37,263.39,2.12,16.99,60.54,443.93,10.62,11.68,21.24,0,7.43,125.32,0,0,7.43,3.19,0,53.1,0,13.81,36.11,11.68,22.3
 96-106,0,0,1.09,0,217.48,29.51,7.65,297.25,14.21,30.6,20.76,137.7,21.86,0,9.84,33.88,12.02,24.04,9.84,8.74,3.28,408.72,6.56,14.21,69.94,485.22,7.65,14.21,40.44,0,8.74,111.47,0,0,6.56,5.46,0,28.41,1.09,15.3,64.48,18.58,22.95
108-118,0,0,3.06,0.77,352.34,22.21,27.57,261.19,38.3,64.34,15.32,150.13,19.15,0,6.13,22.98,7.66,22.21,6.89,9.96,6.13,354.64,8.43,10.72,85.79,671.75,16.85,10.72,42.13,0,6.13,109.53,0.77,0,5.36,15.32,0,24.51,3.83,9.19,44.43,12.26,26.04
120,0,0,1.96,3.92,313.57,43.12,5.88,231.25,33.32,60.75,21.56,152.86,13.72,0,3.92,31.36,7.84,3.92,9.8,11.76,3.92,370.4,7.84,9.8,90.15,715.32,21.56,7.84,41.16,0,7.84,117.59,0,0,5.88,3.92,0,27.44,1.96,15.68,31.36,3.92,15.68
