stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,4388.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1366.91,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,60.46,0,0,0,34.17,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,194.52,2.63,0,0,126.18,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,3.15,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,236.02,6.29,0,0,59.79,0,0,6.29,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,16,10,0,11,0,0,0,0,2,0,0,3,1,0,0,7,1,11,0,0,9,106,2,1,2,4,0,3,1,9,1,0,7,48,0,0,2,0,0
 24-34,0,0,0,0.82,6.57,0.82,0,29.55,0,1.64,2.46,6.57,2.46,0,0,4.1,4.93,0.82,1.64,9.85,3.28,27.91,0,0,6.57,311.93,0,4.1,3.28,0,0,7.39,0,0,4.93,0,0.82,83.73,0,0,5.75,0,0
 36-46,0,0,0.81,0,0.81,0.81,0,45.12,0,1.61,1.61,8.86,0.81,0,0.81,7.25,0.81,0,0.81,0.81,0.81,33.84,0,0,16.11,286.01,1.61,7.25,1.61,0,0,2.42,2.42,0,1.61,0,0,75.73,0,0.81,7.25,0,0
 48-58,0,0,0,0,5.16,0,0,111.89,0,1.15,2.87,25.82,0.57,3.44,3.44,11.48,0.57,0,2.87,2.87,2.87,47.63,1.15,0.57,9.75,324.77,2.3,6.31,2.3,0,0,5.16,0,0,3.44,1.72,0.57,90.09,0,0,7.46,0.57,0
 60-70,0,0,0,0,3.93,0,0,178.64,0,1.96,2.94,35.33,0.98,0.98,2.94,25.52,0.98,1.96,1.96,2.94,0,104.04,2.94,1.96,7.85,380.83,0.98,8.83,1.96,0,3.93,8.83,0,0.98,2.94,0,0,75.58,0,0.98,7.85,0,1.96
 72-82,0,0,0.98,0,11.78,4.91,0,140.38,0,2.94,2.94,59.88,10.8,0.98,3.93,22.58,1.96,7.85,5.89,1.96,0,127.62,0.98,5.89,11.78,305.3,0,22.58,7.85,0,0.98,5.89,0,0,7.85,0,0,40.25,0.98,4.91,16.69,2.94,4.91
 84-94,0,0,1.06,1.06,20.18,4.25,1.06,130.63,0,2.12,7.43,53.1,9.56,1.06,2.12,35.05,4.25,6.37,4.25,2.12,1.06,110.45,1.06,4.25,10.62,195.41,3.19,6.37,11.68,0,4.25,19.12,0,0,8.5,0,0,38.23,1.06,0,24.43,3.19,3.19
 96-106,0,0,0,0,19.67,8.74,1.09,98.36,0,3.28,8.74,49.18,3.28,1.09,4.37,43.71,2.19,0,7.65,3.28,0,107.1,2.19,8.74,7.65,171.58,0,16.39,10.93,0,3.28,32.79,0,0,2.19,0,0,17.49,5.46,3.28,22.95,7.65,2.19
108-118,0,0,0.77,0,32.17,3.06,3.06,86.55,1.53,7.66,3.83,42.89,8.43,0,1.53,39.83,3.06,9.19,3.06,5.36,0,81.96,0,3.06,10.72,155.49,3.83,13.02,5.36,0,0,9.96,0,0,6.13,0.77,0,6.89,1.53,3.83,6.89,2.3,3.06
120,0,0,0,0,35.28,0,0,72.51,0,5.88,0,50.95,5.88,0,0,39.2,0,0,1.96,0,0,82.31,0,0,7.84,141.1,7.84,3.92,5.88,0,0,19.6,0,0,1.96,0,0,5.88,0,0,17.64,3.92,1.96
