stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,44.69,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,194.52,13.14,0,0,73.6,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,3.15,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,258.05,0,0,0,81.82,0,0,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,45,8,0,9,0,0,0,1,1,2,1,0,2,0,0,0,0,12,0,0,8,115,2,0,5,3,0,8,0,24,1,0,36,41,0,0,1,0,0
 24-34,0,0,0.82,0.82,13.13,0,0,29.55,0,0,0,1.64,1.64,0,0,0.82,6.57,0,0,1.64,0.82,28.73,1.64,0,8.21,238.05,0,2.46,5.75,0,0,9.03,0,0,1.64,0.82,11.49,46.79,0,0,4.1,0,0
 36-46,0,0,0,0,6.45,0,0,47.53,0,0,1.61,7.25,0,0,0,0.81,0.81,0.81,0,0,0.81,24.98,0,0.81,8.86,232.03,0,1.61,1.61,0,0,5.64,0,0,1.61,0,0,53.17,0,0,2.42,0,0
 48-58,0,0,0,0,4.59,0,0,71.15,0,0.57,1.15,21.23,1.15,0,1.15,1.72,1.15,0.57,0.57,0,1.15,36.15,0.57,0.57,8.03,189.93,0,2.87,2.3,0,0,4.59,0,0,0.57,1.15,0,41.31,0,0.57,1.72,0,1.72
 60-70,0,0,0.98,0,6.87,0.98,0,113.86,0.98,1.96,0,22.58,1.96,0,1.96,1.96,2.94,0.98,2.94,0.98,0,49.08,0,0.98,9.82,167.84,0,0.98,0.98,0,0,3.93,0,0,0.98,0,0,23.56,0,0.98,2.94,0,0.98
 72-82,0,0,0.98,0,5.89,2.94,0,74.61,0.98,0,3.93,17.67,1.96,0,0.98,3.93,0,0,0.98,2.94,0,50.06,0,0,10.8,139.4,0.98,2.94,3.93,0,0,3.93,0,0,0.98,0.98,0,11.78,3.93,3.93,3.93,1.96,1.96
 84-94,0,0,0,0,7.43,1.06,0,44.61,0,3.19,1.06,12.74,3.19,0,1.06,8.5,6.37,0,0,0,0,37.17,0,3.19,5.31,80.71,1.06,0,2.12,0,0,21.24,0,0,1.06,1.06,0,5.31,0,0,1.06,1.06,1.06
 96-106,0,0,2.19,0,13.11,0,1.09,33.88,2.19,1.09,4.37,13.11,2.19,0,0,7.65,3.28,0,2.19,3.28,1.09,32.79,0,1.09,6.56,55.74,1.09,0,3.28,0,1.09,19.67,0,0,2.19,1.09,0,2.19,1.09,1.09,6.56,1.09,2.19
108-118,0,0,0.77,0.77,23.74,3.06,3.83,24.51,0,3.83,3.06,11.49,6.13,0,0,9.96,3.06,3.06,1.53,2.3,0.77,39.06,0.77,0,7.66,72,0.77,2.3,3.83,0,0,16.85,0,0,0.77,1.53,0,6.89,0.77,0,3.83,0.77,0
120,0,0,0,0,23.52,3.92,1.96,33.32,0,3.92,0,11.76,7.84,0,0,3.92,1.96,1.96,1.96,0,1.96,29.4,1.96,0,9.8,80.35,0,0,5.88,0,1.96,29.4,0,0,0,0,0,7.84,1.96,0,0,0,0
