stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,6272.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,686.52,10083.25,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,226.8,30.65,0,0,73.56,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.9,297.04,0,283.9,0,2.63,0,1054.11,0,0,0,0,0,318.07,0,0,0,0,0,0,0,0,0,0,0,7783.62,212.93,0,0,2933.64,0,18.4,34.17,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,270.64,0,251.76,0,22.03,0,789.89,0,0,0,0,0,223.43,0,0,0,0,0,0,0,0,0,0,3.15,5548.11,132.17,0,0,2593.1,0,3.15,31.47,9.44,245.46,0,31.47,6.29,0,0,0,0,0
 14-21,0,3,0,35,460,223,0,491,0,1,0,20,14,16,3,0,10,2,1,4,4,184,0,0,175,2440,56,2,28,115,0,28,6,693,20,16,1187,697,0,0,1,0,2
 24-34,0,0,0.82,14.78,119.02,32.83,0,504.83,3.28,4.1,4.1,34.48,12.31,0,2.46,4.1,5.75,4.1,7.39,4.93,4.1,256.93,2.46,0.82,114.1,1987.29,19.7,17.24,32.01,0,0,60.74,0,4.93,2.46,0.82,210.14,406.32,0,0,30.37,0,4.1
 36-46,0,0,0,0.81,46.73,1.61,0,358.52,4.03,0.81,5.64,53.17,4.83,0,0.81,8.06,0,8.06,4.03,5.64,1.61,203.83,0,5.64,63.65,1148.08,13.7,5.64,9.67,0,0.81,37.06,0,0,2.42,3.22,3.22,246.53,0,0,22.56,0,5.64
 48-58,0,0.57,0,2.3,39.59,1.15,0,478.55,4.02,2.87,13.2,112.47,16.64,1.72,5.16,3.44,1.72,4.02,4.02,6.89,1.15,254.2,2.3,10.33,86.64,937.6,4.02,6.31,13.2,0,1.15,32.71,0.57,0,1.15,1.15,0,165.83,0,1.15,19.51,0,2.87
 60-70,0.98,0,0.98,0,49.08,2.94,1.96,508.43,8.83,10.8,11.78,124.65,19.63,0,1.96,5.89,0.98,2.94,2.94,14.72,0,240.47,0.98,16.69,63.8,839.2,5.89,5.89,13.74,0,0,23.56,0,0,2.94,0,0,89.32,0.98,5.89,14.72,0.98,2.94
 72-82,0,0,1.96,0,55.95,23.56,5.89,334.75,5.89,0.98,8.83,133.51,20.61,0.98,5.89,24.54,6.87,0.98,14.72,4.91,0,351.43,2.94,6.87,77.55,678.33,3.93,6.87,10.8,0,0.98,64.79,0.98,0,2.94,2.94,0,47.12,0,8.83,28.47,6.87,3.93
 84-94,0,0,1.06,1.06,86.03,29.74,21.24,282.5,3.19,13.81,13.81,86.03,54.16,0,4.25,26.55,12.74,6.37,3.19,10.62,5.31,233.65,1.06,12.74,63.72,343.04,7.43,5.31,15.93,0,1.06,189.04,0,0,7.43,2.12,0,29.74,7.43,5.31,24.43,6.37,2.12
 96-106,0,0,3.28,0,107.1,37.16,17.49,174.86,4.37,6.56,13.11,93.98,26.23,0,4.37,29.51,14.21,2.19,12.02,9.84,1.09,224.03,6.56,7.65,64.48,310.37,8.74,10.93,15.3,0,4.37,204.36,1.09,0,6.56,3.28,0,13.11,1.09,8.74,36.06,7.65,4.37
108-118,0,0,2.3,0.77,139.41,39.06,38.3,140.17,6.89,20.68,10.72,75.83,28.34,0,2.3,36,14.55,6.89,6.13,13.02,0,191.49,3.83,5.36,92.68,372.26,8.43,13.02,16.09,0,3.06,170.04,0.77,0,2.3,3.83,0,13.02,1.53,1.53,32.17,2.3,5.36
120,0,0,3.92,0,211.66,62.71,3.92,148.94,17.64,37.24,17.64,103.87,37.24,0,1.96,47.03,7.84,3.92,5.88,13.72,0,227.34,3.92,11.76,97.99,407.64,15.68,3.92,13.72,0,1.96,248.89,1.96,0,7.84,1.96,0,5.88,0,0,29.4,11.76,1.96
