stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.25,10028.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,4315.26,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,24.52,0,429.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,34.17,0,68.35,0,0,0,63.09,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,715.01,70.98,0,0,268.13,0,68.35,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,75.53,0,0,0,84.97,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,874.86,72.38,0,0,289.52,0,22.03,18.88,3.15,34.62,0,12.59,0,0,0,0,0,0
 14-21,1,1,3,22,822,81,0,97,0,7,0,13,26,29,4,3,26,0,0,6,8,81,8,0,60,498,106,2,16,29,0,408,15,159,22,26,255,257,0,0,16,0,6
 24-34,0,0,3.28,9.03,327.52,8.21,0,116.56,0.82,40.22,6.57,31.19,11.49,3.28,4.93,9.85,46.79,1.64,13.13,8.21,13.13,106.71,14.78,0,70.59,600.87,32.01,13.95,22.16,0.82,0,429.31,1.64,0,29.55,3.28,61.56,201.11,0,0,55.82,0,27.09
 36-46,0,0,0,0,97.49,2.42,0,128.91,4.03,28.2,8.86,74.93,3.22,4.83,12.09,17.72,21.75,2.42,14.5,4.83,16.11,99.9,15.31,4.83,38.67,368.19,21.75,11.28,12.09,0,0.81,499.51,4.03,0,20.14,3.22,0.81,151.47,0,0,32.23,0,21.75
 48-58,1.15,0,1.15,0.57,88.37,9.18,0,192.8,7.46,51.64,10.33,125.66,2.87,29.26,6.31,25.25,16.07,4.59,9.75,2.87,5.16,148.62,18.94,3.44,30.99,203.13,10.33,5.16,16.64,0,0,436.67,0,0,12.05,0.57,0,96.97,0,0,24.1,0,29.26
 60-70,0,0,1.96,0,125.63,31.41,0,305.25,8.83,53,10.8,238.51,6.87,11.78,6.87,45.15,15.7,7.85,7.85,4.91,12.76,216.92,13.74,7.85,24.54,131.52,5.89,4.91,24.54,0,0.98,421.07,0.98,0,8.83,3.93,0,54.97,0,7.85,25.52,2.94,19.63
 72-82,0,0,7.85,2.94,189.46,101.11,1.96,448.62,5.89,60.86,21.6,490.83,36.32,8.83,8.83,75.59,31.41,16.69,34.36,1.96,6.87,409.35,25.52,12.76,29.45,281.74,9.82,16.69,46.14,0,3.93,453.53,0.98,0,10.8,1.96,0,55.95,8.83,5.89,56.94,12.76,32.39
 84-94,0,0,5.31,1.06,477.92,100.89,1.06,450.3,4.25,164.62,15.93,304.8,61.6,16.99,8.5,134.88,60.54,29.74,39.3,8.5,9.56,294.18,35.05,15.93,23.36,170.99,11.68,22.3,62.66,0,2.12,1348.79,0,0,27.61,5.31,0,47.79,30.8,10.62,63.72,10.62,39.3
 96-106,0,0,10.93,2.19,754.06,160.65,4.37,424.02,14.21,195.62,19.67,383.59,101.63,0,20.76,161.74,83.06,27.32,61.2,19.67,10.93,326.76,45.9,21.86,28.41,238.24,18.58,49.18,95.08,0,9.84,1439.28,1.09,0,30.6,8.74,0,44.81,71.04,15.3,81.96,18.58,34.97
108-118,0,0,8.43,2.3,676.35,101.11,6.89,350.05,9.96,275.75,17.62,409.79,114.13,0,6.13,135.58,104.94,39.83,42.89,22.21,15.32,307.15,45.96,16.85,41.36,301.79,29.87,31.4,88.85,0,8.43,1230.14,1.53,0,23.74,7.66,0,36.77,78.89,10.72,62.04,21.45,32.17
120,1.96,0,0,1.96,476.23,107.79,5.88,225.38,13.72,160.7,19.6,270.45,80.35,0,17.64,115.63,41.16,29.4,29.4,7.84,5.88,215.58,25.48,19.6,35.28,262.61,23.52,23.52,50.95,0,5.88,699.64,1.96,0,21.56,5.88,0,31.36,21.56,17.64,52.91,1.96,19.6
