stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,329.45,4572.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,4162.02,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,49.04,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,73.6,0,173.5,0,2.63,0,276.01,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,2145.03,107.78,0,0,977.88,0,2.63,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,160.5,0,28.32,0,289.52,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,2442.05,97.56,0,0,1117.17,0,9.44,9.44,15.73,113.29,0,15.73,12.59,0,0,0,0,0
 14-21,1,2,6,35,415,160,0,238,0,0,0,29,22,11,15,6,6,0,0,1,4,163,0,0,107,1520,75,8,26,51,0,30,2,269,26,19,461,614,0,0,36,0,8
 24-34,0,0,3.28,32.83,287.3,37.76,0,341.48,3.28,18.06,10.67,51.71,12.31,1.64,18.88,16.42,25.45,3.28,9.85,8.21,20.52,276.63,14.78,4.1,97.68,2756.43,31.19,45.15,27.91,0,0.82,105.07,0,0,59.92,27.91,78.8,682.95,0,0,160.07,0,18.88
 36-46,0,0,0,6.45,233.64,0.81,0,652.59,12.09,21.75,16.92,135.35,17.72,1.61,16.92,8.06,8.86,3.22,4.83,8.86,16.11,228.81,16.11,5.64,78.15,3449.88,16.92,50.76,23.36,0,0,101.51,0.81,0,37.87,32.23,2.42,769.41,0,0,107.15,0,10.47
 48-58,0.57,0,1.15,2.87,285.18,5.16,0,1402.95,21.23,59.68,35.58,301.25,22.38,0.57,21.23,18.36,5.74,9.18,6.31,13.2,14.35,345.43,19.51,13.2,75.17,2956.82,13.77,32.13,28.12,0,1.72,105.58,0,0,26.97,41.89,0,636.35,0,3.44,102.14,1.15,13.2
 60-70,0,0,1.96,0,402.42,16.69,0.98,2577.48,48.09,72.63,43.19,423.04,41.22,1.96,14.72,28.46,8.83,13.74,17.67,12.76,7.85,496.65,25.52,6.87,52.02,2819.91,8.83,45.15,12.76,0,4.91,163.91,0,0,29.45,24.54,0,448.56,2.94,10.8,80.48,4.91,13.74
 72-82,0,0,7.85,0.98,489.85,64.79,6.87,2923.39,60.86,95.22,61.84,659.68,154.12,3.93,25.52,56.94,25.52,15.71,24.54,79.51,10.8,664.59,45.16,21.6,60.86,2411.94,11.78,74.61,48.1,0,14.72,240.51,0,0,53.99,8.83,0,197.31,11.78,16.69,142.34,18.65,12.76
 84-94,1.06,0,5.31,1.06,991.94,88.15,9.56,2403.39,118.95,181.61,47.79,452.43,270.82,4.25,18.05,49.92,19.12,22.3,19.12,303.74,15.93,515.09,52.04,23.36,62.66,1319.05,13.81,72.22,66.91,0,6.37,610.67,0,0,124.26,18.05,0,129.57,26.55,20.18,126.38,15.93,8.5
 96-106,0,0,9.84,1.09,1127.82,130.05,6.56,1919.04,224.03,191.25,36.06,474.3,397.8,0,41.53,91.8,33.88,12.02,30.6,387.96,19.67,491.78,55.74,17.49,54.64,1187.92,16.39,123.49,76.5,0,16.39,719.09,0,0,118.03,34.97,0,60.11,45.9,15.3,140.98,15.3,14.21
108-118,0,0,6.13,6.13,942.9,137.87,29.87,1269.97,137.87,233.62,42.89,412.09,358.47,0,13.79,49.79,30.64,22.21,20.68,474.9,29.11,392.17,39.83,10.72,53.62,1138.99,19.15,73.53,85.02,0,14.55,609.71,0,0,105.7,17.62,0,45.96,41.36,8.43,114.13,14.55,13.79
120,1.96,0,3.92,0,699.64,135.23,5.88,1138.64,74.47,141.1,19.6,427.23,217.54,0,13.72,64.67,21.56,7.84,11.76,272.41,1.96,350.8,29.4,15.68,50.95,1017.13,23.52,41.16,66.63,0,7.84,446.83,1.96,0,70.55,3.92,0,60.75,19.6,7.84,111.71,11.76,0
