stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,637.48,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,28.92,0,94.63,0,0,0,55.2,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,736.04,60.46,0,0,228.7,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,62.94,0,6.29,0,53.5,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,534.98,88.12,0,0,409.11,0,0,12.59,6.29,9.44,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,2,79,12,0,36,0,0,0,4,1,0,1,0,7,0,0,0,2,39,0,0,78,308,153,0,4,3,0,1,0,138,0,11,258,122,0,0,1,0,0
 24-34,0,0,2.46,6.57,101.79,9.03,0,115.74,0.82,5.75,4.1,39.4,1.64,0,4.93,3.28,4.93,0.82,5.75,0.82,2.46,164.99,3.28,0,104.25,1466.87,13.95,12.31,17.24,0.82,0,9.03,0,1.64,6.57,8.21,58.28,416.17,0,0,37.76,0,6.57
 36-46,0,0,0,0,56.4,0,0,306.15,7.25,3.22,3.22,75.73,0,0.81,3.22,3.22,0.81,2.42,2.42,0.81,4.83,266.68,0.81,3.22,61.23,1591.2,8.86,10.47,15.31,0,0,20.14,0.81,0.81,4.03,4.83,0.81,439.9,0,0,24.17,0,8.86
 48-58,0,0,0,0,35.58,1.15,0,352.32,9.75,7.46,7.46,145.75,0.57,0,3.44,2.3,2.3,2.3,2.3,1.72,4.59,276.57,1.15,4.02,47.05,1108.59,2.3,5.16,9.18,0,1.15,6.31,0,0,2.3,1.15,0,213.46,0,2.3,19.51,0,4.02
 60-70,0,0,0,0,61.84,0.98,0,495.67,12.76,8.83,10.8,216.92,0.98,1.96,0.98,6.87,2.94,1.96,7.85,4.91,0,365.13,0.98,11.78,39.26,1096.36,4.91,4.91,4.91,0,3.93,3.93,0,0,3.93,5.89,0,141.34,0.98,10.8,15.7,2.94,2.94
 72-82,0,0,0.98,0,66.75,8.83,2.94,419.17,7.85,14.72,12.76,324.93,1.96,0.98,8.83,5.89,1.96,1.96,3.93,1.96,2.94,412.3,0,13.74,34.36,820.67,0,9.82,19.63,0,2.94,6.87,0,0,7.85,0.98,0,79.51,0,10.8,39.27,8.83,4.91
 84-94,0,0,0,0,99.83,0,3.19,334.54,9.56,19.12,6.37,243.21,3.19,5.31,4.25,21.24,9.56,6.37,4.25,21.24,5.31,281.44,2.12,18.05,32.92,436.5,0,8.5,29.74,0,2.12,12.74,0,0,16.99,4.25,0,58.41,1.06,9.56,26.55,10.62,6.37
 96-106,0,0,0,0,103.82,6.56,1.09,249.17,20.76,12.02,10.93,265.56,1.09,0,4.37,7.65,2.19,3.28,9.84,15.3,3.28,271.03,2.19,16.39,39.34,372.66,1.09,19.67,19.67,0,3.28,16.39,0,0,7.65,5.46,0,43.71,3.28,15.3,29.51,17.49,4.37
108-118,0,0,0,0,101.87,2.3,3.83,226.73,22.21,26.04,5.36,209.87,5.36,0.77,1.53,11.49,7.66,6.89,8.43,11.49,3.06,252,2.3,6.13,44.43,396,3.83,13.02,15.32,0,4.6,9.19,0,0,3.06,6.89,0,26.81,1.53,3.83,37.53,9.96,11.49
120,1.96,0,0,0,72.51,0,0,205.78,13.72,17.64,7.84,299.85,3.92,0,5.88,17.64,5.88,1.96,5.88,3.92,0,243.01,0,19.6,48.99,405.68,3.92,11.76,21.56,0,3.92,9.8,0,1.96,3.92,5.88,0,17.64,0,3.92,25.48,7.84,3.92
