stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,513.94,7234.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1936.96,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,36.8,0,47.32,0,0,0,99.89,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,667.69,23.66,0,0,260.24,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,31.47,0,12.59,0,75.53,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,887.45,31.47,0,0,327.28,0,0,9.44,6.29,50.35,0,0,0,0,0,0,0,0
 14-21,0,0,3,10,256,63,0,76,0,3,0,9,7,10,4,5,9,1,0,0,4,86,0,0,50,761,42,1,11,12,0,6,5,110,6,1,154,209,0,0,11,0,7
 24-34,0,0,0,3.28,93.58,8.21,0,117.38,0,9.85,3.28,9.85,5.75,5.75,4.93,12.31,11.49,2.46,3.28,0.82,8.21,119.02,4.1,0,79.62,806.9,16.42,5.75,5.75,0,0,35.3,0,0,7.39,0,18.88,196.18,0,0,39.4,0,6.57
 36-46,0,0,0.81,1.61,26.59,3.22,0,124.88,0,5.64,9.67,28.2,3.22,1.61,4.03,7.25,4.83,0.81,4.03,3.22,4.83,132.13,5.64,3.22,42.7,406.86,7.25,4.03,6.45,0,0.81,32.23,2.42,0,8.06,0,0,102.32,0,0.81,27.39,0,8.86
 48-58,0,0,1.15,0.57,40.74,0.57,0,193.37,1.15,14.92,11.48,39.02,1.72,0.57,8.61,13.77,3.44,2.3,6.31,1.72,2.3,231.82,9.18,10.33,44.18,274.85,10.33,1.72,7.46,0,2.3,27.54,1.15,0,2.87,0,0,68.28,0,2.3,35.58,0,8.61
 60-70,0.98,0,0.98,0,45.15,2.94,0,150.17,0,12.76,13.74,44.17,7.85,2.94,4.91,13.74,5.89,5.89,2.94,0,0,234.58,4.91,7.85,32.39,186.49,4.91,2.94,11.78,0,3.93,21.59,0,0,5.89,0.98,0,16.69,0,0.98,33.37,2.94,7.85
 72-82,0,0,8.83,0,56.94,13.74,5.89,124.67,0,11.78,24.54,74.61,26.5,0,8.83,29.45,5.89,4.91,7.85,4.91,0.98,347.51,21.6,9.82,41.23,209.09,7.85,0.98,8.83,0,0.98,35.34,0,0,3.93,0,0,21.6,6.87,10.8,43.19,8.83,5.89
 84-94,0,0,4.25,0,138.06,8.5,9.56,107.27,1.06,30.8,10.62,36.11,44.61,1.06,5.31,29.74,10.62,7.43,4.25,3.19,2.12,224.09,13.81,11.68,31.86,125.32,11.68,0,10.62,0,2.12,99.83,0,0,9.56,0,0,9.56,7.43,6.37,41.42,3.19,5.31
 96-106,0,0,2.19,1.09,165.02,10.93,4.37,96.17,1.09,25.14,15.3,54.64,54.64,0,19.67,55.74,16.39,12.02,5.46,9.84,4.37,221.85,16.39,9.84,29.51,123.49,12.02,9.84,15.3,0,3.28,89.61,1.09,0,7.65,0,0,5.46,7.65,8.74,52.46,12.02,7.65
108-118,0,0,3.83,0.77,180,8.43,25.28,65.11,0,45.19,13.79,40.6,49.02,0,5.36,34.47,11.49,18.38,8.43,11.49,3.83,231.32,6.89,6.89,42.13,163.15,14.55,3.06,9.96,0,6.13,75.83,1.53,0,8.43,0.77,0,6.13,3.06,6.13,37.53,7.66,9.96
120,0,0,0,0,115.63,9.8,5.88,58.79,0,33.32,3.92,27.44,37.24,0,5.88,35.28,7.84,15.68,3.92,5.88,0,137.18,1.96,1.96,33.32,80.35,5.88,3.92,3.92,0,3.92,54.87,1.96,0,3.92,0,0,7.84,7.84,13.72,29.4,3.92,5.88
