stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,5.26,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,84.12,10.51,0,0,52.57,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,3.15,0,0,0,9.44,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,264.35,3.15,0,0,107,0,3.15,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,1,1,0,2,170,56,0,29,0,11,0,7,4,0,1,1,0,0,0,0,0,26,0,0,23,272,8,2,6,52,0,45,0,68,6,7,51,88,0,0,48,0,0
 24-34,0,0,0,3.28,73.88,8.21,0,62.39,0,32.83,3.28,22.98,0.82,0.82,9.03,6.57,2.46,0,4.1,0.82,0,80.44,1.64,1.64,55.82,613.18,5.75,3.28,6.57,0,0,155.96,0,0,5.75,4.1,39.4,138.72,0,0,146.11,0,3.28
 36-46,0,0,0,0,12.89,1.61,0,66.06,4.03,15.31,4.83,60.43,0,0,5.64,5.64,0.81,1.61,1.61,0.81,0,78.96,2.42,1.61,20.95,508.38,6.45,4.03,4.83,0,0.81,150.66,0,0,2.42,2.42,1.61,123.27,0,0,80.57,0,1.61
 48-58,0,0,0.57,0,13.77,1.15,0,79.19,5.16,16.07,1.72,92.38,1.15,0.57,4.59,9.75,0,0,3.44,0,0,111.89,1.72,1.72,13.2,261.66,4.02,1.72,4.02,0,0.57,69.43,0,0,1.15,0.57,0,57.38,0,0.57,61.4,0.57,2.3
 60-70,0.98,0,0,0,23.56,3.93,0,93.24,1.96,28.46,2.94,89.32,3.93,0,0.98,13.74,2.94,0.98,3.93,0,0,183.54,1.96,4.91,10.8,200.23,3.93,0,8.83,0,0,95.21,0,0,0,0,0,20.61,0,2.94,69.69,0.98,5.89
 72-82,0,0,0,0,32.39,9.82,0,47.12,2.94,19.63,3.93,99.15,22.58,0.98,2.94,39.27,10.8,1.96,5.89,0.98,0,240.51,2.94,10.8,22.58,114.85,2.94,3.93,10.8,0,0.98,57.92,0,0,0.98,0,0,7.85,0,4.91,117.8,8.83,0
 84-94,0,0,0,0,44.61,10.62,0,71.16,1.06,38.23,4.25,66.91,38.23,1.06,5.31,50.98,15.93,3.19,4.25,1.06,1.06,179.48,4.25,7.43,11.68,101.96,6.37,2.12,9.56,0,0,148.69,0,0,3.19,0,0,3.19,0,3.19,110.45,4.25,2.12
 96-106,0,0,1.09,0,71.04,8.74,1.09,63.39,2.19,41.53,0,80.87,22.95,0,5.46,60.11,15.3,1.09,4.37,1.09,0,167.21,5.46,8.74,12.02,93.98,3.28,7.65,14.21,0,3.28,143.16,0,0,4.37,2.19,0,1.09,1.09,4.37,126.77,3.28,5.46
108-118,0,0,0,1.53,72.77,7.66,1.53,42.13,0.77,60.51,3.06,78.89,19.15,0,3.06,55.92,13.02,4.6,1.53,4.6,0,146.3,4.6,8.43,14.55,112.6,1.53,6.89,9.96,0,3.06,97.28,0,0,6.13,1.53,0,5.36,3.06,4.6,91.15,3.06,4.6
120,0,0,0,0,82.31,11.76,0,58.79,0,62.71,5.88,72.51,9.8,0,0,66.63,9.8,0,1.96,0,5.88,115.63,0,5.88,13.72,135.23,0,0,0,0,0,97.99,0,0,3.92,0,0,5.88,5.88,3.92,123.47,5.88,0
