stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1699.95,27818.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,2255.71,25891.58,0,30.65,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,784.59,79.69,0,0,239.06,0,637.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,349.62,281.27,0,757.07,0,5.26,0,730.78,0,0,0,0,0,399.56,0,0,0,0,0,0,0,0,0,0,0,8474.97,389.05,0,0,3532.99,0,55.2,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,245.46,0,349.31,0,34.62,0,418.55,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,5214.53,191.97,0,0,3099.76,0,22.03,25.18,18.88,254.9,0,25.18,6.29,0,0,0,0,0
 14-21,1,6,1,36,892,234,0,242,0,2,0,52,40,7,8,0,30,0,2,2,5,266,6,0,201,3086,103,8,60,87,0,112,10,1702,39,24,1170,909,0,0,35,0,3
 24-34,0.82,0.82,4.93,17.24,273.35,45.97,0,606.61,0,26.27,14.78,112.46,12.31,2.46,17.24,15.6,37.76,6.57,26.27,10.67,9.85,490.05,22.16,0.82,195.36,4450.68,32.83,49.25,66.49,0.82,0.82,223.27,0,6.57,18.88,0.82,224.91,1108.16,0,0,118.2,0,3.28
 36-46,0,0,0,2.42,97.49,8.86,0,952.3,1.61,21.75,28.2,180.47,8.06,0,12.89,15.31,8.86,1.61,16.92,6.45,5.64,505.96,13.7,8.06,145.02,2802.12,13.7,37.06,37.87,0,0,149.85,0.81,2.42,6.45,3.22,2.42,942.63,0,2.42,78.96,0.81,4.03
 48-58,0,0,0,1.72,115.33,8.61,0,1121.21,2.3,37.87,34.43,316.17,10.33,4.02,13.2,20.66,7.46,4.02,18.36,5.16,3.44,764.88,18.36,25.82,126.24,1359.92,8.03,16.64,29.84,0,1.72,125.66,0.57,0,5.16,2.3,0,500.93,0,4.02,79.19,2.3,6.89
 60-70,0,0,1.96,0,113.86,6.87,0,751.85,2.94,37.3,30.43,322.92,21.59,1.96,9.82,24.54,2.94,5.89,17.67,5.89,1.96,744.98,13.74,36.32,80.48,714.55,1.96,9.82,19.63,0,11.78,121.71,0,0,2.94,0,0,128.58,5.89,10.8,76.56,7.85,5.89
 72-82,0,0,10.8,1.96,150.19,22.58,0,392.66,3.93,31.41,40.25,349.47,47.12,0.98,15.71,53.99,14.72,3.93,26.5,5.89,2.94,886.44,27.49,32.39,84.42,556.6,3.93,25.52,54.97,0,4.91,82.46,0,0,5.89,0.98,0,43.19,35.34,26.5,151.18,26.5,9.82
 84-94,1.06,0,8.5,0,199.66,18.05,3.19,331.36,4.25,44.61,35.05,220.9,62.66,4.25,12.74,66.91,22.3,8.5,24.43,9.56,2.12,566.07,19.12,48.85,70.09,385.52,10.62,36.11,40.36,0,10.62,248.52,0,0,12.74,0,0,53.1,117.89,24.43,125.32,24.43,4.25
 96-106,0,0,10.93,3.28,212.01,27.32,3.28,224.03,3.28,40.44,14.21,202.18,68.85,0,22.95,98.36,27.32,9.84,30.6,16.39,0,469.92,20.76,24.04,59.01,338.78,5.46,52.46,59.01,0,14.21,204.36,1.09,0,13.11,0,0,26.23,178.13,22.95,139.88,33.88,5.46
108-118,0,0,7.66,4.6,228.26,29.11,6.13,191.49,3.06,52.09,17.62,171.58,60.51,0,8.43,81.19,30.64,3.83,22.21,9.96,3.06,394.47,18.38,27.57,55.92,405.19,7.66,29.11,45.19,0,8.43,178.47,0,0,8.43,3.83,0,13.79,189.19,10.72,84.26,14.55,6.13
120,0,0,1.96,1.96,129.35,39.2,0,141.1,1.96,33.32,9.8,125.43,52.91,0,7.84,82.31,15.68,5.88,7.84,9.8,0,268.49,7.84,21.56,41.16,248.89,7.84,21.56,15.68,0,7.84,113.67,0,0,7.84,1.96,0,17.64,72.51,11.76,48.99,7.84,1.96
