stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,0,0,7.89,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,57.83,2.63,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.47,0,6.29,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,295.82,56.65,0,0,179.38,0,3.15,3.15,3.15,12.59,0,9.44,0,0,0,0,0,0
 14-21,0,0,2,8,82,156,0,31,0,0,0,11,2,2,11,0,0,0,1,0,8,73,2,0,37,286,83,2,27,12,0,2,1,100,6,16,182,138,0,0,38,0,9
 24-34,0,0,1.64,0.82,55.82,14.78,0,79.62,0,5.75,7.39,20.52,1.64,0,11.49,7.39,8.21,0,4.1,0.82,18.88,149.4,4.93,0,78.8,723.17,32.83,14.78,39.4,0,0,6.57,0,0.82,3.28,8.21,55,258.57,0,0,105.07,0,9.85
 36-46,0,0,0.81,0,20.14,1.61,0,116.82,3.22,8.06,18.53,83.79,0,0.81,9.67,4.03,0.81,2.42,0.81,1.61,8.06,194.97,4.83,1.61,91.85,1003.86,19.34,16.92,24.17,0,0,4.03,2.42,0,1.61,4.83,0,370.61,0,0,58.01,0,8.86
 48-58,0,0,0,0.57,9.75,1.15,0,256.49,2.3,8.03,26.97,133.12,1.15,0,8.03,5.16,0.57,5.16,2.87,1.15,6.89,311.58,3.44,6.89,63.69,927.27,8.03,10.33,24.1,0,0.57,2.87,0,0,0.57,1.72,0.57,296.66,0,2.3,37.87,0,13.2
 60-70,0,0,0.98,0,16.69,4.91,0,668.42,4.91,8.83,38.28,199.25,0.98,0,9.82,10.8,0.98,10.8,0,0.98,3.93,469.17,4.91,9.82,41.22,1334.87,3.93,16.69,22.58,0,3.93,2.94,0.98,0,0,1.96,0,252.25,0,11.78,32.39,5.89,9.82
 72-82,0,0,1.96,1.96,23.56,10.8,0,568.38,4.91,8.83,38.28,233.64,8.83,0,5.89,18.65,0,10.8,0.98,1.96,0.98,507.52,13.74,6.87,46.14,1051.36,6.87,16.69,45.16,0,1.96,2.94,0,0,0.98,0.98,0,99.15,0.98,15.71,66.75,10.8,6.87
 84-94,0,0,4.25,1.06,38.23,11.68,0,332.42,0,13.81,33.99,134.88,12.74,2.12,13.81,30.8,6.37,22.3,3.19,2.12,3.19,319.67,6.37,15.93,40.36,542.7,5.31,10.62,57.35,0,3.19,4.25,0,0,4.25,0,0,57.35,2.12,12.74,64.78,13.81,8.5
 96-106,0,0,3.28,0,22.95,16.39,0,291.79,2.19,10.93,18.58,144.26,17.49,0,16.39,25.14,3.28,12.02,4.37,5.46,3.28,236.05,4.37,10.93,27.32,422.93,2.19,16.39,68.85,0,6.56,4.37,0,0,2.19,0,0,46.99,1.09,8.74,60.11,20.76,8.74
108-118,0,0,1.53,0,42.13,11.49,0.77,191.49,0.77,24.51,17.62,101.11,13.79,0,8.43,28.34,3.83,16.85,3.06,3.06,4.6,200.68,1.53,8.43,16.85,465.71,3.06,18.38,45.19,0,3.83,3.06,0,0,3.06,3.83,0,19.15,2.3,9.96,54.38,16.09,10.72
120,0,0,0,1.96,33.32,19.6,0,174.42,3.92,7.84,13.72,72.51,5.88,0,5.88,33.32,0,11.76,0,7.84,0,148.94,1.96,5.88,13.72,374.32,5.88,13.72,43.12,0,3.92,3.92,0,0,5.88,0,0,31.36,3.92,7.84,33.32,13.72,3.92
