stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2372.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1648.87,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,18.4,0,42.06,0,0,0,44.69,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,772.84,21.03,0,0,273.39,0,0,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,15.73,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,459.46,6.29,0,0,138.47,0,0,6.29,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,8,54,11,0,28,0,0,0,4,3,0,0,0,2,1,0,1,0,20,0,0,18,294,5,1,7,12,0,3,4,29,3,0,34,76,0,0,4,0,0
 24-34,0,0,0,4.1,15.6,1.64,0,73.88,0,0,2.46,13.13,0.82,0,1.64,0,2.46,0,2.46,1.64,1.64,60.74,2.46,0,18.88,486.77,1.64,6.57,8.21,0,0.82,10.67,0,0,0.82,0.82,5.75,93.58,0,0,11.49,0,0
 36-46,0,0,0,0,8.86,0.81,0,78.15,0,1.61,3.22,16.11,0,0,1.61,0,0.81,1.61,0.81,0.81,0,38.67,0.81,2.42,19.34,330.32,1.61,3.22,1.61,0,0,10.47,0,0,0,0,0,79.76,0,0,1.61,0,2.42
 48-58,0,0,0,0,6.31,0.57,0,155.5,1.15,0.57,2.87,35,1.72,0,0.57,0.57,0,0,2.87,0,1.15,80.91,2.3,2.3,12.05,312.15,0.57,3.44,4.59,0,0,5.74,0,0,1.72,0,0,69.43,0,0,2.87,0,4.59
 60-70,0,0,0,0,8.83,0,0,178.64,0,2.94,1.96,22.58,0,0,1.96,1.96,1.96,0,1.96,0,0.98,78.52,1.96,3.93,3.93,304.27,0,0.98,0.98,0,0.98,17.67,0,0,0.98,0.98,0,45.15,0,0,4.91,0,2.94
 72-82,0,0,1.96,0,11.78,1.96,0,137.43,0.98,0,6.87,35.34,5.89,0,3.93,2.94,0,1.96,0.98,0.98,0,107.98,1.96,0.98,10.8,259.16,0.98,5.89,3.93,0,1.96,12.76,0,0,1.96,0,0,24.54,0.98,6.87,8.83,2.94,4.91
 84-94,0,0,1.06,0,14.87,5.31,0,86.03,0,1.06,6.37,25.49,8.5,0,4.25,3.19,4.25,4.25,3.19,2.12,1.06,60.54,2.12,5.31,8.5,155.06,2.12,3.19,7.43,0,0,36.11,0,0,0,0,0,13.81,2.12,3.19,9.56,1.06,2.12
 96-106,0,0,1.09,1.09,20.76,9.84,0,84.15,1.09,4.37,2.19,30.6,9.84,0,4.37,7.65,2.19,2.19,3.28,4.37,3.28,63.39,1.09,5.46,6.56,119.12,4.37,7.65,7.65,0,2.19,14.21,0,0,0,0,0,5.46,2.19,2.19,8.74,2.19,2.19
108-118,0,0,0,0,25.28,4.6,0.77,65.87,0.77,3.06,1.53,26.04,3.83,0,0.77,4.6,3.06,5.36,6.13,3.06,0,55.15,0.77,0.77,10.72,156.26,0,9.19,6.89,0,1.53,16.85,0,0,0.77,0,0,3.83,2.3,1.53,7.66,4.6,4.6
120,0,0,0,1.96,19.6,11.76,0,47.03,0,5.88,1.96,19.6,1.96,0,1.96,9.8,1.96,1.96,0,3.92,1.96,47.03,1.96,0,3.92,123.47,0,3.92,9.8,0,0,25.48,0,0,0,0,0,1.96,3.92,3.92,9.8,3.92,0
