stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4085.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,2893.19,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,12.26,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,70.98,0,102.52,0,0,0,247.1,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1858.5,49.95,0,0,699.24,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,66.09,0,3.15,0,270.64,0,0,0,0,0,62.94,0,0,0,0,0,6.29,0,0,0,0,0,2199.73,34.62,0,0,893.74,0,3.15,6.29,9.44,97.56,0,15.73,6.29,0,0,0,0,0
 14-21,1,3,2,49,461,283,0,552,0,1,0,31,17,13,3,2,52,3,1,0,16,197,3,0,170,3143,25,6,34,81,0,13,2,587,55,37,1347,795,0,0,8,0,9
 24-34,0,0,1.64,21.34,109.99,23.8,0,686.24,1.64,0.82,2.46,45.15,13.95,1.64,4.1,20.52,83.73,8.21,9.03,13.13,14.78,288.94,5.75,0.82,96.86,2941.95,9.03,36.12,34.48,0,0,32.01,0,3.28,30.37,46.79,281.55,618.1,0,0,27.09,0,10.67
 36-46,0,0,0.81,4.83,37.06,4.83,0,677.57,7.25,0.81,3.22,80.57,7.25,0,0.81,9.67,15.31,8.86,6.45,4.83,3.22,192.55,1.61,2.42,74.12,2207.53,9.67,21.75,10.47,0,0,14.5,0,4.03,19.34,26.59,13.7,445.54,0,0,14.5,0,4.83
 48-58,1.15,0,1.15,0.57,45.33,1.72,0,958.25,10.33,2.3,9.75,135.99,14.92,0.57,1.72,10.9,10.33,11.48,5.16,17.21,3.44,266.25,3.44,9.75,92.96,1892.98,1.72,10.33,17.21,0,0,10.33,0.57,0.57,6.31,26.97,0,344.28,0,1.15,24.1,0,8.03
 60-70,0,0,0.98,0,40.24,9.82,0,1011.95,15.7,5.89,8.83,146.25,22.58,0,5.89,8.83,8.83,10.8,4.91,24.54,0.98,238.51,0,10.8,44.17,1500.75,2.94,15.7,16.69,0,0.98,23.56,0,0.98,12.76,16.69,0,220.84,0.98,3.93,20.61,0.98,3.93
 72-82,0,0,3.93,0,66.75,40.25,2.94,919.82,14.72,3.93,19.63,203.2,68.72,3.93,2.94,44.17,35.34,10.8,8.83,26.5,1.96,322.97,6.87,15.71,95.22,1394.94,0,23.56,20.61,0,0.98,25.52,0,0,16.69,6.87,0,117.8,6.87,7.85,29.45,8.83,3.93
 84-94,0,0,4.25,2.12,99.83,42.48,7.43,688.2,11.68,7.43,12.74,113.64,116.82,1.06,4.25,45.67,59.47,9.56,14.87,45.67,1.06,216.66,4.25,18.05,77.53,751.92,6.37,18.05,30.8,0,2.12,126.38,0,0,46.73,11.68,0,59.47,6.37,6.37,40.36,7.43,4.25
 96-106,0,0,3.28,0,116.93,57.92,5.46,468.83,8.74,7.65,10.93,137.7,115.84,0,8.74,51.36,53.55,5.46,9.84,31.69,1.09,205.46,4.37,12.02,86.33,569.37,0,18.58,45.9,0,2.19,101.63,0,0,41.53,10.93,0,20.76,5.46,8.74,44.81,9.84,12.02
108-118,0,0,2.3,1.53,138.64,49.02,5.36,396,12.26,16.85,18.38,124.85,55.92,0,2.3,55.92,42.89,14.55,9.19,33.7,4.6,209.11,6.13,9.19,104.94,741.45,8.43,22.98,22.21,0,3.83,120.26,0,0,25.28,11.49,0,19.92,6.89,5.36,32.94,5.36,11.49
120,1.96,0,0,0,162.66,66.63,0,313.57,11.76,19.6,13.72,88.19,48.99,0,3.92,64.67,25.48,3.92,11.76,25.48,0,194.02,3.92,0,99.95,670.25,7.84,9.8,17.64,0,3.92,137.18,0,0,17.64,7.84,0,31.36,1.96,0,33.32,5.88,7.84
